global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
7996956,3761,4560.0,,,,,,,,92671.53522109985,0.0001
7999212,3762,2920.0,,,,,,,,92698.70167255402,0.0001
8002374,3763,3440.0,,,,,,,,92736.96668362617,0.0001
8006288,3764,4240.0,,,,,,,,92784.89296269417,0.0001
8008645,3765,3020.0,,,,,,,,92813.75130915642,0.0001
8015919,3766,7420.0,,,,,,,,92902.8106815815,0.0001
8019169,3767,3620.0,,,,,,,,92942.70400953293,0.0001
8022764,3768,4600.0,,,,,,,,92986.76616954803,0.0001
8025232,3769,3260.0,,,,,,,,93017.11060285568,0.0001
8027627,3770,2940.0,,,,,,,,93046.6143271923,0.0001
8031385,3771,4600.0,,,,,,,,93092.68756079674,0.0001
8034289,3772,3720.0,,,,,,,,93128.2539498806,0.0001
8036761,3773,3140.0,,,,,,,,93158.54361605644,0.0001
8040181,3774,4340.0,,,,,,,,93200.54901361465,0.0001
8042902,3775,3360.0,,,,,,,,93233.98661160469,0.0001
8045748,3776,3400.0,,,,,,,,93268.98825883865,0.0001
8049938,3777,4780.0,,,,,,,,93320.46626520157,0.0001
8054412,3778,5080.0,,,,,,,,93375.24752235413,0.0001
8059798,3779,4500.0,,,,,,,,93441.23012328148,0.0001
8063179,3780,4420.0,,,,,,,,93482.76025152206,0.0001
8065905,3781,3380.0,,,,,,,,93516.13116693497,0.0001
8068836,3782,3140.0,,,,,,,,93552.19832849503,0.0001
8071345,3783,2680.0,,,,,,,,93582.95332789421,0.0001
8073771,3784,3340.0,,,,,,,,93612.6757876873,0.0001
8075792,3785,2600.0,,,,,,,,93637.48674821854,0.0001
8078813,3786,3680.0,,,,,,,,93674.51054048538,0.0001
8081480,3787,3280.0,,,,,,,,93707.097489357,0.0001
8083437,3788,2660.0,,,,,,,,93731.20724630356,0.0001
8085972,3789,2880.0,,,,,,,,93762.14048933983,0.0001
8090520,3790,5000.0,,,,,,,,93818.08890843391,0.0001
8093672,3791,3480.0,,,,,,,,93856.9203941822,0.0001
8095644,3792,2440.0,,,,,,,,93881.24275994301,0.0001
8098253,3793,3100.0,,,,,,,,93913.39431381226,0.0001
8100836,3794,2980.0,,,,,,,,93945.0783522129,0.0001
8104009,3795,4220.0,,,,,,,,93984.06460165977,0.0001
8106481,3796,3420.0,,,,,,,,94014.33829379082,0.0001
8108671,3797,2960.0,,,,,,,,94041.11974644661,0.0001
8113099,3798,2300.0,,,,,,,,94095.35447597504,0.0001
8115666,3799,2720.0,,,,,,,,94126.7867937088,0.0001
8118646,3800,3680.0,,,,,,,,94163.2489259243,0.0001
8121205,3801,3520.0,,,,,,,,94194.61853480339,0.0001
8122555,3802,1440.0,,,,,,,,94211.23759841919,0.0001
8125692,3803,3760.0,,,,,,,,94249.67630887032,0.0001
8128722,3804,3500.0,,,,,,,,94286.93976998329,0.0001
8132183,3805,4340.0,,,,,,,,94329.30646896362,0.0001
8135601,3806,4540.0,,,,,,,,94371.17603516579,0.0001
8140390,3807,5480.0,,,,,,,,94429.81753635406,0.0001
8142961,3808,3360.0,,,,,,,,94461.42085266113,0.0001
8147029,3809,4780.0,,,,,,,,94511.43229269981,0.0001
8150552,3810,4060.0,,,,,,,,94554.7358045578,0.0001
8153641,3811,3000.0,,,,,,,,94592.92824149132,0.0001
8157425,3812,4000.0,,,,,,,,94639.57062363625,0.0001
8161117,3813,3720.0,,,,,,,,94684.90317320824,0.0001
8163423,3814,2740.0,,,,,,,,94713.37465000153,0.0001
8168436,3815,5840.0,,,,,,,,94774.85520744324,0.0001
8172046,3816,4460.0,,,,,,,,94819.09360480309,0.0001
8175605,3817,4260.0,,,,,,,,94862.55295228958,0.0001
8179128,3818,4320.0,,,,,,,,94905.89242267609,0.0001
8183509,3819,4480.0,,,,,,,,94959.67474675179,0.0001
8188423,3820,3680.0,,,,,,,,95020.0323882103,0.0001
8191510,3821,2100.0,,,,,,,,95057.92477798462,0.0001
8195737,3822,4580.0,,,,,,,,95108.75025653839,0.0001
8199122,3823,4440.0,,,,,,,,95149.61624932289,0.0001
8202365,3824,4280.0,,,,,,,,95189.42830872536,0.0001
8205585,3825,4300.0,,,,,,,,95228.8762178421,0.0001
8207200,3826,1620.0,,,,,,,,95248.65667676926,0.0001
8210322,3827,4340.0,,,,,,,,95286.9457476139,0.0001
8214938,3828,4980.0,,,,,,,,95343.3221745491,0.0001
8218021,3829,4120.0,,,,,,,,95381.09598779678,0.0001
8222260,3830,4380.0,,,,,,,,95432.94049310684,0.0001
8227155,3831,4920.0,,,,,,,,95493.37569594383,0.0001
8229774,3832,3520.0,,,,,,,,95525.61770296097,0.0001
8233066,3833,3620.0,,,,,,,,95565.89276123047,0.0001
8236195,3834,3440.0,,,,,,,,95604.50888180733,0.0001
8238638,3835,3080.0,,,,,,,,95634.55332708359,0.0001
8241500,3836,1860.0,,,,,,,,95669.68417572975,0.0001
8244093,3837,2880.0,,,,,,,,95701.6219201088,0.0001
8247036,3838,3240.0,,,,,,,,95737.69112873077,0.0001
8249029,3839,2660.0,,,,,,,,95762.24630570412,0.0001
8252118,3840,3720.0,,,,,,,,95799.58486866951,0.0001
8254543,3841,2540.0,,,,,,,,95828.768866539,0.0001
8257209,3842,3300.0,,,,,,,,95860.92815208435,0.0001
8259999,3843,3120.0,,,,,,,,95894.50367474556,0.0001
8262647,3844,3240.0,,,,,,,,95927.08525395393,0.0001
8263825,3845,1260.0,,,,,,,,95941.54264950752,0.0001
8265789,3846,2300.0,,,,,,,,95965.7188949585,0.0001
8267629,3847,2300.0,,,,,,,,95987.9667775631,0.0001
8270359,3848,3580.0,,,,,,,,96020.89941620827,0.0001
8274212,3849,3860.0,,,,,,,,96068.3573539257,0.0001
8276370,3850,2360.0,,,,,,,,96095.0165989399,0.0001
8278067,3851,1800.0,,,,,,,,96115.7818813324,0.0001
8280766,3852,3180.0,,,,,,,,96148.85450792313,0.0001
8284039,3853,3760.0,,,,,,,,96188.938164711,0.0001
8286129,3854,2060.0,,,,,,,,96214.56587409973,0.0001
8289041,3855,3440.0,,,,,,,,96250.22419953346,0.0001
8291396,3856,3140.0,,,,,,,,96279.11442160606,0.0001
8294166,3857,2980.0,,,,,,,,96313.25852203369,0.0001
8296439,3858,2720.0,,,,,,,,96341.11554908752,0.0001
8299627,3859,4060.0,,,,,,,,96380.33972263336,0.0001
8305403,3860,5740.0,,,,,,,,96451.22047138214,0.0001
8308658,3861,3880.0,,,,,,,,96491.16791009903,0.0001
8310852,3862,3140.0,,,,,,,,96518.25517630577,0.0001
8314118,3863,4180.0,,,,,,,,96558.5727789402,0.0001
8316635,3864,3180.0,,,,,,,,96589.51916837692,0.0001
8320002,3865,4380.0,,,,,,,,96630.82429170609,0.0001
8322841,3866,3160.0,,,,,,,,96665.49886894226,0.0001
8325904,3867,4100.0,,,,,,,,96703.02810263634,0.0001
8328618,3868,3360.0,,,,,,,,96736.45633292198,0.0001
8330793,3869,2440.0,,,,,,,,96763.16073036194,0.0001
8334966,3870,5160.0,,,,,,,,96814.09190702438,0.0001
8337543,3871,2600.0,,,,,,,,96845.64024996758,0.0001
8340763,3872,3820.0,,,,,,,,96884.6368227005,0.0001
8345482,3873,5580.0,,,,,,,,96941.40714597702,0.0001
8347975,3874,1380.0,,,,,,,,96971.30551075935,0.0001
8351214,3875,2680.0,,,,,,,,97010.46124505997,0.0001
8353261,3876,2420.0,,,,,,,,97035.28337907791,0.0001
8357549,3877,4300.0,,,,,,,,97086.4715783596,0.0001
8360299,3878,2860.0,,,,,,,,97119.46115469933,0.0001
8364037,3879,4080.0,,,,,,,,97164.25739169121,0.0001
8367736,3880,4080.0,,,,,,,,97208.59843611717,0.0001
8370806,3881,3320.0,,,,,,,,97245.53982400894,0.0001
8373243,3882,3300.0,,,,,,,,97274.98039793968,0.0001
8376136,3883,3440.0,,,,,,,,97309.66350150108,0.0001
8378369,3884,1640.0,,,,,,,,97336.74303245544,0.0001
8381730,3885,4060.0,,,,,,,,97377.06710505486,0.0001
8385489,3886,4640.0,,,,,,,,97422.05629587173,0.0001
8388870,3887,3540.0,,,,,,,,97462.974660635,0.0001
8390993,3888,2460.0,,,,,,,,97488.71722745895,0.0001
8393316,3889,3080.0,,,,,,,,97516.69479465485,0.0001
8395830,3890,3040.0,,,,,,,,97547.10938429832,0.0001
8398853,3891,3780.0,,,,,,,,97583.72519540787,0.0001
8400460,3892,2120.0,,,,,,,,97603.04743409157,0.0001
8406681,3893,5880.0,,,,,,,,97678.60833978653,0.0001
8409790,3894,4280.0,,,,,,,,97716.26448488235,0.0001
8413633,3895,4580.0,,,,,,,,97762.78660297394,0.0001
8418542,3896,5640.0,,,,,,,,97822.32100892067,0.0001
8421245,3897,3700.0,,,,,,,,97854.96520805359,0.0001
8424310,3898,3780.0,,,,,,,,97891.61219477654,0.0001
8427161,3899,3480.0,,,,,,,,97926.08740830421,0.0001
8431396,3900,4620.0,,,,,,,,97976.86210608482,0.0001
8433779,3901,3320.0,,,,,,,,98005.70667719841,0.0001
8437694,3902,4820.0,,,,,,,,98053.15498995781,0.0001
8441252,3903,4420.0,,,,,,,,98096.12145423889,0.0001
8444681,3904,4060.0,,,,,,,,98137.56381249428,0.0001
8447184,3905,3200.0,,,,,,,,98167.68968057632,0.0001
8450237,3906,3260.0,,,,,,,,98204.23641300201,0.0001
8451686,3907,1380.0,,,,,,,,98221.45002245903,0.0001
8454247,3908,1800.0,,,,,,,,98252.37993907928,0.0001
8457609,3909,2220.0,,,,,,,,98292.68199777603,0.0001
8461331,3910,3740.0,,,,,,,,98337.43524479866,0.0001
8465575,3911,4820.0,,,,,,,,98388.80231118202,0.0001
8469340,3912,4580.0,,,,,,,,98434.4029340744,0.0001
8471495,3913,2480.0,,,,,,,,98460.62510728836,0.0001
8474578,3914,3420.0,,,,,,,,98497.91905093193,0.0001
8477448,3915,3380.0,,,,,,,,98532.4787094593,0.0001
8479855,3916,1660.0,,,,,,,,98561.3864941597,0.0001
8482284,3917,2100.0,,,,,,,,98590.57288599014,0.0001
8484511,3918,2840.0,,,,,,,,98617.32430291176,0.0001
8487912,3919,3660.0,,,,,,,,98658.07681131363,0.0001
8490926,3920,3940.0,,,,,,,,98694.26441907883,0.0001
8492668,3921,2000.0,,,,,,,,98715.05612659454,0.0001
8495204,3922,2560.0,,,,,,,,98745.56985354424,0.0001
8497866,3923,3480.0,,,,,,,,98777.5025742054,0.0001
8500455,3924,2740.0,,,,,,,,98808.41457271576,0.0001
8504180,3925,4340.0,,,,,,,,98852.99855351448,0.0001
8506918,3926,1920.0,,,,,,,,98885.68338942528,0.0001
8511029,3927,4800.0,,,,,,,,98934.88584089279,0.0001
8514737,3928,4400.0,,,,,,,,98979.34715723991,0.0001
8517238,3929,1780.0,,,,,,,,99009.32227182388,0.0001
8520770,3930,4240.0,,,,,,,,99051.73705101013,0.0001
8523222,3931,3340.0,,,,,,,,99081.15995836258,0.0001
8525699,3932,3360.0,,,,,,,,99110.87250995636,0.0001
8529186,3933,4640.0,,,,,,,,99152.76376652718,0.0001
8532629,3934,2400.0,,,,,,,,99193.97798204422,0.0001
8536691,3935,4480.0,,,,,,,,99242.69257473946,0.0001
8540767,3936,4960.0,,,,,,,,99291.46621608734,0.0001
8542997,3937,3060.0,,,,,,,,99318.33494091034,0.0001
8547220,3938,3480.0,,,,,,,,99368.92770552635,0.0001
8551247,3939,3900.0,,,,,,,,99417.29412198067,0.0001
8553041,3940,1780.0,,,,,,,,99438.71697664261,0.0001
8556286,3941,3860.0,,,,,,,,99477.59267830849,0.0001
8559480,3942,4180.0,,,,,,,,99515.91105103493,0.0001
8562966,3943,3860.0,,,,,,,,99557.66774392128,0.0001
8565746,3944,3480.0,,,,,,,,99590.9679312706,0.0001
8567884,3945,2740.0,,,,,,,,99616.5560259819,0.0001
8571339,3946,4300.0,,,,,,,,99657.95626735687,0.0001
8574924,3947,4400.0,,,,,,,,99700.87418341637,0.0001
8578607,3948,4640.0,,,,,,,,99745.04382133484,0.0001
8581305,3949,3340.0,,,,,,,,99777.46671962738,0.0001
8584719,3950,4040.0,,,,,,,,99818.34664130211,0.0001
8587818,3951,3800.0,,,,,,,,99855.4807510376,0.0001
8590875,3952,3680.0,,,,,,,,99892.16070604324,0.0001
8594849,3953,4680.0,,,,,,,,99939.69780373573,0.0001
8599923,3954,5240.0,,,,,,,,100000.42807269096,0.0001
8603878,3955,4760.0,,,,,,,,100047.77564239502,0.0001
8607098,3956,4040.0,,,,,,,,100086.4779496193,0.0001
8610181,3957,3940.0,,,,,,,,100123.50762534142,0.0001
8613050,3958,2060.0,,,,,,,,100157.87670707703,0.0001
8615882,3959,2080.0,,,,,,,,100191.83719539642,0.0001
8619036,3960,4220.0,,,,,,,,100229.49715781212,0.0001
8622801,3961,4560.0,,,,,,,,100274.75881099701,0.0001
8626457,3962,4680.0,,,,,,,,100318.51942443848,0.0001
8629878,3963,4180.0,,,,,,,,100359.48630857468,0.0001
8633242,3964,4400.0,,,,,,,,100399.41378045082,0.0001
8637688,3965,4960.0,,,,,,,,100451.82157444954,0.0001
8640655,3966,3460.0,,,,,,,,100486.78850984573,0.0001
8642169,3967,1540.0,,,,,,,,100504.87399148941,0.0001
8645706,3968,2220.0,,,,,,,,100547.23367881775,0.0001
8649700,3969,4840.0,,,,,,,,100595.01583838463,0.0001
8652594,3970,1820.0,,,,,,,,100629.50564861298,0.0001
8656059,3971,4020.0,,,,,,,,100671.28217816353,0.0001
8660948,3972,3640.0,,,,,,,,100730.1331884861,0.0001
8663839,3973,2860.0,,,,,,,,100765.11274886131,0.0001
8665302,3974,1360.0,,,,,,,,100782.56350302696,0.0001
8668802,3975,3620.0,,,,,,,,100826.20742416382,0.0001
8671206,3976,2640.0,,,,,,,,100856.1062347889,0.0001
8673705,3977,3020.0,,,,,,,,100887.51840353012,0.0001
8676146,3978,3240.0,,,,,,,,100917.92400717735,0.0001
8677799,3979,1680.0,,,,,,,,100938.38100290298,0.0001
8680918,3980,3880.0,,,,,,,,100977.15359282494,0.0001
8684083,3981,3100.0,,,,,,,,101015.89141273499,0.0001
8686954,3982,3580.0,,,,,,,,101050.7535200119,0.0001
8689413,3983,2940.0,,,,,,,,101080.40641570091,0.0001
8692917,3984,4400.0,,,,,,,,101122.77923989296,0.0001
8697847,3985,5100.0,,,,,,,,101182.56909513474,0.0001
8701613,3986,4100.0,,,,,,,,101228.18351221085,0.0001
8705035,3987,3320.0,,,,,,,,101269.55203390121,0.0001
8708461,3988,4000.0,,,,,,,,101310.65191030502,0.0001
8712758,3989,3880.0,,,,,,,,101362.17566728592,0.0001
8714928,3990,2360.0,,,,,,,,101388.29515910149,0.0001
8716472,3991,1660.0,,,,,,,,101406.77666473389,0.0001
8718971,3992,3000.0,,,,,,,,101436.85614514351,0.0001
8721744,3993,3640.0,,,,,,,,101470.39632678032,0.0001
8726885,3994,4880.0,,,,,,,,101532.29540348053,0.0001
8731170,3995,4360.0,,,,,,,,101584.08367300034,0.0001
8734523,3996,3840.0,,,,,,,,101624.50885176659,0.0001
8737350,3997,3000.0,,,,,,,,101658.68350172043,0.0001
8738973,3998,1820.0,,,,,,,,101678.4302084446,0.0001
8740836,3999,1760.0,,,,,,,,101700.95510435104,0.0001
8744070,4000,2080.0,,,,,,,,101739.72960352898,0.0001
8746929,4001,3840.0,,,,,,,,101773.6928601265,0.0001
8750415,4002,3900.0,,,,,,,,101815.05614805222,0.0001
8752505,4003,2420.0,,,,,,,,101839.96651244164,0.0001
8755394,4004,3680.0,,,,,,,,101874.53088021278,0.0001
8759403,4005,4820.0,,,,,,,,101922.6187081337,0.0001
8762227,4006,3680.0,,,,,,,,101956.79507350922,0.0001
8766246,4007,4680.0,,,,,,,,102005.1651687622,0.0001
8768669,4008,3020.0,,,,,,,,102034.11036467552,0.0001
8771918,4009,3560.0,,,,,,,,102073.22478938103,0.0001
8774138,4010,2620.0,,,,,,,,102099.98456668854,0.0001
8776623,4011,3080.0,,,,,,,,102129.9854567051,0.0001
8778493,4012,2280.0,,,,,,,,102152.58244895935,0.0001
8781248,4013,3540.0,,,,,,,,102185.91317415237,0.0001
8784812,4014,4020.0,,,,,,,,102228.67256474495,0.0001
8786900,4015,2500.0,,,,,,,,102253.57502245903,0.0001
8789342,4016,3180.0,,,,,,,,102283.0704395771,0.0001
8792997,4017,4700.0,,,,,,,,102327.29240322113,0.0001
8796591,4018,4060.0,,,,,,,,102370.6922454834,0.0001
8799468,4019,3700.0,,,,,,,,102405.37216997147,0.0001
8807707,4020,7520.0,,,,,,,,102505.08513379097,0.0001
8811004,4021,4040.0,,,,,,,,102544.98795175552,0.0001
8814349,4022,4300.0,,,,,,,,102585.22937750816,0.0001
8817165,4023,3820.0,,,,,,,,102619.25246739388,0.0001
8821274,4024,4900.0,,,,,,,,102668.90274763107,0.0001
8825093,4025,4440.0,,,,,,,,102714.4703104496,0.0001
8831368,4026,5800.0,,,,,,,,102789.61155557632,0.0001
8833345,4027,2460.0,,,,,,,,102813.40995311737,0.0001
8835403,4028,2300.0,,,,,,,,102838.1757171154,0.0001
8840444,4029,4080.0,,,,,,,,102898.28545594215,0.0001
8843909,4030,4700.0,,,,,,,,102940.00848650932,0.0001
8846999,4031,4080.0,,,,,,,,102977.08175897598,0.0001
8850922,4032,4500.0,,,,,,,,103024.17078971863,0.0001
8853279,4033,2980.0,,,,,,,,103052.26705932617,0.0001
8856344,4034,3480.0,,,,,,,,103089.43619966507,0.0001
8859951,4035,4480.0,,,,,,,,103133.00771284103,0.0001
8862530,4036,3400.0,,,,,,,,103164.04445266724,0.0001
8866689,4037,4500.0,,,,,,,,103213.71810913086,0.0001
8869526,4038,3360.0,,,,,,,,103248.04371833801,0.0001
8873447,4039,4620.0,,,,,,,,103295.03976869583,0.0001
8876511,4040,3680.0,,,,,,,,103332.00472283363,0.0001
8880187,4041,4320.0,,,,,,,,103375.87341976166,0.0001
8883340,4042,3920.0,,,,,,,,103413.55289506912,0.0001
8886408,4043,3700.0,,,,,,,,103450.19556379318,0.0001
8888403,4044,2420.0,,,,,,,,103474.02504944801,0.0001
8892691,4045,4480.0,,,,,,,,103525.00088405609,0.0001
8894288,4046,1640.0,,,,,,,,103544.03901386261,0.0001
8897197,4047,3080.0,,,,,,,,103578.91139745712,0.0001
8898715,4048,1660.0,,,,,,,,103597.13881516457,0.0001
8904410,4049,4660.0,,,,,,,,103664.9241900444,0.0001
8907215,4050,3480.0,,,,,,,,103698.2052590847,0.0001
8909346,4051,2760.0,,,,,,,,103723.6980638504,0.0001
8912977,4052,4360.0,,,,,,,,103766.99524903297,0.0001
8915502,4053,3180.0,,,,,,,,103797.2809073925,0.0001
8918666,4054,4000.0,,,,,,,,103835.4274456501,0.0001
8921474,4055,3340.0,,,,,,,,103869.22793793678,0.0001
8924418,4056,3340.0,,,,,,,,103904.3284201622,0.0001
8928127,4057,4340.0,,,,,,,,103948.71052956581,0.0001
8931206,4058,4140.0,,,,,,,,103985.52693986893,0.0001
8935389,4059,4940.0,,,,,,,,104035.68220853806,0.0001
8940665,4060,5440.0,,,,,,,,104098.9172873497,0.0001
8944257,4061,4080.0,,,,,,,,104142.15855264664,0.0001
8949400,4062,5720.0,,,,,,,,104203.48668456078,0.0001
8952144,4063,2140.0,,,,,,,,104236.14621186256,0.0001
8956147,4064,4280.0,,,,,,,,104284.09534740448,0.0001
8960621,4065,4980.0,,,,,,,,104337.81139612198,0.0001
8966107,4066,5980.0,,,,,,,,104404.04051995277,0.0001
8969954,4067,4540.0,,,,,,,,104450.63479208946,0.0001
8973162,4068,4080.0,,,,,,,,104489.56674313545,0.0001
8975252,4069,2660.0,,,,,,,,104514.80115294456,0.0001
8980679,4070,5440.0,,,,,,,,104580.5800306797,0.0001
8983185,4071,2820.0,,,,,,,,104610.83478784561,0.0001
8986812,4072,4180.0,,,,,,,,104654.28258061409,0.0001
8989595,4073,2840.0,,,,,,,,104687.68331694603,0.0001
8993485,4074,4700.0,,,,,,,,104734.58733224869,0.0001
8996604,4075,3920.0,,,,,,,,104772.20777320862,0.0001
9000234,4076,4060.0,,,,,,,,104815.85173034668,0.0001
9002418,4077,2440.0,,,,,,,,104841.88933849335,0.0001
9005914,4078,3800.0,,,,,,,,104883.56367278099,0.0001
9008811,4079,3440.0,,,,,,,,104918.2572274208,0.0001
9011180,4080,2960.0,,,,,,,,104946.8051764965,0.0001
9013356,4081,2600.0,,,,,,,,104973.10587787628,0.0001
9017430,4082,4180.0,,,,,,,,105022.43124651909,0.0001
9020509,4083,3540.0,,,,,,,,105059.39113759995,0.0001
9023301,4084,4000.0,,,,,,,,105093.09004211426,0.0001
9026494,4085,2000.0,,,,,,,,105131.58208036423,0.0001
9030767,4086,4240.0,,,,,,,,105183.03523683548,0.0001
9033367,4087,3160.0,,,,,,,,105214.10312724113,0.0001
9037198,4088,4820.0,,,,,,,,105260.00557804108,0.0001
9040221,4089,3460.0,,,,,,,,105296.08078670502,0.0001
9043266,4090,3620.0,,,,,,,,105332.57762050629,0.0001
9046579,4091,4060.0,,,,,,,,105372.24813055992,0.0001
9050037,4092,3320.0,,,,,,,,105413.86237883568,0.0001
9053530,4093,4560.0,,,,,,,,105455.97733736038,0.0001
9057016,4094,4260.0,,,,,,,,105498.12716388702,0.0001
9059087,4095,2880.0,,,,,,,,105523.08386087418,0.0001
9062315,4096,4220.0,,,,,,,,105562.13935685158,0.0001
9064571,4097,3000.0,,,,,,,,105588.98690509796,0.0001
9068162,4098,3880.0,,,,,,,,105631.6032576561,0.0001
9072476,4099,4820.0,,,,,,,,105682.90470671654,0.0001
9075224,4100,3660.0,,,,,,,,105715.76203680038,0.0001
9077894,4101,3360.0,,,,,,,,105747.74745488167,0.0001
9081608,4102,4420.0,,,,,,,,105791.87952589989,0.0001
9084723,4103,3780.0,,,,,,,,105829.1196334362,0.0001
9087716,4104,3740.0,,,,,,,,105864.70353651047,0.0001
9089216,4105,980.0,,,,,,,,105882.66073441505,0.0001
9093240,4106,4700.0,,,,,,,,105931.04973435402,0.0001
9098942,4107,5980.0,,,,,,,,105999.4857172966,0.0001
9102694,4108,4180.0,,,,,,,,106044.67267227173,0.0001
9105431,4109,3420.0,,,,,,,,106077.8101682663,0.0001
9109340,4110,4860.0,,,,,,,,106124.4815659523,0.0001
9111817,4111,3020.0,,,,,,,,106154.114736557,0.0001
9115552,4112,3940.0,,,,,,,,106198.76762843132,0.0001
9121200,4113,5640.0,,,,,,,,106266.10921788216,0.0001
9125102,4114,4860.0,,,,,,,,106313.09893512726,0.0001
9127875,4115,3580.0,,,,,,,,106346.22883081436,0.0001
9131516,4116,4520.0,,,,,,,,106389.95502591133,0.0001
9133574,4117,2780.0,,,,,,,,106414.46413755417,0.0001
9134833,4118,1420.0,,,,,,,,106429.54483938217,0.0001
9138215,4119,4140.0,,,,,,,,106470.31019759178,0.0001
9141365,4120,3920.0,,,,,,,,106508.25223708153,0.0001
9144224,4121,1820.0,,,,,,,,106542.57376980782,0.0001
9147863,4122,4240.0,,,,,,,,106586.34244632721,0.0001
9151130,4123,4260.0,,,,,,,,106625.70929551125,0.0001
9153644,4124,3200.0,,,,,,,,106655.86056137085,0.0001
9156275,4125,3600.0,,,,,,,,106687.44062924385,0.0001
9158494,4126,2580.0,,,,,,,,106714.19121265411,0.0001
9160597,4127,2720.0,,,,,,,,106739.63796806335,0.0001
9164212,4128,3800.0,,,,,,,,106783.4764225483,0.0001
9168611,4129,4540.0,,,,,,,,106836.6190354824,0.0001
9171502,4130,3660.0,,,,,,,,106871.27049946785,0.0001
9174671,4131,3580.0,,,,,,,,106909.29862546921,0.0001
9177071,4132,3220.0,,,,,,,,106938.017983675,0.0001
9178583,4133,1760.0,,,,,,,,106956.10055375099,0.0001
9181940,4134,4160.0,,,,,,,,106996.53864049911,0.0001
9184632,4135,3480.0,,,,,,,,107029.08941268921,0.0001
9187117,4136,2540.0,,,,,,,,107059.04112935066,0.0001
9191555,4137,3960.0,,,,,,,,107112.48231196404,0.0001
9195403,4138,4500.0,,,,,,,,107158.43180537224,0.0001
9199202,4139,2920.0,,,,,,,,107203.91490221024,0.0001
9201715,4140,3060.0,,,,,,,,107233.96078181267,0.0001
9205196,4141,3140.0,,,,,,,,107275.51577019691,0.0001
9207969,4142,3620.0,,,,,,,,107309.07805371284,0.0001
9209759,4143,1200.0,,,,,,,,107330.60058379173,0.0001
9213205,4144,4320.0,,,,,,,,107372.10881137848,0.0001
9214717,4145,1840.0,,,,,,,,107390.29632878304,0.0001
9216170,4146,1540.0,,,,,,,,107407.77263331413,0.0001
9220415,4147,4360.0,,,,,,,,107459.04709410667,0.0001
9223312,4148,3100.0,,,,,,,,107493.96639347076,0.0001
9224805,4149,1400.0,,,,,,,,107512.07201004028,0.0001
9227182,4150,2700.0,,,,,,,,107540.89976716042,0.0001
9231079,4151,4780.0,,,,,,,,107587.72635388374,0.0001
9233902,4152,3460.0,,,,,,,,107621.65588736534,0.0001
9236248,4153,3080.0,,,,,,,,107649.74581360817,0.0001
9239703,4154,3460.0,,,,,,,,107690.85484552383,0.0001
9242389,4155,3340.0,,,,,,,,107722.99574303627,0.0001
9243994,4156,1340.0,,,,,,,,107742.0865316391,0.0001
9246797,4157,3500.0,,,,,,,,107775.69696235657,0.0001
9249370,4158,2940.0,,,,,,,,107806.35919761658,0.0001
9251643,4159,2620.0,,,,,,,,107833.73929643631,0.0001
9255489,4160,4800.0,,,,,,,,107879.82145428658,0.0001
9259720,4161,4100.0,,,,,,,,107930.15181779861,0.0001
9262783,4162,3900.0,,,,,,,,107966.80966377258,0.0001
9266318,4163,4400.0,,,,,,,,108009.15549707413,0.0001
9270005,4164,4280.0,,,,,,,,108053.73487257957,0.0001
9273044,4165,3940.0,,,,,,,,108090.04854869843,0.0001
9275092,4166,2640.0,,,,,,,,108114.61732339859,0.0001
9276975,4167,2280.0,,,,,,,,108137.19732809067,0.0001
9280685,4168,4540.0,,,,,,,,108181.34677839279,0.0001
9283592,4169,3960.0,,,,,,,,108215.86294960976,0.0001
9285914,4170,3060.0,,,,,,,,108243.5088839531,0.0001
9289781,4171,4280.0,,,,,,,,108289.84905672073,0.0001
9293251,4172,4300.0,,,,,,,,108331.37953829765,0.0001
9296063,4173,3240.0,,,,,,,,108365.19274711609,0.0001
9299905,4174,4320.0,,,,,,,,108411.15704894066,0.0001
9301943,4175,1400.0,,,,,,,,108435.56761431694,0.0001
9304337,4176,3140.0,,,,,,,,108464.51350212097,0.0001
9306721,4177,3260.0,,,,,,,,108493.04630494118,0.0001
9310322,4178,4560.0,,,,,,,,108536.21616268158,0.0001
9313851,4179,3980.0,,,,,,,,108578.6525170803,0.0001
9319401,4180,5620.0,,,,,,,,108644.94554615021,0.0001
9323732,4181,5040.0,,,,,,,,108696.40893363953,0.0001
9326238,4182,3100.0,,,,,,,,108726.3530972004,0.0001
9328399,4183,2100.0,,,,,,,,108752.164665699,0.0001
9331746,4184,3440.0,,,,,,,,108792.33867645264,0.0001
9335100,4185,3460.0,,,,,,,,108832.40598297119,0.0001
9338674,4186,4340.0,,,,,,,,108875.35996031761,0.0001
9344066,4187,5320.0,,,,,,,,108940.08894848824,0.0001
9348117,4188,4760.0,,,,,,,,108988.68359398842,0.0001
