,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
503,84,600,0.029121504281647503,0.06270829623535974,0.9939,0.9811,,,,,,,,1.7018828392028809,0.0001
504,85,100,0.026850480884313584,0.06369643188780173,0.9953,0.9797,,,,,,,,2.854072093963623,0.0001
505,85,200,0.02931221127975732,0.06515059933299198,0.9946,0.9799,,,,,,,,1.8689429759979248,0.0001
506,85,300,0.02799759529531002,0.06338237364223459,0.9951,0.9802,,,,,,,,2.2944753170013428,0.0001
507,85,400,0.02887978672981262,0.06509467299358221,0.9938,0.9796,,,,,,,,1.9893126487731934,0.0001
508,85,500,0.03021392340771854,0.06320261282002321,0.9943,0.9801,,,,,,,,2.113516330718994,0.0001
509,85,600,0.028247478790581225,0.06436974090785952,0.9949,0.9798,,,,,,,,1.4883618354797363,0.0001
510,86,100,0.025044966167770327,0.06621354140748735,0.9964,0.9796,,,,,,,,2.3680167198181152,0.0001
511,86,200,0.030368007635697723,0.06415553552098573,0.9943,0.9804,,,,,,,,2.6054656505584717,0.0001
512,86,300,0.027023033602163196,0.062339477819332384,0.9953,0.9812,,,,,,,,1.5958693027496338,0.0001
513,86,400,0.029429557137191295,0.06558182733831927,0.9938,0.9802,,,,,,,,2.2547383308410645,0.0001
514,86,500,0.028418301213532685,0.06345590029639425,0.9945,0.9816,,,,,,,,1.7318484783172607,0.0001
515,86,600,0.03037315020803362,0.062413806612894404,0.9938,0.9804,,,,,,,,1.9490134716033936,0.0001
516,87,100,0.027190625872462987,0.06380462980479934,0.9962,0.9807,,,,,,,,2.8037357330322266,0.0001
517,87,200,0.025473759355954827,0.0641164517798461,0.9959,0.9802,,,,,,,,1.9199333190917969,0.0001
518,87,300,0.030770120183005928,0.06302704708417878,0.9944,0.98,,,,,,,,1.822803258895874,0.0001
519,87,400,0.02816593984141946,0.062220207359932826,0.9959,0.9808,,,,,,,,1.7471723556518555,0.0001
520,87,500,0.029272096240893008,0.06329550883529009,0.9946,0.9808,,,,,,,,1.628758192062378,0.0001
521,87,600,0.029555753748863937,0.06308517692086753,0.9946,0.9815,,,,,,,,1.6444554328918457,0.0001
522,88,100,0.025403138352558016,0.06538322309876093,0.9961,0.9798,,,,,,,,2.318476676940918,0.0001
523,88,200,0.028057341035455464,0.06447672887588851,0.9949,0.9796,,,,,,,,1.7922179698944092,0.0001
524,88,300,0.02673145867884159,0.06361653024097905,0.9961,0.9807,,,,,,,,1.6910946369171143,0.0001
525,88,400,0.028906204253435135,0.06311824893316953,0.9954,0.9813,,,,,,,,1.7430198192596436,0.0001
526,88,500,0.029291564328595997,0.06373503242095467,0.9943,0.9809,,,,,,,,1.7943589687347412,0.0001
527,88,600,0.030728598004207016,0.06381731714005583,0.9948,0.9798,,,,,,,,1.7350587844848633,0.0001
528,89,100,0.026322359703481197,0.06490853278141002,0.9965,0.9793,,,,,,,,2.762599229812622,0.0001
529,89,200,0.027671345700509845,0.0643716385474545,0.9949,0.9794,,,,,,,,2.1959474086761475,0.0001
530,89,300,0.029941395465284584,0.06421202111523598,0.9946,0.9805,,,,,,,,1.593684196472168,0.0001
531,89,400,0.02594946528784931,0.06255222896899795,0.995,0.9806,,,,,,,,1.6958422660827637,0.0001
532,89,500,0.02894154191017151,0.06585237086022971,0.9948,0.9798,,,,,,,,1.4327528476715088,0.0001
533,89,600,0.03009129099547863,0.06365721566748107,0.995,0.9811,,,,,,,,1.8667504787445068,0.0001
534,90,100,0.027751681194640696,0.06311156483337982,0.9955,0.981,,,,,,,,2.82389760017395,0.0001
535,90,200,0.02898807999677956,0.06452247395354789,0.9952,0.9798,,,,,,,,2.0473105907440186,0.0001
536,90,300,0.026408994402736426,0.06520986050949432,0.996,0.9797,,,,,,,,1.965672492980957,0.0001
537,90,400,0.026166631649248304,0.0628104032779811,0.9956,0.9791,,,,,,,,1.5492558479309082,0.0001
538,90,500,0.030549677098169924,0.06372846494981786,0.9941,0.9798,,,,,,,,2.026604652404785,0.0001
539,90,600,0.028632786283269526,0.06261491054377984,0.995,0.9811,,,,,,,,1.4103035926818848,0.0001
540,91,100,0.028323059836402535,0.06400534330226947,0.9951,0.9805,,,,,,,,2.452568769454956,0.0001
541,91,200,0.02612280597910285,0.06410914029926061,0.9957,0.9794,,,,,,,,1.935594081878662,0.0001
542,91,300,0.027252372903749347,0.06255041401076596,0.9951,0.9808,,,,,,,,1.9122097492218018,0.0001
543,91,400,0.028499388033524156,0.06280340428231285,0.9949,0.9812,,,,,,,,1.7121930122375488,0.0001
544,91,500,0.029981545861810444,0.06359354397980496,0.9941,0.9811,,,,,,,,1.7343120574951172,0.0001
545,91,600,0.027673889501020312,0.0652754146308871,0.9954,0.9804,,,,,,,,1.8037128448486328,0.0001
546,92,100,0.027199996542185544,0.06367667967017042,0.995,0.9799,,,,,,,,2.4081778526306152,0.0001
547,92,200,0.027760362811386587,0.0641433253113064,0.9956,0.9803,,,,,,,,1.9643070697784424,0.0001
548,92,300,0.025449458323419095,0.06466595151548972,0.996,0.9801,,,,,,,,1.7293369770050049,0.0001
549,92,400,0.02807979813311249,0.06484133553225548,0.9943,0.9792,,,,,,,,1.497469186782837,0.0001
550,92,500,0.03017879106570035,0.06478359178698156,0.9948,0.9796,,,,,,,,1.8608906269073486,0.0001
551,92,600,0.029239513827487826,0.06402158003678778,0.9947,0.9802,,,,,,,,1.8074162006378174,0.0001
552,93,100,0.02656383113004267,0.06412221828999463,0.9958,0.9803,,,,,,,,2.4721388816833496,0.0001
553,93,200,0.02691691432148218,0.06316369055653923,0.9952,0.9805,,,,,,,,2.2215538024902344,0.0001
554,93,300,0.02795719020534307,0.06349442412436473,0.9946,0.9805,,,,,,,,2.0726866722106934,0.0001
555,93,400,0.026509285792708396,0.06432195683417376,0.996,0.9807,,,,,,,,1.662581443786621,0.0001
556,93,500,0.030321465167216958,0.0627290158055257,0.9934,0.9819,,,,,,,,1.429541826248169,0.0001
557,93,600,0.028870893493294716,0.06350421233451925,0.9951,0.9804,,,,,,,,1.9568586349487305,0.0001
558,94,100,0.02892451448366046,0.06271219466114417,0.9947,0.9802,,,,,,,,3.007871150970459,0.0001
559,94,200,0.027164341174066065,0.06202608071034774,0.9959,0.9809,,,,,,,,1.6775591373443604,0.0001
560,94,300,0.026077115763910114,0.06351237765076803,0.9959,0.9798,,,,,,,,1.68741774559021,0.0001
561,94,400,0.02688525811303407,0.06315476320858579,0.9958,0.9804,,,,,,,,1.68019700050354,0.0001
562,94,500,0.026729881204664706,0.06294248378078919,0.9956,0.9802,,,,,,,,1.5564579963684082,0.0001
563,94,600,0.03174302809871733,0.06371597159741213,0.9935,0.9804,,,,,,,,1.8375906944274902,0.0001
564,95,100,0.02606004598084837,0.06356626391265309,0.9954,0.9809,,,,,,,,2.6219546794891357,0.0001
565,95,200,0.02560089571401477,0.06386496569291922,0.9967,0.9797,,,,,,,,1.9193599224090576,0.0001
566,95,300,0.02806660683825612,0.06382601842022267,0.9947,0.9802,,,,,,,,1.8647103309631348,0.0001
567,95,400,0.0305695812497288,0.06291717543441337,0.9951,0.9814,,,,,,,,1.7081701755523682,0.0001
568,95,500,0.02791688568890095,0.06436798905138857,0.9951,0.9801,,,,,,,,1.7177700996398926,0.0001
569,95,600,0.028657138664275408,0.06338518733158707,0.9949,0.9801,,,,,,,,1.7092065811157227,0.0001
570,96,100,0.027090483754873277,0.06177974836318754,0.9953,0.9811,,,,,,,,2.5059869289398193,0.0001
571,96,200,0.026475699287839233,0.0632299566391157,0.9954,0.9804,,,,,,,,2.0884017944335938,0.0001
572,96,300,0.02752622096799314,0.062286218878580255,0.9955,0.9809,,,,,,,,1.768669605255127,0.0001
573,96,400,0.02706307695712894,0.06415912496944656,0.9957,0.9805,,,,,,,,1.6885080337524414,0.0001
574,96,500,0.02717485997825861,0.06326948150643147,0.9946,0.9806,,,,,,,,1.5469698905944824,0.0001
575,96,600,0.03004504680633545,0.0630522311036475,0.9943,0.9807,,,,,,,,1.6066505908966064,0.0001
576,97,100,0.026460530404001474,0.06464060902624624,0.9965,0.9802,,,,,,,,2.595496416091919,0.0001
577,97,200,0.02832635504193604,0.06343031619355316,0.9941,0.9805,,,,,,,,1.912137746810913,0.0001
578,97,300,0.024809661991894244,0.06321161678119097,0.9966,0.9798,,,,,,,,1.5047101974487305,0.0001
579,97,400,0.028036349159665405,0.06406016429886222,0.9949,0.9807,,,,,,,,1.7792589664459229,0.0001
580,97,500,0.027132026175968348,0.06380180708831176,0.9957,0.9807,,,,,,,,1.5995535850524902,0.0001
581,97,600,0.031080216877162458,0.06369508053991012,0.994,0.9802,,,,,,,,1.395097017288208,0.0001
582,98,100,0.02510913090314716,0.06334157842735294,0.9968,0.9802,,,,,,,,2.3997550010681152,0.0001
583,98,200,0.027133101243525744,0.06266310787876136,0.9958,0.9808,,,,,,,,2.075591802597046,0.0001
584,98,300,0.027464992115274072,0.06303304493951145,0.9947,0.9811,,,,,,,,1.7392523288726807,0.0001
585,98,400,0.028296027854084967,0.06336699479725212,0.9949,0.9808,,,,,,,,1.3394742012023926,0.0001
586,98,500,0.030466388207860292,0.06198109686985845,0.9937,0.9805,,,,,,,,1.431509256362915,0.0001
587,98,600,0.027612192616797985,0.0637610052479431,0.9952,0.9805,,,,,,,,1.5993516445159912,0.0001
588,99,100,0.023898803764022886,0.06372418272250797,0.9961,0.9811,,,,,,,,2.679241895675659,0.0001
589,99,200,0.02495028039906174,0.06286603444168577,0.9967,0.9805,,,,,,,,2.1017141342163086,0.0001
590,99,300,0.027507924595847725,0.06321990717202425,0.9949,0.9799,,,,,,,,1.626502275466919,0.0001
591,99,400,0.029134778883308173,0.06243150367256021,0.9944,0.9807,,,,,,,,1.5129384994506836,0.0001
592,99,500,0.029360574148595334,0.062429977704014164,0.9936,0.9809,,,,,,,,1.8961961269378662,0.0001
593,99,600,0.030856888713315128,0.06312813440948957,0.9941,0.9804,,,,,,,,1.7714803218841553,0.0001
594,100,100,0.025621535861864685,0.06470752045104745,0.9961,0.9797,,,,,,,,2.5294299125671387,0.0001
595,100,200,0.026033446895889937,0.06290101348306053,0.9965,0.9803,,,,,,,,1.964402198791504,0.0001
596,100,300,0.02807282722555101,0.0630641409510281,0.9954,0.9799,,,,,,,,1.6976583003997803,0.0001
597,100,400,0.02523347449488938,0.062297317427874074,0.9964,0.9812,,,,,,,,1.421243667602539,0.0001
598,100,500,0.03064452525228262,0.06285149395931512,0.9939,0.9804,,,,,,,,1.6243162155151367,0.0001
599,100,600,0.0285632131062448,0.06216098578210222,0.9945,0.9808,,,,,,,,1.804316520690918,0.0001
600,101,100,0.025730537669733166,0.06319497464428422,0.996,0.981,,,,,,,,2.654603958129883,0.0001
601,101,200,0.02590430875774473,0.0630072648220812,0.9956,0.9806,,,,,,,,1.8881943225860596,0.0001
602,101,300,0.026687278286553918,0.0640142054707394,0.9957,0.9813,,,,,,,,1.743340015411377,0.0001
603,101,400,0.02775837555527687,0.062047259387909434,0.9958,0.9809,,,,,,,,1.6604211330413818,0.0001
604,101,500,0.02896942467894405,0.06327046459249687,0.9936,0.9803,,,,,,,,1.6599297523498535,0.0001
605,101,600,0.02958490966819227,0.06272983914066571,0.9947,0.9803,,,,,,,,1.7177088260650635,0.0001
606,102,100,0.024651987701654433,0.06350888244633097,0.9967,0.9796,,,,,,,,2.3818886280059814,0.0001
607,102,200,0.027984817000105976,0.0616058170402539,0.9944,0.9816,,,,,,,,2.0659337043762207,0.0001
608,102,300,0.028699503582902252,0.06328234739688923,0.9948,0.9808,,,,,,,,1.7635948657989502,0.0001
609,102,400,0.026113863266073168,0.06301700077339774,0.9958,0.9798,,,,,,,,1.646864891052246,0.0001
610,102,500,0.02906723253428936,0.06097512627282413,0.9947,0.9811,,,,,,,,2.0426864624023438,0.0001
611,102,600,0.02647294367197901,0.062295360143180004,0.9959,0.9812,,,,,,,,1.7089805603027344,0.0001
612,103,100,0.026721248915418983,0.06289103655639337,0.9965,0.9805,,,,,,,,2.334601879119873,0.0001
613,103,200,0.02809119226410985,0.061673116349556946,0.9951,0.9806,,,,,,,,2.318237781524658,0.0001
614,103,300,0.024574383022263648,0.06252338927937671,0.9965,0.9814,,,,,,,,1.6511027812957764,0.0001
615,103,400,0.02931732979603112,0.062473563604871746,0.9941,0.9809,,,,,,,,1.671130657196045,0.0001
616,103,500,0.027512766453437507,0.06366792729299049,0.9955,0.9796,,,,,,,,1.6443123817443848,0.0001
617,103,600,0.02701927543617785,0.06369631646346534,0.9949,0.98,,,,,,,,1.7938268184661865,0.0001
618,104,100,0.025111787738278508,0.06343478837341536,0.9962,0.98,,,,,,,,2.4748098850250244,0.0001
619,104,200,0.028267145492136478,0.06307420377503149,0.9957,0.9811,,,,,,,,1.8748576641082764,0.0001
620,104,300,0.02919087233953178,0.06239807727135485,0.994,0.9807,,,,,,,,1.8256657123565674,0.0001
621,104,400,0.02630210291594267,0.06197240155772306,0.9959,0.9805,,,,,,,,1.8444371223449707,0.0001
622,104,500,0.026887430073693395,0.06434254829073324,0.9953,0.9801,,,,,,,,1.551619052886963,0.0001
623,104,600,0.028673115391284226,0.0622569443055545,0.9944,0.981,,,,,,,,1.931455135345459,0.0001
624,105,100,0.02483683582395315,0.06473357367445715,0.9958,0.9801,,,,,,,,2.330247640609741,0.0001
625,105,200,0.02573096539825201,0.06403030999383191,0.9957,0.9812,,,,,,,,2.0751092433929443,0.0001
626,105,300,0.026166186425834893,0.06396086040273076,0.9954,0.98,,,,,,,,1.7103564739227295,0.0001
627,105,400,0.02785289192106575,0.06282820972643094,0.9948,0.9811,,,,,,,,1.9135868549346924,0.0001
628,105,500,0.029407986104488373,0.061702771934797056,0.9945,0.9815,,,,,,,,1.3920133113861084,0.0001
629,105,600,0.02911142007447779,0.06165377755474765,0.9952,0.9807,,,,,,,,1.7299072742462158,0.0001
630,106,100,0.025748348589986564,0.06173885720781982,0.996,0.9813,,,,,,,,2.400851011276245,0.0001
631,106,200,0.028587331366725265,0.06113026542006992,0.9959,0.9808,,,,,,,,1.67079496383667,0.0001
632,106,300,0.02605193526484072,0.06180977969110245,0.9956,0.9813,,,,,,,,1.7494792938232422,0.0001
633,106,400,0.02672746847849339,0.06251229712419444,0.9954,0.9804,,,,,,,,1.9056689739227295,0.0001
634,106,500,0.02612254910636693,0.06330750483437442,0.9949,0.9794,,,,,,,,1.7386200428009033,0.0001
635,106,600,0.028113146545365453,0.06388777685031527,0.9951,0.9803,,,,,,,,1.8963255882263184,0.0001
636,107,100,0.024152249274775387,0.06365636231785174,0.9966,0.9807,,,,,,,,2.2580199241638184,0.0001
637,107,200,0.02923295448999852,0.0636629435128998,0.9948,0.9801,,,,,,,,1.9803662300109863,0.0001
638,107,300,0.024914207062684,0.06128891258646035,0.9964,0.981,,,,,,,,1.663020372390747,0.0001
639,107,400,0.025992423156276347,0.06373219396482455,0.9962,0.9793,,,,,,,,1.533879280090332,0.0001
640,107,500,0.028969815550372004,0.06314112439198652,0.9948,0.9802,,,,,,,,1.8713507652282715,0.0001
641,107,600,0.029230281957425178,0.06086698654136853,0.9948,0.9812,,,,,,,,2.0160887241363525,0.0001
642,108,100,0.024752625981345772,0.062438562186143826,0.9962,0.9813,,,,,,,,2.530489206314087,0.0001
643,108,200,0.02491291893646121,0.06262898919492726,0.9959,0.9808,,,,,,,,2.2399299144744873,0.0001
644,108,300,0.02887963022571057,0.0619749114906881,0.9956,0.9805,,,,,,,,1.819732904434204,0.0001
645,108,400,0.02500770002603531,0.06193681362172356,0.9956,0.9806,,,,,,,,1.6332073211669922,0.0001
646,108,500,0.028204131461679934,0.06237703925929963,0.9952,0.9808,,,,,,,,2.027038812637329,0.0001
647,108,600,0.03048339785076678,0.06399109379242873,0.9946,0.9809,,,,,,,,1.4920909404754639,0.0001
648,109,100,0.023916534367017447,0.06332704412285238,0.997,0.9806,,,,,,,,2.1914334297180176,0.0001
649,109,200,0.027715333681553603,0.06258948015019997,0.9957,0.9799,,,,,,,,2.1207313537597656,0.0001
650,109,300,0.027875072015449406,0.06187973031395813,0.9949,0.9802,,,,,,,,1.6603665351867676,0.0001
651,109,400,0.0269504720158875,0.06253050313447601,0.9955,0.9811,,,,,,,,1.5450282096862793,0.0001
652,109,500,0.02826401947066188,0.06371548207069282,0.9945,0.9806,,,,,,,,1.3959624767303467,0.0001
653,109,600,0.027167410277761518,0.061955114844022316,0.995,0.9813,,,,,,,,1.8851499557495117,0.0001
654,110,100,0.02585835082922131,0.06280496806662995,0.9958,0.9808,,,,,,,,2.413485050201416,0.0001
655,110,200,0.024096014257520438,0.06267735969857313,0.9969,0.9812,,,,,,,,1.8794138431549072,0.0001
656,110,300,0.02853723956272006,0.06259058696450666,0.9941,0.9802,,,,,,,,1.6454551219940186,0.0001
657,110,400,0.028085542391054333,0.06158406243164791,0.9954,0.9805,,,,,,,,1.6088695526123047,0.0001
658,110,500,0.02752317104488611,0.0634119579673279,0.9959,0.9801,,,,,,,,1.6641466617584229,0.0001
659,110,600,0.026912181423977017,0.06405388450162718,0.9953,0.9796,,,,,,,,1.7576193809509277,0.0001
660,111,100,0.02485871095210314,0.06283011465478922,0.9962,0.9803,,,,,,,,2.8299105167388916,0.0001
661,111,200,0.026536761722527443,0.06303516564861639,0.9958,0.9806,,,,,,,,2.0695691108703613,0.0001
662,111,300,0.025037265960127116,0.06308414366270881,0.9959,0.9803,,,,,,,,1.923417568206787,0.0001
663,111,400,0.02873241135850549,0.06275642725842773,0.995,0.9799,,,,,,,,1.8659205436706543,0.0001
664,111,500,0.029024027064442636,0.062063979994272815,0.9943,0.9803,,,,,,,,1.7075145244598389,0.0001
665,111,600,0.027336804615333676,0.062193964832404164,0.9955,0.9813,,,,,,,,2.0030667781829834,0.0001
666,112,100,0.025804057051427663,0.06309130844369065,0.9961,0.9808,,,,,,,,2.7078073024749756,0.0001
667,112,200,0.02656808514147997,0.061549009278533046,0.9952,0.9807,,,,,,,,1.8943893909454346,0.0001
668,112,300,0.02462755426764488,0.06149929444480222,0.9958,0.9807,,,,,,,,1.483325481414795,0.0001
669,112,400,0.028126375451683998,0.06290588112489787,0.9952,0.981,,,,,,,,1.5567924976348877,0.0001
670,112,500,0.028704404053278267,0.06273090156988474,0.9957,0.9805,,,,,,,,1.6010992527008057,0.0001
671,112,600,0.026644170498475433,0.06230884920572862,0.9963,0.9808,,,,,,,,1.5543277263641357,0.0001
672,113,100,0.025434753187000753,0.06146341254207073,0.9964,0.9813,,,,,,,,2.375645399093628,0.0001
673,113,200,0.027508228709921242,0.06183376276923809,0.9956,0.9805,,,,,,,,1.7368800640106201,0.0001
674,113,300,0.028524929275736213,0.06404917863634182,0.9945,0.98,,,,,,,,1.911283254623413,0.0001
675,113,400,0.023364026094786824,0.06440656742313877,0.9965,0.9793,,,,,,,,1.4462740421295166,0.0001
676,113,500,0.028486667880788446,0.06319757418357767,0.9942,0.9804,,,,,,,,1.6366846561431885,0.0001
677,113,600,0.027775025330483913,0.06157649092958309,0.9951,0.9808,,,,,,,,1.6892597675323486,0.0001
678,114,100,0.025970739983022212,0.06307121225458104,0.9966,0.9802,,,,,,,,2.4995291233062744,0.0001
679,114,200,0.024931958098895847,0.06236182823689887,0.9961,0.9809,,,,,,,,1.8851864337921143,0.0001
680,114,300,0.027069434663280843,0.06196196014643647,0.9957,0.9806,,,,,,,,1.706367015838623,0.0001
681,114,400,0.027455876632593572,0.06255860225239303,0.9953,0.9811,,,,,,,,2.122786283493042,0.0001
682,114,500,0.028022404508665204,0.0627807113880408,0.9945,0.9811,,,,,,,,1.472508430480957,0.0001
683,114,600,0.027267571026459336,0.06325065796932904,0.9941,0.9807,,,,,,,,1.41935133934021,0.0001
684,115,100,0.02553494836203754,0.06229960065160412,0.9958,0.9808,,,,,,,,2.4877212047576904,0.0001
685,115,200,0.02752640588209033,0.06116788773768349,0.9958,0.9807,,,,,,,,2.266463041305542,0.0001
686,115,300,0.02777423375286162,0.06062078714516247,0.9954,0.9809,,,,,,,,1.8303697109222412,0.0001
687,115,400,0.02487073440104723,0.0644557432658621,0.9959,0.9801,,,,,,,,1.6246254444122314,0.0001
688,115,500,0.026941821393556893,0.062301719250390304,0.9956,0.9806,,,,,,,,1.5011396408081055,0.0001
689,115,600,0.027514067557640375,0.06217827937216498,0.9944,0.9809,,,,,,,,1.7367126941680908,0.0001
690,116,100,0.02570913222618401,0.06243793745874427,0.9961,0.9813,,,,,,,,2.849519729614258,0.0001
691,116,200,0.026411578161641955,0.0628072751511354,0.9953,0.9812,,,,,,,,2.2060108184814453,0.0001
692,116,300,0.027349554756656288,0.0624240719442605,0.9957,0.9803,,,,,,,,1.473151445388794,0.0001
693,116,400,0.0266521814186126,0.0627130906045204,0.9953,0.9801,,,,,,,,2.021000862121582,0.0001
694,116,500,0.027332845348864793,0.06178215588995954,0.9957,0.9808,,,,,,,,1.8518030643463135,0.0001
695,116,600,0.02682985140942037,0.061373422124015635,0.9949,0.9809,,,,,,,,1.6435620784759521,0.0001
696,117,100,0.025359192625619472,0.06418437394371722,0.9969,0.9798,,,,,,,,2.602102041244507,0.0001
697,117,200,0.0256741691660136,0.0618590163718909,0.9951,0.9806,,,,,,,,1.9819600582122803,0.0001
698,117,300,0.02626289633102715,0.06191688467282802,0.9958,0.9818,,,,,,,,1.626847267150879,0.0001
699,117,400,0.025227355798706413,0.06281225255748722,0.9962,0.9806,,,,,,,,1.5060396194458008,0.0001
700,117,500,0.029370310539379715,0.06380015752685722,0.9947,0.9791,,,,,,,,1.2779228687286377,0.0001
701,117,600,0.027712270407937466,0.061120924307615496,0.9949,0.9814,,,,,,,,1.4970767498016357,0.0001
702,118,100,0.02549138754606247,0.060545207959075927,0.9965,0.9807,,,,,,,,2.479292631149292,0.0001
703,118,200,0.02615370965562761,0.06153769208875019,0.9952,0.9809,,,,,,,,2.0153026580810547,0.0001
704,118,300,0.024836629247292876,0.06292808378319023,0.9962,0.9809,,,,,,,,1.7723174095153809,0.0001
705,118,400,0.027865768242627383,0.0643688514229143,0.9953,0.981,,,,,,,,1.9650778770446777,0.0001
706,118,500,0.02828219660092145,0.06197157288319431,0.994,0.9798,,,,,,,,1.8258514404296875,0.0001
707,118,600,0.02630374826490879,0.06337425705540227,0.9958,0.9803,,,,,,,,1.6114068031311035,0.0001
708,119,100,0.02493916891515255,0.06131789172184653,0.9961,0.9812,,,,,,,,2.314500570297241,0.0001
709,119,200,0.024601800814270974,0.06274797717836918,0.9956,0.9792,,,,,,,,2.131544589996338,0.0001
710,119,300,0.027235618564300238,0.06344860108394641,0.9956,0.9804,,,,,,,,1.9072885513305664,0.0001
711,119,400,0.029951431062072514,0.06334786158666247,0.9946,0.9805,,,,,,,,2.2163097858428955,0.0001
712,119,500,0.02595972944051027,0.06330077585880645,0.9962,0.9803,,,,,,,,1.883737325668335,0.0001
713,119,600,0.02702235275413841,0.06246431676117936,0.9951,0.9804,,,,,,,,1.773829460144043,0.0001
714,120,100,0.024701697784475982,0.06139060173445614,0.9961,0.9813,,,,,,,,2.675617218017578,0.0001
715,120,200,0.02617346700746566,0.06154730725102127,0.9961,0.9816,,,,,,,,2.0107860565185547,0.0001
716,120,300,0.02468802428804338,0.062029243946017235,0.9964,0.9806,,,,,,,,1.7289810180664062,0.0001
717,120,400,0.025945983962155878,0.062024415080377364,0.9963,0.9806,,,,,,,,1.818403720855713,0.0001
718,120,500,0.02952081970870495,0.0628176338589401,0.9941,0.9807,,,,,,,,1.6596879959106445,0.0001
719,120,600,0.02707751370035112,0.061212189429206774,0.9954,0.9806,,,,,,,,1.8238396644592285,0.0001
720,121,100,0.02462333718314767,0.06299605649226578,0.9967,0.9807,,,,,,,,2.5559868812561035,0.0001
721,121,200,0.023748267935588957,0.06457268292928348,0.9966,0.9801,,,,,,,,2.0020008087158203,0.0001
722,121,300,0.025892799091525375,0.06162351580685936,0.9954,0.9806,,,,,,,,1.8442988395690918,0.0001
723,121,400,0.027359031499363484,0.06176173829648178,0.9949,0.9809,,,,,,,,1.5903410911560059,0.0001
724,121,500,0.027428222913295032,0.06220081975974608,0.9956,0.9808,,,,,,,,1.575143575668335,0.0001
725,121,600,0.028590902001596988,0.06280682408891153,0.9945,0.9799,,,,,,,,1.8189711570739746,0.0001
726,122,100,0.024805705221369864,0.06055080482532503,0.9964,0.9808,,,,,,,,2.6180319786071777,0.0001
727,122,200,0.025557087268680334,0.06189567348890705,0.9963,0.9806,,,,,,,,2.240222692489624,0.0001
728,122,300,0.027266675597056745,0.06121738600922981,0.995,0.9816,,,,,,,,1.82198166847229,0.0001
729,122,400,0.026887727468274534,0.0614726191025693,0.9952,0.9809,,,,,,,,1.8190250396728516,0.0001
730,122,500,0.025481079798191787,0.06223962749616476,0.9956,0.9806,,,,,,,,1.7776169776916504,0.0001
731,122,600,0.027476704278960824,0.06203439560253173,0.996,0.9808,,,,,,,,1.4011311531066895,0.0001
732,123,100,0.024499785518273712,0.06134408475190867,0.9975,0.9818,,,,,,,,2.6749770641326904,0.0001
733,123,200,0.024987206105142833,0.062452755901613276,0.9958,0.9802,,,,,,,,2.032822608947754,0.0001
734,123,300,0.02651269036345184,0.06217030343337683,0.9956,0.9806,,,,,,,,1.7524359226226807,0.0001
735,123,400,0.028717902167700232,0.06061042520304909,0.9953,0.9816,,,,,,,,1.7860488891601562,0.0001
736,123,500,0.026132141244597732,0.06156227078987286,0.9959,0.9813,,,,,,,,1.6990439891815186,0.0001
737,123,600,0.02723883658647537,0.0636850589630194,0.9951,0.9807,,,,,,,,1.5959203243255615,0.0001
738,124,100,0.025660676453262567,0.06193251647375291,0.996,0.9812,,,,,,,,2.5252737998962402,0.0001
739,124,200,0.024107948448508977,0.06233552793564741,0.9963,0.9809,,,,,,,,1.6077876091003418,0.0001
740,124,300,0.026650979891419412,0.06395512512535788,0.9949,0.9802,,,,,,,,1.7098159790039062,0.0001
741,124,400,0.026949682822450995,0.061802325740864035,0.9948,0.9814,,,,,,,,1.9032204151153564,0.0001
742,124,500,0.02774746745824814,0.06302064233459533,0.9949,0.9794,,,,,,,,1.833296298980713,0.0001
743,124,600,0.02586954192724079,0.06177388052456081,0.9961,0.9809,,,,,,,,1.654712438583374,0.0001
744,125,100,0.026805983167141677,0.06127312412019819,0.9958,0.9816,,,,,,,,2.5825374126434326,0.0001
745,125,200,0.022751968977972867,0.06043539404257899,0.9966,0.9821,,,,,,,,1.8721234798431396,0.0001
746,125,300,0.026056613698601724,0.06099737433192786,0.9956,0.9816,,,,,,,,1.7309541702270508,0.0001
747,125,400,0.025137143973261118,0.06287264170590788,0.9964,0.9808,,,,,,,,1.879267930984497,0.0001
748,125,500,0.02966338949277997,0.06117834157310426,0.9954,0.981,,,,,,,,1.6373465061187744,0.0001
749,125,600,0.02664492279756814,0.06201762127893744,0.995,0.9802,,,,,,,,1.646653413772583,0.0001
750,126,100,0.021809424948878588,0.061776248654350635,0.9973,0.9809,,,,,,,,2.8380634784698486,0.0001
751,126,200,0.026875942880287766,0.06217936962406384,0.9945,0.9802,,,,,,,,2.1120264530181885,0.0001
752,126,300,0.023690436612814666,0.06292700417689048,0.9967,0.9805,,,,,,,,1.771705150604248,0.0001
753,126,400,0.028081020223908126,0.06539161128050182,0.9946,0.9803,,,,,,,,1.9585905075073242,0.0001
754,126,500,0.026909547932446,0.06254704163293354,0.9953,0.9802,,,,,,,,1.8637144565582275,0.0001
755,126,600,0.02948979426175356,0.06120694023324177,0.9949,0.9812,,,,,,,,1.745610237121582,0.0001
756,127,100,0.02442751868162304,0.06322997819486773,0.9962,0.9794,,,,,,,,2.3876025676727295,0.0001
757,127,200,0.02521447176579386,0.06145313594635809,0.9961,0.9806,,,,,,,,2.07798171043396,0.0001
