Overriding config with config/train_gpt2.py:
# config for training GPT-2 (124M) down to very nice loss of ~2.85 on 1 node of 8X A100 40GB
# launch as the following (e.g. in a screen session) and wait ~5 days:
# $ torchrun --standalone --nproc_per_node=8 train.py config/train_gpt2.py

wandb_log = False
wandb_project = 'owt'
wandb_run_name='gpt2-124M'

# these make the total batch size be ~0.5M
# 12 batch size * 1024 block size * 5 gradaccum * 8 GPUs = 491,520
batch_size = 12
block_size = 1024
gradient_accumulation_steps = 5 * 8

# this makes total number of tokens be 300B
max_iters = 600000
lr_decay_iters = 600000

# eval stuff
eval_interval = 1000
eval_iters = 200
log_interval = 10

# weight decay
weight_decay = 1e-1

tokens per iteration will be: 491,520
Initializing a new model from scratch
defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
number of parameters: 123.59M
num decayed parameter tensors: 50, with 124,354,560 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
Using AdamW+
compiling the model... (takes a ~minute)
step 0: train loss 10.9548, val loss 10.9562
iter 0: loss 10.9578, time 27495.69ms, time_process 27455.46ms, time_perf 27495.68ms, mfu -100.00%
iter 73170: loss 3.0691, time 3631.72ms, time_process 3632.78ms, time_perf 3631.72ms, mfu 36.59%
iter 73180: loss 3.0591, time 3629.25ms, time_process 3630.19ms, time_perf 3629.25ms, mfu 36.64%
iter 73190: loss 3.0433, time 3630.98ms, time_process 3631.94ms, time_perf 3630.97ms, mfu 36.68%
iter 73200: loss 3.1047, time 3631.94ms, time_process 3633.00ms, time_perf 3631.94ms, mfu 36.72%
iter 73210: loss 2.9074, time 3629.91ms, time_process 3630.92ms, time_perf 3629.91ms, mfu 36.76%
iter 73220: loss 2.7619, time 3628.77ms, time_process 3629.74ms, time_perf 3628.77ms, mfu 36.80%
iter 73230: loss 3.0556, time 3629.83ms, time_process 3630.93ms, time_perf 3629.83ms, mfu 36.83%
iter 73240: loss 2.9266, time 3632.60ms, time_process 3633.57ms, time_perf 3632.60ms, mfu 36.85%
iter 73250: loss 2.8373, time 3630.28ms, time_process 3631.28ms, time_perf 3630.28ms, mfu 36.87%
iter 73260: loss 2.9900, time 3633.84ms, time_process 3634.78ms, time_perf 3633.84ms, mfu 36.89%
iter 73270: loss 2.9817, time 3631.05ms, time_process 3632.01ms, time_perf 3631.05ms, mfu 36.91%
iter 73280: loss 3.0820, time 3629.86ms, time_process 3630.95ms, time_perf 3629.86ms, mfu 36.93%
iter 73290: loss 3.0022, time 3632.29ms, time_process 3633.23ms, time_perf 3632.29ms, mfu 36.94%
iter 73300: loss 2.9905, time 3630.96ms, time_process 3631.86ms, time_perf 3630.96ms, mfu 36.96%
iter 73310: loss 2.9480, time 3633.72ms, time_process 3634.79ms, time_perf 3633.72ms, mfu 36.97%
iter 73320: loss 3.1338, time 3629.55ms, time_process 3630.45ms, time_perf 3629.55ms, mfu 36.98%
iter 73330: loss 3.0194, time 3629.88ms, time_process 3630.81ms, time_perf 3629.88ms, mfu 36.99%
iter 73340: loss 2.9288, time 3628.65ms, time_process 3629.59ms, time_perf 3628.65ms, mfu 37.01%
iter 73350: loss 2.9866, time 3635.12ms, time_process 3636.08ms, time_perf 3635.12ms, mfu 37.01%
iter 73360: loss 2.8674, time 3631.15ms, time_process 3632.21ms, time_perf 3631.15ms, mfu 37.02%
iter 73370: loss 2.8117, time 3630.84ms, time_process 3631.84ms, time_perf 3630.84ms, mfu 37.02%
iter 73380: loss 2.7324, time 3630.88ms, time_process 3631.79ms, time_perf 3630.88ms, mfu 37.03%
iter 73390: loss 3.1424, time 3630.02ms, time_process 3631.00ms, time_perf 3630.02ms, mfu 37.04%
iter 73400: loss 3.0924, time 3632.51ms, time_process 3633.46ms, time_perf 3632.51ms, mfu 37.04%
iter 73410: loss 2.7833, time 3631.85ms, time_process 3632.83ms, time_perf 3631.85ms, mfu 37.04%
iter 73420: loss 2.7338, time 3631.83ms, time_process 3632.79ms, time_perf 3631.83ms, mfu 37.05%
iter 73430: loss 3.0644, time 3634.49ms, time_process 3635.44ms, time_perf 3634.49ms, mfu 37.05%
iter 73440: loss 3.0063, time 3632.03ms, time_process 3632.99ms, time_perf 3632.03ms, mfu 37.05%
iter 73450: loss 2.9397, time 3632.28ms, time_process 3633.22ms, time_perf 3632.28ms, mfu 37.05%
iter 73460: loss 3.0712, time 3630.14ms, time_process 3631.08ms, time_perf 3630.13ms, mfu 37.06%
iter 73470: loss 2.9635, time 3632.08ms, time_process 3633.14ms, time_perf 3632.08ms, mfu 37.06%
iter 73480: loss 3.0704, time 3632.14ms, time_process 3633.09ms, time_perf 3632.14ms, mfu 37.06%
iter 73490: loss 2.9442, time 3640.37ms, time_process 3641.27ms, time_perf 3640.38ms, mfu 37.05%
iter 73500: loss 3.0808, time 3631.83ms, time_process 3632.96ms, time_perf 3631.83ms, mfu 37.06%
iter 73510: loss 2.9502, time 3631.54ms, time_process 3632.53ms, time_perf 3631.54ms, mfu 37.06%
iter 73520: loss 3.0245, time 3629.43ms, time_process 3630.51ms, time_perf 3629.43ms, mfu 37.06%
iter 73530: loss 3.0120, time 3633.07ms, time_process 3634.04ms, time_perf 3633.07ms, mfu 37.06%
iter 73540: loss 2.9880, time 3632.24ms, time_process 3633.19ms, time_perf 3632.24ms, mfu 37.06%
iter 73550: loss 2.9368, time 3631.64ms, time_process 3632.78ms, time_perf 3631.64ms, mfu 37.07%
iter 73560: loss 3.0875, time 3630.87ms, time_process 3631.82ms, time_perf 3630.87ms, mfu 37.07%
iter 73570: loss 3.1688, time 3631.34ms, time_process 3632.32ms, time_perf 3631.35ms, mfu 37.07%
iter 73580: loss 3.0215, time 3630.16ms, time_process 3631.27ms, time_perf 3630.16ms, mfu 37.07%
iter 73590: loss 3.0896, time 3631.43ms, time_process 3632.47ms, time_perf 3631.43ms, mfu 37.07%
iter 73600: loss 2.9820, time 3631.95ms, time_process 3632.88ms, time_perf 3631.95ms, mfu 37.07%
iter 73610: loss 2.9338, time 3629.18ms, time_process 3630.17ms, time_perf 3629.18ms, mfu 37.08%
iter 73620: loss 3.0249, time 3633.13ms, time_process 3634.08ms, time_perf 3633.13ms, mfu 37.07%
iter 73630: loss 3.0790, time 3631.05ms, time_process 3632.17ms, time_perf 3631.05ms, mfu 37.08%
iter 73640: loss 2.8660, time 3632.12ms, time_process 3633.07ms, time_perf 3632.12ms, mfu 37.08%
iter 73650: loss 2.8356, time 3630.04ms, time_process 3631.06ms, time_perf 3630.04ms, mfu 37.08%
iter 73660: loss 3.0810, time 3630.22ms, time_process 3631.26ms, time_perf 3630.22ms, mfu 37.08%
iter 73670: loss 3.0447, time 3630.27ms, time_process 3631.24ms, time_perf 3630.27ms, mfu 37.08%
iter 73680: loss 3.1057, time 3630.36ms, time_process 3631.34ms, time_perf 3630.37ms, mfu 37.08%
iter 73690: loss 3.0765, time 3630.66ms, time_process 3631.78ms, time_perf 3630.66ms, mfu 37.08%
iter 73700: loss 2.9284, time 3630.01ms, time_process 3631.00ms, time_perf 3630.02ms, mfu 37.08%
iter 73710: loss 2.9406, time 3627.01ms, time_process 3628.06ms, time_perf 3627.01ms, mfu 37.09%
iter 73720: loss 2.9304, time 3631.93ms, time_process 3632.90ms, time_perf 3631.93ms, mfu 37.09%
iter 73730: loss 2.9278, time 3630.67ms, time_process 3631.65ms, time_perf 3630.67ms, mfu 37.09%
iter 73740: loss 2.8539, time 3631.27ms, time_process 3632.36ms, time_perf 3631.27ms, mfu 37.09%
iter 73750: loss 2.8334, time 3631.92ms, time_process 3632.86ms, time_perf 3631.92ms, mfu 37.09%
iter 73760: loss 3.1631, time 3629.86ms, time_process 3630.83ms, time_perf 3629.86ms, mfu 37.09%
iter 73770: loss 2.9846, time 3629.01ms, time_process 3630.03ms, time_perf 3629.01ms, mfu 37.09%
iter 73780: loss 3.0064, time 3633.06ms, time_process 3634.03ms, time_perf 3633.06ms, mfu 37.09%
iter 73790: loss 3.1173, time 3630.66ms, time_process 3631.73ms, time_perf 3630.66ms, mfu 37.09%
iter 73800: loss 3.1456, time 3629.03ms, time_process 3629.97ms, time_perf 3629.03ms, mfu 37.09%
iter 73810: loss 3.0437, time 3631.53ms, time_process 3632.49ms, time_perf 3631.53ms, mfu 37.09%
iter 73820: loss 3.0035, time 3632.40ms, time_process 3633.54ms, time_perf 3632.40ms, mfu 37.09%
iter 73830: loss 3.0787, time 3632.54ms, time_process 3633.51ms, time_perf 3632.54ms, mfu 37.08%
iter 73840: loss 2.8559, time 3628.84ms, time_process 3629.78ms, time_perf 3628.84ms, mfu 37.09%
iter 73850: loss 3.1476, time 3630.93ms, time_process 3631.94ms, time_perf 3630.93ms, mfu 37.09%
iter 73860: loss 3.0205, time 3630.46ms, time_process 3631.43ms, time_perf 3630.46ms, mfu 37.09%
iter 73870: loss 2.9814, time 3630.45ms, time_process 3631.43ms, time_perf 3630.45ms, mfu 37.09%
iter 73880: loss 2.9091, time 3629.51ms, time_process 3630.59ms, time_perf 3629.51ms, mfu 37.09%
iter 73890: loss 3.1357, time 3628.57ms, time_process 3629.54ms, time_perf 3628.57ms, mfu 37.09%
iter 73900: loss 2.8455, time 3629.30ms, time_process 3630.40ms, time_perf 3629.30ms, mfu 37.09%
iter 73910: loss 3.0618, time 3632.70ms, time_process 3633.66ms, time_perf 3632.70ms, mfu 37.09%
iter 73920: loss 3.0525, time 3627.90ms, time_process 3628.86ms, time_perf 3627.90ms, mfu 37.09%
iter 73930: loss 3.0436, time 3629.55ms, time_process 3630.62ms, time_perf 3629.55ms, mfu 37.09%
iter 73940: loss 2.8440, time 3627.20ms, time_process 3628.16ms, time_perf 3627.20ms, mfu 37.10%
iter 73950: loss 2.9459, time 3629.56ms, time_process 3630.54ms, time_perf 3629.56ms, mfu 37.10%
iter 73960: loss 2.7419, time 3629.86ms, time_process 3630.94ms, time_perf 3629.86ms, mfu 37.10%
iter 73970: loss 2.9965, time 3632.51ms, time_process 3633.48ms, time_perf 3632.51ms, mfu 37.09%
iter 73980: loss 2.9270, time 3629.67ms, time_process 3630.75ms, time_perf 3629.67ms, mfu 37.10%
iter 73990: loss 2.9156, time 3631.36ms, time_process 3632.50ms, time_perf 3631.36ms, mfu 37.09%
step 74000: train loss 3.0171, val loss 3.0256
saving checkpoint to out
iter 74000: loss 3.0785, time 20343.62ms, time_process 18771.97ms, time_perf 20343.63ms, mfu 34.05%
iter 74010: loss 2.8953, time 3627.10ms, time_process 3628.22ms, time_perf 3627.10ms, mfu 34.35%
iter 74020: loss 3.0055, time 3624.53ms, time_process 3625.52ms, time_perf 3624.53ms, mfu 34.63%
iter 74030: loss 3.0684, time 3633.44ms, time_process 3634.42ms, time_perf 3633.44ms, mfu 34.88%
iter 74040: loss 2.9716, time 3630.93ms, time_process 3631.93ms, time_perf 3630.93ms, mfu 35.10%
iter 74050: loss 3.1630, time 3630.01ms, time_process 3630.97ms, time_perf 3630.01ms, mfu 35.30%
iter 74060: loss 3.0311, time 3630.18ms, time_process 3631.48ms, time_perf 3630.18ms, mfu 35.48%
iter 74070: loss 3.0108, time 3632.10ms, time_process 3633.07ms, time_perf 3632.10ms, mfu 35.64%
iter 74080: loss 3.2514, time 3631.39ms, time_process 3632.37ms, time_perf 3631.39ms, mfu 35.78%
iter 74090: loss 3.1030, time 3632.76ms, time_process 3633.74ms, time_perf 3632.76ms, mfu 35.91%
iter 74100: loss 3.1477, time 3628.72ms, time_process 3629.73ms, time_perf 3628.72ms, mfu 36.03%
iter 74110: loss 3.0698, time 3628.64ms, time_process 3629.70ms, time_perf 3628.64ms, mfu 36.14%
iter 74120: loss 3.0370, time 3630.36ms, time_process 3631.34ms, time_perf 3630.36ms, mfu 36.23%
iter 74130: loss 3.0531, time 3630.96ms, time_process 3631.93ms, time_perf 3630.96ms, mfu 36.32%
iter 74140: loss 3.0677, time 3630.75ms, time_process 3631.73ms, time_perf 3630.75ms, mfu 36.40%
iter 74150: loss 2.9617, time 3632.70ms, time_process 3633.59ms, time_perf 3632.71ms, mfu 36.46%
iter 74160: loss 2.9772, time 3629.30ms, time_process 3630.59ms, time_perf 3629.30ms, mfu 36.53%
iter 74170: loss 3.0783, time 3629.03ms, time_process 3630.04ms, time_perf 3629.03ms, mfu 36.58%
iter 74180: loss 3.0096, time 3629.92ms, time_process 3630.94ms, time_perf 3629.92ms, mfu 36.64%
iter 74190: loss 3.2899, time 3629.84ms, time_process 3630.84ms, time_perf 3629.84ms, mfu 36.68%
iter 74200: loss 2.9813, time 3631.13ms, time_process 3632.13ms, time_perf 3631.13ms, mfu 36.72%
iter 74210: loss 3.0926, time 3631.10ms, time_process 3632.07ms, time_perf 3631.10ms, mfu 36.76%
iter 74220: loss 3.0243, time 3631.35ms, time_process 3632.43ms, time_perf 3631.35ms, mfu 36.79%
iter 74230: loss 3.1945, time 3630.83ms, time_process 3631.80ms, time_perf 3630.83ms, mfu 36.82%
iter 74240: loss 3.0120, time 3631.97ms, time_process 3632.92ms, time_perf 3631.97ms, mfu 36.85%
iter 74250: loss 3.3263, time 3630.81ms, time_process 3631.79ms, time_perf 3630.81ms, mfu 36.87%
iter 74260: loss 2.9961, time 3628.39ms, time_process 3629.34ms, time_perf 3628.39ms, mfu 36.89%
iter 74270: loss 2.9188, time 3629.65ms, time_process 3630.76ms, time_perf 3629.65ms, mfu 36.92%
iter 74280: loss 2.7768, time 3629.62ms, time_process 3630.57ms, time_perf 3629.62ms, mfu 36.93%
iter 74290: loss 3.1415, time 3630.59ms, time_process 3631.57ms, time_perf 3630.59ms, mfu 36.95%
iter 74300: loss 3.0391, time 3628.79ms, time_process 3629.81ms, time_perf 3628.79ms, mfu 36.97%
iter 74310: loss 3.2442, time 3631.00ms, time_process 3631.95ms, time_perf 3631.00ms, mfu 36.98%
iter 74320: loss 2.9085, time 3627.34ms, time_process 3628.25ms, time_perf 3627.34ms, mfu 36.99%
iter 74330: loss 3.1294, time 3629.81ms, time_process 3630.89ms, time_perf 3629.81ms, mfu 37.00%
iter 74340: loss 3.0885, time 3632.55ms, time_process 3633.51ms, time_perf 3632.55ms, mfu 37.01%
iter 74350: loss 2.9194, time 3630.77ms, time_process 3631.84ms, time_perf 3630.77ms, mfu 37.02%
iter 74360: loss 2.8250, time 3630.45ms, time_process 3631.41ms, time_perf 3630.45ms, mfu 37.02%
iter 74370: loss 3.0179, time 3640.47ms, time_process 3641.47ms, time_perf 3640.47ms, mfu 37.02%
iter 74380: loss 3.0377, time 3629.74ms, time_process 3630.80ms, time_perf 3629.74ms, mfu 37.03%
iter 74390: loss 2.9180, time 3629.44ms, time_process 3630.39ms, time_perf 3629.44ms, mfu 37.04%
iter 74400: loss 3.0679, time 3630.00ms, time_process 3631.00ms, time_perf 3630.00ms, mfu 37.04%
iter 74410: loss 3.1801, time 3629.64ms, time_process 3630.68ms, time_perf 3629.64ms, mfu 37.05%
iter 74420: loss 3.0825, time 3627.27ms, time_process 3628.28ms, time_perf 3627.27ms, mfu 37.06%
iter 74430: loss 2.9496, time 3632.48ms, time_process 3633.46ms, time_perf 3632.48ms, mfu 37.06%
iter 74440: loss 3.0983, time 3631.23ms, time_process 3632.21ms, time_perf 3631.23ms, mfu 37.06%
iter 74450: loss 2.7842, time 3629.55ms, time_process 3630.49ms, time_perf 3629.56ms, mfu 37.06%
iter 74460: loss 3.1779, time 3631.87ms, time_process 3633.05ms, time_perf 3631.87ms, mfu 37.07%
iter 74470: loss 3.2122, time 3630.57ms, time_process 3631.53ms, time_perf 3630.57ms, mfu 37.07%
iter 74480: loss 3.0011, time 3632.72ms, time_process 3633.75ms, time_perf 3632.72ms, mfu 37.07%
iter 74490: loss 3.0287, time 3634.25ms, time_process 3635.35ms, time_perf 3634.25ms, mfu 37.07%
iter 74500: loss 3.0792, time 3629.41ms, time_process 3630.36ms, time_perf 3629.41ms, mfu 37.07%
iter 74510: loss 2.9990, time 3633.44ms, time_process 3634.43ms, time_perf 3633.44ms, mfu 37.07%
iter 74520: loss 3.0130, time 3635.18ms, time_process 3636.29ms, time_perf 3635.18ms, mfu 37.07%
iter 74530: loss 3.0768, time 3630.73ms, time_process 3631.73ms, time_perf 3630.73ms, mfu 37.07%
iter 74540: loss 3.0775, time 3624.99ms, time_process 3626.01ms, time_perf 3624.99ms, mfu 37.08%
iter 74550: loss 3.0026, time 3631.15ms, time_process 3632.14ms, time_perf 3631.15ms, mfu 37.08%
iter 74560: loss 2.9147, time 3632.96ms, time_process 3633.90ms, time_perf 3632.96ms, mfu 37.08%
iter 74570: loss 3.0284, time 3631.64ms, time_process 3632.59ms, time_perf 3631.64ms, mfu 37.08%
iter 74580: loss 3.1666, time 3635.87ms, time_process 3636.86ms, time_perf 3635.87ms, mfu 37.07%
iter 74590: loss 3.0809, time 3632.83ms, time_process 3633.77ms, time_perf 3632.83ms, mfu 37.07%
iter 74600: loss 3.0567, time 3634.28ms, time_process 3635.34ms, time_perf 3634.28ms, mfu 37.07%
iter 74610: loss 2.9172, time 3636.84ms, time_process 3637.84ms, time_perf 3636.84ms, mfu 37.07%
iter 74620: loss 3.0769, time 3631.45ms, time_process 3632.47ms, time_perf 3631.45ms, mfu 37.07%
iter 74630: loss 3.2597, time 3630.92ms, time_process 3631.90ms, time_perf 3630.92ms, mfu 37.07%
iter 74640: loss 3.0221, time 3633.00ms, time_process 3633.97ms, time_perf 3633.00ms, mfu 37.07%
iter 74650: loss 3.2499, time 3633.24ms, time_process 3634.31ms, time_perf 3633.24ms, mfu 37.07%
iter 74660: loss 3.0693, time 3632.46ms, time_process 3633.44ms, time_perf 3632.46ms, mfu 37.07%
iter 74670: loss 3.0963, time 3629.76ms, time_process 3630.73ms, time_perf 3629.76ms, mfu 37.07%
iter 74680: loss 3.0217, time 3630.56ms, time_process 3631.49ms, time_perf 3630.56ms, mfu 37.07%
iter 74690: loss 3.0448, time 3632.31ms, time_process 3633.28ms, time_perf 3632.31ms, mfu 37.07%
iter 74700: loss 2.8527, time 3633.59ms, time_process 3634.41ms, time_perf 3633.59ms, mfu 37.07%
iter 74710: loss 2.8806, time 3632.48ms, time_process 3633.60ms, time_perf 3632.48ms, mfu 37.07%
iter 74720: loss 2.9487, time 3631.86ms, time_process 3632.74ms, time_perf 3631.86ms, mfu 37.07%
iter 74730: loss 2.9357, time 3633.23ms, time_process 3634.30ms, time_perf 3633.23ms, mfu 37.07%
iter 74740: loss 3.2340, time 3633.01ms, time_process 3633.98ms, time_perf 3633.01ms, mfu 37.07%
iter 74750: loss 3.0467, time 3631.13ms, time_process 3632.01ms, time_perf 3631.13ms, mfu 37.07%
iter 74760: loss 2.9069, time 3632.65ms, time_process 3633.70ms, time_perf 3632.65ms, mfu 37.07%
iter 74770: loss 2.9854, time 3630.94ms, time_process 3631.79ms, time_perf 3630.94ms, mfu 37.07%
iter 74780: loss 3.0586, time 3631.80ms, time_process 3632.74ms, time_perf 3631.80ms, mfu 37.07%
iter 74790: loss 2.8612, time 3632.44ms, time_process 3633.41ms, time_perf 3632.44ms, mfu 37.07%
iter 74800: loss 3.0613, time 3632.36ms, time_process 3633.14ms, time_perf 3632.36ms, mfu 37.07%
iter 74810: loss 2.8993, time 3634.79ms, time_process 3635.80ms, time_perf 3634.79ms, mfu 37.07%
iter 74820: loss 2.9587, time 3635.71ms, time_process 3636.63ms, time_perf 3635.71ms, mfu 37.07%
iter 74830: loss 2.7577, time 3636.60ms, time_process 3637.56ms, time_perf 3636.60ms, mfu 37.06%
iter 74840: loss 2.9423, time 3648.49ms, time_process 3649.46ms, time_perf 3648.49ms, mfu 37.05%
iter 74850: loss 2.9898, time 3652.70ms, time_process 3653.60ms, time_perf 3652.70ms, mfu 37.03%
iter 74860: loss 3.1810, time 3652.91ms, time_process 3653.84ms, time_perf 3652.90ms, mfu 37.01%
iter 74870: loss 2.8049, time 3651.72ms, time_process 3652.67ms, time_perf 3651.72ms, mfu 37.00%
iter 74880: loss 3.0521, time 3661.55ms, time_process 3662.48ms, time_perf 3661.55ms, mfu 36.98%
iter 74890: loss 3.1940, time 3661.51ms, time_process 3662.29ms, time_perf 3661.51ms, mfu 36.96%
iter 74900: loss 3.0685, time 3665.03ms, time_process 3666.00ms, time_perf 3665.03ms, mfu 36.94%
iter 74910: loss 2.6954, time 3667.52ms, time_process 3669.91ms, time_perf 3667.52ms, mfu 36.91%
iter 74920: loss 2.8305, time 3667.85ms, time_process 3668.83ms, time_perf 3667.85ms, mfu 36.89%
iter 74930: loss 3.0124, time 3670.97ms, time_process 3672.13ms, time_perf 3670.97ms, mfu 36.87%
iter 74940: loss 3.0349, time 3675.18ms, time_process 3676.22ms, time_perf 3675.18ms, mfu 36.85%
iter 74950: loss 2.9866, time 3673.05ms, time_process 3674.07ms, time_perf 3673.05ms, mfu 36.83%
iter 74960: loss 3.2045, time 3674.75ms, time_process 3675.79ms, time_perf 3674.75ms, mfu 36.81%
iter 74970: loss 3.0034, time 3675.73ms, time_process 3676.74ms, time_perf 3675.73ms, mfu 36.79%
iter 74980: loss 2.8566, time 3676.29ms, time_process 3677.29ms, time_perf 3676.29ms, mfu 36.78%
iter 74990: loss 2.8713, time 3676.51ms, time_process 3677.58ms, time_perf 3676.51ms, mfu 36.76%
step 75000: train loss 3.0074, val loss 3.0235
saving checkpoint to out
iter 75000: loss 3.0931, time 20454.64ms, time_process 18993.68ms, time_perf 20454.64ms, mfu 33.74%
iter 75010: loss 3.1635, time 3681.12ms, time_process 3682.15ms, time_perf 3681.12ms, mfu 34.03%
iter 75020: loss 2.8335, time 3677.28ms, time_process 3678.33ms, time_perf 3677.28ms, mfu 34.29%
iter 75030: loss 3.0157, time 3682.65ms, time_process 3683.64ms, time_perf 3682.65ms, mfu 34.52%
iter 75040: loss 3.0996, time 3683.89ms, time_process 3684.95ms, time_perf 3683.89ms, mfu 34.72%
iter 75050: loss 2.9372, time 3682.73ms, time_process 3683.71ms, time_perf 3682.73ms, mfu 34.90%
iter 75060: loss 2.9152, time 3682.04ms, time_process 3683.03ms, time_perf 3682.04ms, mfu 35.07%
iter 75070: loss 3.0878, time 3682.76ms, time_process 3683.90ms, time_perf 3682.76ms, mfu 35.22%
iter 75080: loss 2.9715, time 3685.64ms, time_process 3686.60ms, time_perf 3685.64ms, mfu 35.35%
iter 75090: loss 2.9977, time 3686.54ms, time_process 3687.49ms, time_perf 3686.54ms, mfu 35.47%
iter 75100: loss 3.2652, time 3691.28ms, time_process 3692.27ms, time_perf 3691.28ms, mfu 35.57%
iter 75110: loss 2.9614, time 3692.33ms, time_process 3693.36ms, time_perf 3692.33ms, mfu 35.66%
iter 75120: loss 3.1510, time 3690.48ms, time_process 3691.47ms, time_perf 3690.48ms, mfu 35.74%
iter 75130: loss 3.1861, time 3691.25ms, time_process 3692.23ms, time_perf 3691.25ms, mfu 35.82%
iter 75140: loss 3.1073, time 3689.03ms, time_process 3690.08ms, time_perf 3689.03ms, mfu 35.89%
iter 75150: loss 2.9790, time 3686.45ms, time_process 3687.47ms, time_perf 3686.45ms, mfu 35.95%
iter 75160: loss 2.9334, time 3683.81ms, time_process 3684.81ms, time_perf 3683.81ms, mfu 36.01%
iter 75170: loss 3.0492, time 3676.14ms, time_process 3677.20ms, time_perf 3676.14ms, mfu 36.07%
iter 75180: loss 2.6933, time 3667.92ms, time_process 3668.87ms, time_perf 3667.92ms, mfu 36.14%
iter 75190: loss 3.1142, time 3666.72ms, time_process 3667.69ms, time_perf 3666.72ms, mfu 36.20%
iter 75200: loss 2.8109, time 3662.41ms, time_process 3663.53ms, time_perf 3662.41ms, mfu 36.25%
iter 75210: loss 2.8724, time 3658.58ms, time_process 3659.39ms, time_perf 3658.58ms, mfu 36.31%
iter 75220: loss 2.8808, time 3658.61ms, time_process 3659.58ms, time_perf 3658.61ms, mfu 36.36%
iter 75230: loss 3.0228, time 3654.96ms, time_process 3656.04ms, time_perf 3654.96ms, mfu 36.41%
iter 75240: loss 2.9419, time 3652.09ms, time_process 3653.07ms, time_perf 3652.09ms, mfu 36.45%
iter 75250: loss 3.1369, time 3651.87ms, time_process 3652.77ms, time_perf 3651.87ms, mfu 36.49%
iter 75260: loss 3.1461, time 3653.72ms, time_process 3654.78ms, time_perf 3653.72ms, mfu 36.53%
iter 75270: loss 3.0168, time 3649.95ms, time_process 3650.92ms, time_perf 3649.95ms, mfu 36.57%
iter 75280: loss 3.0679, time 3658.09ms, time_process 3659.00ms, time_perf 3658.09ms, mfu 36.59%
iter 75290: loss 3.2554, time 3649.73ms, time_process 3650.86ms, time_perf 3649.73ms, mfu 36.62%
iter 75300: loss 3.0384, time 3646.11ms, time_process 3647.06ms, time_perf 3646.11ms, mfu 36.65%
iter 75310: loss 3.2132, time 3646.26ms, time_process 3647.27ms, time_perf 3646.26ms, mfu 36.68%
iter 75320: loss 3.0831, time 3645.57ms, time_process 3646.58ms, time_perf 3645.57ms, mfu 36.71%
iter 75330: loss 3.0202, time 3646.04ms, time_process 3646.98ms, time_perf 3646.04ms, mfu 36.73%
iter 75340: loss 2.9272, time 3644.35ms, time_process 3645.31ms, time_perf 3644.35ms, mfu 36.75%
iter 75350: loss 2.8020, time 3641.03ms, time_process 3641.97ms, time_perf 3641.03ms, mfu 36.77%
