Overriding config with config/train_gpt2.py:
# config for training GPT-2 (124M) down to very nice loss of ~2.85 on 1 node of 8X A100 40GB
# launch as the following (e.g. in a screen session) and wait ~5 days:
# $ torchrun --standalone --nproc_per_node=8 train.py config/train_gpt2.py

wandb_log = False
wandb_project = 'owt'
wandb_run_name='gpt2-124M'

# these make the total batch size be ~0.5M
# 12 batch size * 1024 block size * 5 gradaccum * 8 GPUs = 491,520
batch_size = 12
block_size = 1024
gradient_accumulation_steps = 5 * 8

# this makes total number of tokens be 300B
max_iters = 600000
lr_decay_iters = 600000

# eval stuff
eval_interval = 1000
eval_iters = 200
log_interval = 10

# weight decay
weight_decay = 1e-1

tokens per iteration will be: 491,520
Initializing a new model from scratch
defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
number of parameters: 123.59M
num decayed parameter tensors: 50, with 124,354,560 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
Using AdamW+
compiling the model... (takes a ~minute)
step 0: train loss 10.9548, val loss 10.9562
iter 0: loss 10.9578, time 57322.12ms, time_process 41668.96ms, time_perf 57322.12ms, mfu -100.00%
iter 39800: loss 3.0642, time 2968.47ms, time_process 2078.63ms, time_perf 2968.47ms, mfu 45.42%
iter 39810: loss 2.9418, time 2971.09ms, time_process 2104.07ms, time_perf 2971.09ms, mfu 45.41%
iter 39820: loss 3.2771, time 2959.88ms, time_process 2172.65ms, time_perf 2959.87ms, mfu 45.42%
iter 39830: loss 2.8898, time 2963.25ms, time_process 2388.81ms, time_perf 2963.25ms, mfu 45.42%
iter 39840: loss 3.0357, time 2961.72ms, time_process 1901.98ms, time_perf 2961.72ms, mfu 45.43%
iter 39850: loss 2.9816, time 2958.60ms, time_process 2279.85ms, time_perf 2958.60ms, mfu 45.44%
iter 39860: loss 3.2918, time 2984.27ms, time_process 1963.01ms, time_perf 2984.27ms, mfu 45.41%
iter 39870: loss 3.1265, time 2962.67ms, time_process 1911.53ms, time_perf 2962.67ms, mfu 45.41%
iter 39880: loss 3.0252, time 2962.16ms, time_process 2138.22ms, time_perf 2962.16ms, mfu 45.41%
iter 39890: loss 2.9143, time 2954.15ms, time_process 2211.55ms, time_perf 2954.15ms, mfu 45.43%
iter 39900: loss 3.0153, time 2971.13ms, time_process 1999.77ms, time_perf 2971.13ms, mfu 45.42%
iter 39910: loss 3.0637, time 2970.20ms, time_process 2018.81ms, time_perf 2970.21ms, mfu 45.41%
iter 39920: loss 3.0356, time 2965.66ms, time_process 2149.05ms, time_perf 2965.66ms, mfu 45.41%
iter 39930: loss 3.0454, time 2963.40ms, time_process 1800.15ms, time_perf 2963.40ms, mfu 45.41%
iter 39940: loss 3.0891, time 2962.27ms, time_process 2075.89ms, time_perf 2962.27ms, mfu 45.42%
iter 39950: loss 3.1856, time 2962.21ms, time_process 2096.59ms, time_perf 2962.21ms, mfu 45.42%
iter 39960: loss 3.2041, time 2974.60ms, time_process 1978.00ms, time_perf 2974.60ms, mfu 45.41%
iter 39970: loss 3.1019, time 2958.63ms, time_process 1911.79ms, time_perf 2958.63ms, mfu 45.42%
iter 39980: loss 2.8800, time 2965.64ms, time_process 2314.14ms, time_perf 2965.64ms, mfu 45.42%
iter 39990: loss 2.8249, time 2965.07ms, time_process 1969.37ms, time_perf 2965.07ms, mfu 45.42%
step 40000: train loss 3.0388, val loss 3.0617
saving checkpoint to out
iter 40000: loss 3.1094, time 21007.64ms, time_process 16146.07ms, time_perf 21007.64ms, mfu 41.52%
iter 40010: loss 2.8975, time 2962.57ms, time_process 2115.87ms, time_perf 2962.57ms, mfu 41.91%
iter 40020: loss 2.9503, time 2953.42ms, time_process 2313.88ms, time_perf 2953.42ms, mfu 42.28%
iter 40030: loss 2.9062, time 2958.72ms, time_process 2120.88ms, time_perf 2958.72ms, mfu 42.60%
iter 40040: loss 3.2086, time 2957.13ms, time_process 2316.98ms, time_perf 2957.13ms, mfu 42.90%
iter 40050: loss 3.1107, time 2970.00ms, time_process 2149.56ms, time_perf 2970.00ms, mfu 43.14%
iter 40060: loss 3.0427, time 2969.45ms, time_process 2046.65ms, time_perf 2969.45ms, mfu 43.36%
iter 40070: loss 3.2238, time 2962.17ms, time_process 2307.53ms, time_perf 2962.17ms, mfu 43.57%
iter 40080: loss 2.9227, time 2958.01ms, time_process 2055.41ms, time_perf 2958.01ms, mfu 43.77%
iter 40090: loss 3.2327, time 2962.98ms, time_process 1868.07ms, time_perf 2962.98ms, mfu 43.93%
iter 40100: loss 3.0732, time 2967.55ms, time_process 2027.70ms, time_perf 2967.54ms, mfu 44.08%
iter 40110: loss 3.1928, time 2959.93ms, time_process 1978.16ms, time_perf 2959.93ms, mfu 44.22%
iter 40120: loss 2.9861, time 2960.60ms, time_process 2052.74ms, time_perf 2960.60ms, mfu 44.35%
iter 40130: loss 2.9098, time 2959.97ms, time_process 2514.47ms, time_perf 2959.97ms, mfu 44.46%
iter 40140: loss 3.0706, time 2983.56ms, time_process 2204.69ms, time_perf 2983.56ms, mfu 44.53%
iter 40150: loss 3.0143, time 2963.44ms, time_process 2390.32ms, time_perf 2963.44ms, mfu 44.62%
iter 40160: loss 2.9210, time 2968.98ms, time_process 2068.53ms, time_perf 2968.98ms, mfu 44.69%
iter 40170: loss 2.9836, time 2962.98ms, time_process 2052.48ms, time_perf 2962.98ms, mfu 44.77%
iter 40180: loss 3.0185, time 2972.56ms, time_process 2267.70ms, time_perf 2972.55ms, mfu 44.82%
iter 40190: loss 2.9718, time 2965.33ms, time_process 2082.62ms, time_perf 2965.33ms, mfu 44.88%
iter 40200: loss 3.0740, time 2957.31ms, time_process 2255.94ms, time_perf 2957.31ms, mfu 44.95%
iter 40210: loss 3.0185, time 2971.76ms, time_process 2045.30ms, time_perf 2971.76ms, mfu 44.98%
iter 40220: loss 2.9252, time 2962.13ms, time_process 2145.08ms, time_perf 2962.13ms, mfu 45.03%
iter 40230: loss 3.0944, time 2968.92ms, time_process 1983.08ms, time_perf 2968.92ms, mfu 45.06%
iter 40240: loss 3.2337, time 2960.15ms, time_process 2171.23ms, time_perf 2960.15ms, mfu 45.11%
iter 40250: loss 2.9569, time 2958.72ms, time_process 2107.11ms, time_perf 2958.72ms, mfu 45.15%
iter 40260: loss 2.7684, time 2962.97ms, time_process 2505.07ms, time_perf 2962.97ms, mfu 45.18%
iter 40270: loss 3.1219, time 2961.41ms, time_process 2027.82ms, time_perf 2961.41ms, mfu 45.21%
iter 40280: loss 3.0424, time 2963.90ms, time_process 2075.10ms, time_perf 2963.90ms, mfu 45.23%
iter 40290: loss 2.7807, time 2970.73ms, time_process 2088.28ms, time_perf 2970.74ms, mfu 45.24%
iter 40300: loss 3.0170, time 2956.54ms, time_process 2169.53ms, time_perf 2956.54ms, mfu 45.27%
iter 40310: loss 3.1420, time 2963.10ms, time_process 2062.25ms, time_perf 2963.10ms, mfu 45.29%
iter 40320: loss 3.2697, time 2976.96ms, time_process 1942.41ms, time_perf 2976.96ms, mfu 45.28%
iter 40330: loss 3.1263, time 2961.68ms, time_process 2006.37ms, time_perf 2961.68ms, mfu 45.30%
iter 40340: loss 2.9535, time 2965.69ms, time_process 2176.39ms, time_perf 2965.69ms, mfu 45.31%
iter 40350: loss 3.0165, time 2952.45ms, time_process 2055.73ms, time_perf 2952.45ms, mfu 45.34%
iter 40360: loss 2.8848, time 2963.80ms, time_process 2091.51ms, time_perf 2963.79ms, mfu 45.35%
iter 40370: loss 2.9516, time 2968.44ms, time_process 2348.00ms, time_perf 2968.44ms, mfu 45.35%
iter 40380: loss 3.1409, time 2989.41ms, time_process 1959.89ms, time_perf 2989.41ms, mfu 45.32%
iter 40390: loss 2.8233, time 2971.45ms, time_process 2261.12ms, time_perf 2971.45ms, mfu 45.32%
iter 40400: loss 2.9257, time 2964.86ms, time_process 2025.49ms, time_perf 2964.86ms, mfu 45.33%
iter 40410: loss 3.0154, time 2970.71ms, time_process 2153.96ms, time_perf 2970.71ms, mfu 45.33%
iter 40420: loss 3.1255, time 2973.35ms, time_process 2314.72ms, time_perf 2973.35ms, mfu 45.33%
iter 40430: loss 2.9505, time 2986.87ms, time_process 1990.26ms, time_perf 2986.87ms, mfu 45.30%
iter 40440: loss 3.1424, time 2962.75ms, time_process 1938.36ms, time_perf 2962.75ms, mfu 45.32%
iter 40450: loss 3.0679, time 2965.73ms, time_process 2017.46ms, time_perf 2965.73ms, mfu 45.33%
iter 40460: loss 2.9683, time 2957.73ms, time_process 2057.76ms, time_perf 2957.73ms, mfu 45.35%
iter 40470: loss 2.9924, time 2965.96ms, time_process 2248.56ms, time_perf 2965.96ms, mfu 45.35%
iter 40480: loss 3.1703, time 2966.25ms, time_process 2424.69ms, time_perf 2966.25ms, mfu 45.36%
iter 40490: loss 3.1304, time 2963.58ms, time_process 1955.86ms, time_perf 2963.58ms, mfu 45.36%
iter 40500: loss 3.0712, time 2957.42ms, time_process 2222.64ms, time_perf 2957.42ms, mfu 45.38%
iter 40510: loss 3.0213, time 2974.40ms, time_process 2092.45ms, time_perf 2974.40ms, mfu 45.37%
iter 40520: loss 3.0788, time 2955.99ms, time_process 1988.61ms, time_perf 2955.99ms, mfu 45.39%
iter 40530: loss 3.1848, time 2963.46ms, time_process 2148.88ms, time_perf 2963.46ms, mfu 45.39%
iter 40540: loss 2.8783, time 2970.33ms, time_process 2301.58ms, time_perf 2970.33ms, mfu 45.39%
iter 40550: loss 3.0682, time 2962.37ms, time_process 2141.20ms, time_perf 2962.37ms, mfu 45.39%
iter 40560: loss 2.7475, time 2963.95ms, time_process 2038.53ms, time_perf 2963.95ms, mfu 45.40%
iter 40570: loss 2.6257, time 2999.93ms, time_process 1974.55ms, time_perf 2999.93ms, mfu 45.35%
iter 40580: loss 2.9925, time 2964.50ms, time_process 2180.28ms, time_perf 2964.50ms, mfu 45.35%
iter 40590: loss 3.1068, time 2978.97ms, time_process 2440.36ms, time_perf 2978.97ms, mfu 45.34%
iter 40600: loss 3.0675, time 2960.70ms, time_process 2333.57ms, time_perf 2960.70ms, mfu 45.35%
iter 40610: loss 2.9874, time 2964.79ms, time_process 2296.48ms, time_perf 2964.79ms, mfu 45.36%
iter 40620: loss 2.9613, time 2962.61ms, time_process 2234.95ms, time_perf 2962.61ms, mfu 45.37%
iter 40630: loss 3.0900, time 2983.63ms, time_process 2100.32ms, time_perf 2983.63ms, mfu 45.35%
iter 40640: loss 3.0538, time 2959.42ms, time_process 2290.01ms, time_perf 2959.42ms, mfu 45.36%
iter 40650: loss 3.1747, time 2988.69ms, time_process 2062.11ms, time_perf 2988.69ms, mfu 45.33%
iter 40660: loss 2.9882, time 2957.17ms, time_process 2024.66ms, time_perf 2957.17ms, mfu 45.35%
iter 40670: loss 2.7986, time 2963.16ms, time_process 1847.80ms, time_perf 2963.16ms, mfu 45.36%
iter 40680: loss 3.0659, time 2956.26ms, time_process 2143.34ms, time_perf 2956.26ms, mfu 45.38%
iter 40690: loss 2.9507, time 2969.04ms, time_process 1904.80ms, time_perf 2969.04ms, mfu 45.38%
iter 40700: loss 3.0742, time 2961.63ms, time_process 2302.57ms, time_perf 2961.63ms, mfu 45.39%
iter 40710: loss 3.1139, time 2968.42ms, time_process 2150.65ms, time_perf 2968.43ms, mfu 45.38%
iter 40720: loss 3.0144, time 2958.99ms, time_process 2227.86ms, time_perf 2958.99ms, mfu 45.40%
iter 40730: loss 3.0073, time 2968.82ms, time_process 2289.59ms, time_perf 2968.84ms, mfu 45.39%
iter 40740: loss 3.0174, time 2961.58ms, time_process 2203.84ms, time_perf 2961.58ms, mfu 45.40%
iter 40750: loss 3.0568, time 2962.21ms, time_process 2028.73ms, time_perf 2962.21ms, mfu 45.41%
iter 40760: loss 3.1604, time 2981.95ms, time_process 2136.72ms, time_perf 2981.95ms, mfu 45.38%
iter 40770: loss 3.1699, time 2979.09ms, time_process 1888.75ms, time_perf 2979.09ms, mfu 45.36%
iter 40780: loss 3.1475, time 2960.57ms, time_process 2020.06ms, time_perf 2960.57ms, mfu 45.38%
iter 40790: loss 3.0868, time 2964.36ms, time_process 2227.63ms, time_perf 2964.36ms, mfu 45.38%
iter 40800: loss 3.1284, time 2965.38ms, time_process 2336.90ms, time_perf 2965.38ms, mfu 45.38%
iter 40810: loss 3.0492, time 2960.71ms, time_process 1785.14ms, time_perf 2960.71ms, mfu 45.39%
iter 40820: loss 3.0810, time 2964.12ms, time_process 1962.00ms, time_perf 2964.12ms, mfu 45.40%
iter 40830: loss 3.0456, time 2957.71ms, time_process 2142.86ms, time_perf 2957.71ms, mfu 45.41%
iter 40840: loss 2.9419, time 2961.53ms, time_process 2146.60ms, time_perf 2961.52ms, mfu 45.42%
iter 40850: loss 3.1838, time 2957.67ms, time_process 2204.56ms, time_perf 2957.67ms, mfu 45.43%
iter 40860: loss 2.7513, time 2964.82ms, time_process 2198.68ms, time_perf 2964.82ms, mfu 45.43%
iter 40870: loss 3.1441, time 2958.54ms, time_process 1998.72ms, time_perf 2958.54ms, mfu 45.44%
iter 40880: loss 3.2294, time 2966.07ms, time_process 2348.67ms, time_perf 2966.07ms, mfu 45.43%
iter 40890: loss 3.0621, time 2972.04ms, time_process 1867.12ms, time_perf 2972.04ms, mfu 45.42%
iter 40900: loss 3.0405, time 2962.39ms, time_process 2165.57ms, time_perf 2962.39ms, mfu 45.42%
iter 40910: loss 3.0592, time 2957.67ms, time_process 2057.54ms, time_perf 2957.67ms, mfu 45.43%
iter 40920: loss 2.9579, time 2975.84ms, time_process 1770.45ms, time_perf 2975.85ms, mfu 45.42%
iter 40930: loss 2.8882, time 2977.59ms, time_process 1929.14ms, time_perf 2977.59ms, mfu 45.40%
iter 40940: loss 3.0715, time 2988.28ms, time_process 1923.39ms, time_perf 2988.28ms, mfu 45.36%
iter 40950: loss 3.1817, time 2958.31ms, time_process 2085.42ms, time_perf 2958.31ms, mfu 45.38%
iter 40960: loss 2.9410, time 2961.82ms, time_process 2156.24ms, time_perf 2961.81ms, mfu 45.39%
iter 40970: loss 3.1538, time 2970.32ms, time_process 1887.91ms, time_perf 2970.32ms, mfu 45.38%
iter 40980: loss 3.0178, time 2962.95ms, time_process 1911.69ms, time_perf 2962.95ms, mfu 45.39%
iter 40990: loss 2.9894, time 2967.40ms, time_process 2187.38ms, time_perf 2967.40ms, mfu 45.39%
step 41000: train loss 3.0497, val loss 3.0545
saving checkpoint to out
iter 41000: loss 3.0513, time 19289.37ms, time_process 15550.56ms, time_perf 19289.37ms, mfu 41.55%
iter 41010: loss 3.0599, time 2956.89ms, time_process 2450.31ms, time_perf 2956.89ms, mfu 41.95%
iter 41020: loss 2.9494, time 2965.19ms, time_process 2053.15ms, time_perf 2965.19ms, mfu 42.29%
iter 41030: loss 2.9758, time 2959.64ms, time_process 2092.70ms, time_perf 2959.65ms, mfu 42.61%
iter 41040: loss 3.1741, time 2953.91ms, time_process 2120.93ms, time_perf 2953.91ms, mfu 42.91%
iter 41050: loss 2.8182, time 2955.98ms, time_process 2109.29ms, time_perf 2955.98ms, mfu 43.18%
iter 41060: loss 3.0607, time 2981.83ms, time_process 1905.38ms, time_perf 2981.83ms, mfu 43.37%
iter 41070: loss 3.0662, time 2972.95ms, time_process 1958.60ms, time_perf 2972.94ms, mfu 43.57%
iter 41080: loss 3.1840, time 2969.88ms, time_process 2083.44ms, time_perf 2969.88ms, mfu 43.74%
iter 41090: loss 3.1663, time 2965.55ms, time_process 1911.54ms, time_perf 2965.55ms, mfu 43.91%
iter 41100: loss 3.1281, time 2967.79ms, time_process 2217.46ms, time_perf 2967.79ms, mfu 44.06%
iter 41110: loss 3.0311, time 2963.64ms, time_process 1922.68ms, time_perf 2963.64ms, mfu 44.19%
iter 41120: loss 3.1363, time 2966.08ms, time_process 1823.64ms, time_perf 2966.08ms, mfu 44.31%
iter 41130: loss 3.2610, time 2963.41ms, time_process 2278.68ms, time_perf 2963.41ms, mfu 44.43%
iter 41140: loss 2.9359, time 2964.13ms, time_process 2229.64ms, time_perf 2964.13ms, mfu 44.53%
iter 41150: loss 3.0120, time 2960.99ms, time_process 1860.41ms, time_perf 2960.99ms, mfu 44.62%
iter 41160: loss 2.8769, time 2977.40ms, time_process 2266.30ms, time_perf 2977.40ms, mfu 44.68%
iter 41170: loss 3.1527, time 2966.14ms, time_process 1909.17ms, time_perf 2966.14ms, mfu 44.75%
iter 41180: loss 2.9728, time 2958.31ms, time_process 2116.98ms, time_perf 2958.31ms, mfu 44.83%
iter 41190: loss 3.1320, time 2962.17ms, time_process 2266.32ms, time_perf 2962.17ms, mfu 44.89%
iter 41200: loss 3.2095, time 2963.39ms, time_process 2037.32ms, time_perf 2963.39ms, mfu 44.95%
iter 41210: loss 2.8753, time 2960.75ms, time_process 2380.25ms, time_perf 2960.75ms, mfu 45.00%
iter 41220: loss 3.0369, time 2955.30ms, time_process 2068.92ms, time_perf 2955.30ms, mfu 45.06%
iter 41230: loss 3.0780, time 2979.48ms, time_process 2071.93ms, time_perf 2979.48ms, mfu 45.07%
iter 41240: loss 3.3203, time 2962.30ms, time_process 2128.89ms, time_perf 2962.30ms, mfu 45.11%
iter 41250: loss 3.0264, time 2961.80ms, time_process 2016.77ms, time_perf 2961.80ms, mfu 45.15%
iter 41260: loss 3.0683, time 2964.67ms, time_process 2271.56ms, time_perf 2964.66ms, mfu 45.17%
iter 41270: loss 2.8556, time 2968.84ms, time_process 2092.56ms, time_perf 2968.84ms, mfu 45.19%
iter 41280: loss 3.1721, time 2970.88ms, time_process 2461.66ms, time_perf 2970.88ms, mfu 45.21%
iter 41290: loss 3.0337, time 2959.63ms, time_process 2269.44ms, time_perf 2959.63ms, mfu 45.23%
iter 41300: loss 3.1784, time 2968.12ms, time_process 2274.42ms, time_perf 2968.12ms, mfu 45.25%
iter 41310: loss 2.9757, time 2968.46ms, time_process 2253.46ms, time_perf 2968.46ms, mfu 45.26%
iter 41320: loss 3.0261, time 2968.11ms, time_process 2277.15ms, time_perf 2968.11ms, mfu 45.27%
iter 41330: loss 3.0056, time 2973.60ms, time_process 2066.54ms, time_perf 2973.60ms, mfu 45.27%
iter 41340: loss 3.1041, time 2971.50ms, time_process 2282.51ms, time_perf 2971.50ms, mfu 45.28%
iter 41350: loss 2.9476, time 2977.05ms, time_process 2091.53ms, time_perf 2977.06ms, mfu 45.27%
iter 41360: loss 2.9499, time 2991.06ms, time_process 2160.29ms, time_perf 2991.06ms, mfu 45.25%
iter 41370: loss 2.9834, time 2971.46ms, time_process 2218.99ms, time_perf 2971.47ms, mfu 45.25%
iter 41380: loss 3.0151, time 2984.20ms, time_process 2020.48ms, time_perf 2984.20ms, mfu 45.24%
iter 41390: loss 3.1144, time 2987.66ms, time_process 1852.73ms, time_perf 2987.66ms, mfu 45.22%
iter 41400: loss 3.1015, time 2975.57ms, time_process 2007.46ms, time_perf 2975.57ms, mfu 45.23%
iter 41410: loss 3.0387, time 2979.26ms, time_process 2015.24ms, time_perf 2979.26ms, mfu 45.22%
iter 41420: loss 2.9956, time 2975.54ms, time_process 2154.50ms, time_perf 2975.54ms, mfu 45.23%
iter 41430: loss 3.0121, time 2971.25ms, time_process 2000.37ms, time_perf 2971.25ms, mfu 45.24%
iter 41440: loss 3.1644, time 2986.76ms, time_process 2281.37ms, time_perf 2986.76ms, mfu 45.22%
iter 41450: loss 3.2274, time 2977.87ms, time_process 2193.85ms, time_perf 2977.87ms, mfu 45.22%
iter 41460: loss 3.0171, time 2999.13ms, time_process 2376.98ms, time_perf 2999.13ms, mfu 45.19%
iter 41470: loss 3.0632, time 2975.37ms, time_process 2168.27ms, time_perf 2975.37ms, mfu 45.20%
iter 41480: loss 3.0300, time 2988.05ms, time_process 2184.43ms, time_perf 2988.05ms, mfu 45.18%
iter 41490: loss 3.0816, time 2974.73ms, time_process 2039.63ms, time_perf 2974.74ms, mfu 45.19%
iter 41500: loss 3.1898, time 2993.25ms, time_process 2354.57ms, time_perf 2993.25ms, mfu 45.17%
iter 41510: loss 3.0121, time 2968.86ms, time_process 2114.81ms, time_perf 2968.86ms, mfu 45.19%
iter 41520: loss 3.1591, time 2975.62ms, time_process 2254.49ms, time_perf 2975.62ms, mfu 45.20%
iter 41530: loss 2.9433, time 2971.41ms, time_process 1753.91ms, time_perf 2971.41ms, mfu 45.21%
iter 41540: loss 3.1485, time 2982.29ms, time_process 2062.82ms, time_perf 2982.29ms, mfu 45.20%
iter 41550: loss 3.0588, time 2982.41ms, time_process 2153.35ms, time_perf 2982.41ms, mfu 45.20%
iter 41560: loss 3.0496, time 2985.88ms, time_process 2396.07ms, time_perf 2985.88ms, mfu 45.19%
iter 41570: loss 3.0548, time 2980.09ms, time_process 2459.50ms, time_perf 2980.08ms, mfu 45.19%
iter 41580: loss 2.9869, time 2986.59ms, time_process 1989.24ms, time_perf 2986.59ms, mfu 45.18%
iter 41590: loss 2.9594, time 2979.55ms, time_process 1915.05ms, time_perf 2979.55ms, mfu 45.18%
iter 41600: loss 2.9353, time 2982.10ms, time_process 2155.29ms, time_perf 2982.11ms, mfu 45.18%
iter 41610: loss 3.1220, time 2974.55ms, time_process 2337.71ms, time_perf 2974.55ms, mfu 45.19%
iter 41620: loss 3.1015, time 2971.88ms, time_process 2239.86ms, time_perf 2971.88ms, mfu 45.20%
iter 41630: loss 3.0818, time 2990.92ms, time_process 2122.44ms, time_perf 2990.91ms, mfu 45.18%
iter 41640: loss 2.8068, time 2987.29ms, time_process 2113.06ms, time_perf 2987.29ms, mfu 45.17%
iter 41650: loss 2.8532, time 2976.77ms, time_process 2225.46ms, time_perf 2976.78ms, mfu 45.18%
iter 41660: loss 3.0228, time 2988.23ms, time_process 1900.54ms, time_perf 2988.23ms, mfu 45.17%
iter 41670: loss 3.0334, time 2987.15ms, time_process 2220.51ms, time_perf 2987.15ms, mfu 45.16%
iter 41680: loss 3.0138, time 3016.42ms, time_process 2004.58ms, time_perf 3016.42ms, mfu 45.11%
iter 41690: loss 3.0258, time 2986.39ms, time_process 1973.68ms, time_perf 2986.39ms, mfu 45.10%
iter 41700: loss 3.2549, time 2983.27ms, time_process 2081.61ms, time_perf 2983.27ms, mfu 45.11%
iter 41710: loss 2.9326, time 2983.94ms, time_process 2126.09ms, time_perf 2983.94ms, mfu 45.11%
iter 41720: loss 3.1406, time 2983.72ms, time_process 2278.74ms, time_perf 2983.73ms, mfu 45.11%
iter 41730: loss 2.9940, time 2980.67ms, time_process 1889.08ms, time_perf 2980.67ms, mfu 45.12%
iter 41740: loss 2.7105, time 2985.38ms, time_process 2109.27ms, time_perf 2985.38ms, mfu 45.12%
iter 41750: loss 2.9800, time 2977.17ms, time_process 2146.69ms, time_perf 2977.17ms, mfu 45.13%
iter 41760: loss 3.0971, time 2989.71ms, time_process 2153.30ms, time_perf 2989.72ms, mfu 45.12%
iter 41770: loss 2.7923, time 2978.68ms, time_process 2467.84ms, time_perf 2978.68ms, mfu 45.13%
iter 41780: loss 2.9201, time 2980.90ms, time_process 1959.40ms, time_perf 2980.90ms, mfu 45.13%
iter 41790: loss 3.0441, time 2975.93ms, time_process 1876.99ms, time_perf 2975.93ms, mfu 45.14%
iter 41800: loss 3.0601, time 2977.77ms, time_process 2210.12ms, time_perf 2977.77ms, mfu 45.15%
iter 41810: loss 3.2816, time 2968.88ms, time_process 1963.38ms, time_perf 2968.88ms, mfu 45.17%
iter 41820: loss 2.7348, time 2978.84ms, time_process 1899.38ms, time_perf 2978.84ms, mfu 45.18%
iter 41830: loss 3.0288, time 2970.82ms, time_process 2105.66ms, time_perf 2970.82ms, mfu 45.19%
iter 41840: loss 2.9336, time 2982.31ms, time_process 1879.12ms, time_perf 2982.31ms, mfu 45.19%
iter 41850: loss 3.1655, time 2973.01ms, time_process 2051.22ms, time_perf 2973.01ms, mfu 45.20%
iter 41860: loss 3.0138, time 2987.01ms, time_process 1774.57ms, time_perf 2987.01ms, mfu 45.19%
iter 41870: loss 2.9903, time 2970.00ms, time_process 2375.03ms, time_perf 2970.00ms, mfu 45.20%
iter 41880: loss 2.9674, time 2968.45ms, time_process 1953.04ms, time_perf 2968.45ms, mfu 45.22%
iter 41890: loss 3.0496, time 2978.04ms, time_process 2092.33ms, time_perf 2978.05ms, mfu 45.22%
iter 41900: loss 3.3133, time 2979.88ms, time_process 1897.41ms, time_perf 2979.88ms, mfu 45.22%
iter 41910: loss 2.9988, time 2990.01ms, time_process 1875.29ms, time_perf 2990.02ms, mfu 45.20%
iter 41920: loss 3.0990, time 2965.86ms, time_process 2101.13ms, time_perf 2965.86ms, mfu 45.22%
iter 41930: loss 3.0480, time 2969.68ms, time_process 2209.80ms, time_perf 2969.69ms, mfu 45.23%
iter 41940: loss 2.9347, time 2964.47ms, time_process 2190.43ms, time_perf 2964.47ms, mfu 45.25%
iter 41950: loss 2.9622, time 2974.16ms, time_process 2133.11ms, time_perf 2974.16ms, mfu 45.25%
iter 41960: loss 2.9214, time 2974.31ms, time_process 2167.75ms, time_perf 2974.31ms, mfu 45.25%
iter 41970: loss 3.1049, time 2975.07ms, time_process 2143.98ms, time_perf 2975.07ms, mfu 45.26%
