Overriding config with config/train_gpt2.py:
# config for training GPT-2 (124M) down to very nice loss of ~2.85 on 1 node of 8X A100 40GB
# launch as the following (e.g. in a screen session) and wait ~5 days:
# $ torchrun --standalone --nproc_per_node=8 train.py config/train_gpt2.py

wandb_log = False
wandb_project = 'owt'
wandb_run_name='gpt2-124M'

# these make the total batch size be ~0.5M
# 12 batch size * 1024 block size * 5 gradaccum * 8 GPUs = 491,520
batch_size = 12
block_size = 1024
gradient_accumulation_steps = 5 * 8

# this makes total number of tokens be 300B
max_iters = 600000
lr_decay_iters = 600000

# eval stuff
eval_interval = 1000
eval_iters = 200
log_interval = 10

# weight decay
weight_decay = 1e-1

tokens per iteration will be: 491,520
Initializing a new model from scratch
defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
number of parameters: 123.59M
num decayed parameter tensors: 50, with 124,354,560 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
using fused AdamW: False
compiling the model... (takes a ~minute)
iter 34350: loss 3.0965, time 3656.15ms, time_process 2364.03ms, time_perf 3656.15ms, mfu 36.81%
iter 34360: loss 2.9185, time 3653.01ms, time_process 2647.95ms, time_perf 3653.00ms, mfu 36.81%
iter 34370: loss 3.0384, time 3652.88ms, time_process 2307.37ms, time_perf 3652.88ms, mfu 36.82%
iter 34380: loss 3.2454, time 3658.25ms, time_process 2417.04ms, time_perf 3658.25ms, mfu 36.82%
iter 34390: loss 3.0419, time 3651.93ms, time_process 2308.78ms, time_perf 3651.93ms, mfu 36.82%
iter 34400: loss 2.7925, time 3650.31ms, time_process 2715.78ms, time_perf 3650.31ms, mfu 36.83%
iter 34410: loss 2.9699, time 3650.26ms, time_process 2224.56ms, time_perf 3650.26ms, mfu 36.84%
iter 34420: loss 3.2033, time 3671.39ms, time_process 2416.16ms, time_perf 3671.39ms, mfu 36.82%
iter 34430: loss 3.1421, time 3653.93ms, time_process 2336.39ms, time_perf 3653.93ms, mfu 36.82%
iter 34440: loss 2.9375, time 3654.97ms, time_process 2343.28ms, time_perf 3654.97ms, mfu 36.83%
iter 34450: loss 3.1337, time 3663.01ms, time_process 2999.23ms, time_perf 3663.01ms, mfu 36.82%
iter 34460: loss 3.0887, time 3648.96ms, time_process 2528.48ms, time_perf 3648.96ms, mfu 36.83%
iter 34470: loss 2.9374, time 3655.62ms, time_process 2431.23ms, time_perf 3655.62ms, mfu 36.83%
iter 34480: loss 3.1437, time 3652.62ms, time_process 2330.70ms, time_perf 3652.62ms, mfu 36.83%
iter 34490: loss 3.0207, time 3650.95ms, time_process 2672.59ms, time_perf 3650.95ms, mfu 36.84%
iter 34500: loss 3.1832, time 3651.42ms, time_process 2609.17ms, time_perf 3651.42ms, mfu 36.84%
iter 34510: loss 2.9349, time 3655.58ms, time_process 2715.86ms, time_perf 3655.58ms, mfu 36.84%
iter 34520: loss 3.0318, time 3652.19ms, time_process 2332.74ms, time_perf 3652.19ms, mfu 36.84%
iter 34530: loss 3.1059, time 3650.44ms, time_process 2455.02ms, time_perf 3650.44ms, mfu 36.85%
iter 34540: loss 3.2303, time 3649.84ms, time_process 2520.53ms, time_perf 3649.84ms, mfu 36.85%
iter 34550: loss 3.0186, time 3647.55ms, time_process 2528.24ms, time_perf 3647.55ms, mfu 36.86%
iter 34560: loss 3.0266, time 3647.25ms, time_process 2949.21ms, time_perf 3647.25ms, mfu 36.87%
iter 34570: loss 3.0623, time 3651.11ms, time_process 2595.34ms, time_perf 3651.11ms, mfu 36.87%
iter 34580: loss 3.3407, time 3652.73ms, time_process 2393.13ms, time_perf 3652.73ms, mfu 36.87%
iter 34590: loss 2.9650, time 3652.42ms, time_process 2467.27ms, time_perf 3652.42ms, mfu 36.87%
iter 34600: loss 3.1144, time 3655.44ms, time_process 2316.35ms, time_perf 3655.44ms, mfu 36.86%
iter 34610: loss 3.1389, time 3653.16ms, time_process 2553.31ms, time_perf 3653.16ms, mfu 36.86%
iter 34620: loss 2.9785, time 3645.54ms, time_process 2828.00ms, time_perf 3645.54ms, mfu 36.87%
iter 34630: loss 2.8789, time 3651.53ms, time_process 2562.78ms, time_perf 3651.53ms, mfu 36.87%
iter 34640: loss 2.8159, time 3652.10ms, time_process 2428.50ms, time_perf 3652.10ms, mfu 36.87%
iter 34650: loss 3.2093, time 3652.83ms, time_process 2639.70ms, time_perf 3652.83ms, mfu 36.87%
iter 34660: loss 2.9336, time 3650.24ms, time_process 2175.55ms, time_perf 3650.25ms, mfu 36.87%
iter 34670: loss 2.9929, time 3647.00ms, time_process 2777.28ms, time_perf 3647.00ms, mfu 36.88%
iter 34680: loss 2.9722, time 3650.31ms, time_process 2764.29ms, time_perf 3650.31ms, mfu 36.88%
iter 34690: loss 2.9985, time 3654.82ms, time_process 2297.48ms, time_perf 3654.82ms, mfu 36.88%
iter 34700: loss 3.0189, time 3652.09ms, time_process 2890.00ms, time_perf 3652.09ms, mfu 36.88%
iter 34710: loss 2.9880, time 3655.05ms, time_process 2344.29ms, time_perf 3655.05ms, mfu 36.87%
iter 34720: loss 3.1188, time 3650.21ms, time_process 2808.39ms, time_perf 3650.21ms, mfu 36.87%
iter 34730: loss 3.0446, time 3648.58ms, time_process 2552.20ms, time_perf 3648.58ms, mfu 36.88%
iter 34740: loss 3.1031, time 3651.81ms, time_process 2105.33ms, time_perf 3651.81ms, mfu 36.88%
iter 34750: loss 3.0437, time 3649.42ms, time_process 2580.44ms, time_perf 3649.42ms, mfu 36.88%
iter 34760: loss 3.0876, time 3649.11ms, time_process 2476.41ms, time_perf 3649.11ms, mfu 36.88%
iter 34770: loss 3.1155, time 3650.38ms, time_process 2417.38ms, time_perf 3650.37ms, mfu 36.88%
iter 34780: loss 3.1214, time 3650.30ms, time_process 2615.44ms, time_perf 3650.30ms, mfu 36.88%
iter 34790: loss 3.0994, time 3650.38ms, time_process 2513.93ms, time_perf 3650.38ms, mfu 36.88%
iter 34800: loss 3.0399, time 3657.49ms, time_process 2557.59ms, time_perf 3657.49ms, mfu 36.88%
iter 34810: loss 3.0533, time 3651.34ms, time_process 2515.30ms, time_perf 3651.34ms, mfu 36.88%
iter 34820: loss 3.0808, time 3661.78ms, time_process 2605.62ms, time_perf 3661.78ms, mfu 36.87%
iter 34830: loss 3.1993, time 3651.52ms, time_process 2672.73ms, time_perf 3651.52ms, mfu 36.87%
iter 34840: loss 3.0912, time 3652.43ms, time_process 2354.23ms, time_perf 3652.43ms, mfu 36.87%
iter 34850: loss 2.8990, time 3649.91ms, time_process 2483.11ms, time_perf 3649.91ms, mfu 36.87%
iter 34860: loss 2.9638, time 3649.82ms, time_process 2442.35ms, time_perf 3649.82ms, mfu 36.87%
iter 34870: loss 3.1886, time 3649.55ms, time_process 2605.09ms, time_perf 3649.55ms, mfu 36.88%
iter 34880: loss 3.0890, time 3650.05ms, time_process 2117.11ms, time_perf 3650.05ms, mfu 36.88%
iter 34890: loss 3.0363, time 3651.52ms, time_process 2539.91ms, time_perf 3651.52ms, mfu 36.88%
iter 34900: loss 3.0075, time 3649.23ms, time_process 2562.85ms, time_perf 3649.23ms, mfu 36.88%
iter 34910: loss 2.9306, time 3652.02ms, time_process 2601.60ms, time_perf 3652.02ms, mfu 36.88%
iter 34920: loss 2.9470, time 3650.67ms, time_process 2616.65ms, time_perf 3650.67ms, mfu 36.88%
iter 34930: loss 3.0924, time 3664.13ms, time_process 2402.52ms, time_perf 3664.13ms, mfu 36.87%
iter 34940: loss 3.2052, time 3649.64ms, time_process 2668.07ms, time_perf 3649.64ms, mfu 36.87%
iter 34950: loss 3.0260, time 3650.64ms, time_process 2382.56ms, time_perf 3650.64ms, mfu 36.87%
iter 34960: loss 3.0265, time 3651.16ms, time_process 2397.28ms, time_perf 3651.16ms, mfu 36.87%
iter 34970: loss 3.0932, time 3649.41ms, time_process 2734.00ms, time_perf 3649.41ms, mfu 36.87%
iter 34980: loss 3.0800, time 3664.83ms, time_process 2317.34ms, time_perf 3664.83ms, mfu 36.86%
iter 34990: loss 2.8426, time 3642.23ms, time_process 2839.23ms, time_perf 3642.23ms, mfu 36.87%
step 35000: train loss 3.0578, val loss 3.0766
saving checkpoint to out
iter 35000: loss 2.8950, time 18091.31ms, time_process 14625.01ms, time_perf 18091.31ms, mfu 33.93%
iter 35010: loss 3.1833, time 3645.82ms, time_process 2359.65ms, time_perf 3645.82ms, mfu 34.23%
iter 35020: loss 3.1004, time 3653.13ms, time_process 2356.62ms, time_perf 3653.13ms, mfu 34.49%
iter 35030: loss 3.1836, time 3651.40ms, time_process 2366.96ms, time_perf 3651.40ms, mfu 34.73%
iter 35040: loss 3.1627, time 3652.68ms, time_process 2095.03ms, time_perf 3652.68ms, mfu 34.95%
iter 35050: loss 2.8661, time 3653.26ms, time_process 2195.25ms, time_perf 3653.26ms, mfu 35.14%
iter 35060: loss 3.2053, time 3651.38ms, time_process 2656.46ms, time_perf 3651.38ms, mfu 35.31%
iter 35070: loss 3.0168, time 3652.69ms, time_process 2125.28ms, time_perf 3652.69ms, mfu 35.47%
iter 35080: loss 3.1308, time 3651.78ms, time_process 2661.56ms, time_perf 3651.78ms, mfu 35.61%
iter 35090: loss 3.0390, time 3649.94ms, time_process 2376.75ms, time_perf 3649.94ms, mfu 35.74%
iter 35100: loss 2.9850, time 3647.24ms, time_process 2710.74ms, time_perf 3647.23ms, mfu 35.85%
iter 35110: loss 3.1981, time 3649.19ms, time_process 2446.71ms, time_perf 3649.19ms, mfu 35.96%
iter 35120: loss 3.0521, time 3651.35ms, time_process 2421.66ms, time_perf 3651.35ms, mfu 36.05%
iter 35130: loss 2.9810, time 3652.84ms, time_process 2907.24ms, time_perf 3652.84ms, mfu 36.13%
iter 35140: loss 3.1404, time 3651.86ms, time_process 2819.25ms, time_perf 3651.86ms, mfu 36.21%
iter 35150: loss 3.0885, time 3660.57ms, time_process 2260.24ms, time_perf 3660.58ms, mfu 36.26%
iter 35160: loss 3.1981, time 3658.66ms, time_process 2536.38ms, time_perf 3658.66ms, mfu 36.32%
iter 35170: loss 3.0581, time 3650.25ms, time_process 2404.48ms, time_perf 3650.25ms, mfu 36.38%
iter 35180: loss 3.2516, time 3645.46ms, time_process 2532.78ms, time_perf 3645.46ms, mfu 36.43%
iter 35190: loss 2.9760, time 3650.28ms, time_process 2341.09ms, time_perf 3650.28ms, mfu 36.48%
iter 35200: loss 3.1293, time 3652.55ms, time_process 2323.19ms, time_perf 3652.55ms, mfu 36.52%
iter 35210: loss 2.9918, time 3650.69ms, time_process 2505.17ms, time_perf 3650.69ms, mfu 36.55%
iter 35220: loss 2.8697, time 3653.25ms, time_process 2657.33ms, time_perf 3653.25ms, mfu 36.58%
iter 35230: loss 3.0535, time 3650.38ms, time_process 2419.50ms, time_perf 3650.38ms, mfu 36.61%
iter 35240: loss 2.9848, time 3654.21ms, time_process 2585.31ms, time_perf 3654.21ms, mfu 36.64%
iter 35250: loss 2.9187, time 3651.87ms, time_process 2699.57ms, time_perf 3651.87ms, mfu 36.66%
iter 35260: loss 3.1200, time 3653.89ms, time_process 2354.86ms, time_perf 3653.89ms, mfu 36.68%
iter 35270: loss 3.2374, time 3655.85ms, time_process 2425.70ms, time_perf 3655.85ms, mfu 36.70%
iter 35280: loss 2.9515, time 3651.92ms, time_process 2620.66ms, time_perf 3651.91ms, mfu 36.71%
iter 35290: loss 3.2691, time 3646.07ms, time_process 2683.12ms, time_perf 3646.07ms, mfu 36.74%
iter 35300: loss 2.8500, time 3647.08ms, time_process 2691.39ms, time_perf 3647.08ms, mfu 36.75%
iter 35310: loss 3.1931, time 3654.86ms, time_process 2078.63ms, time_perf 3654.86ms, mfu 36.76%
iter 35320: loss 3.1284, time 3651.75ms, time_process 2655.78ms, time_perf 3651.75ms, mfu 36.77%
iter 35330: loss 2.8920, time 3647.99ms, time_process 2665.97ms, time_perf 3647.99ms, mfu 36.79%
iter 35340: loss 3.2236, time 3649.43ms, time_process 2805.00ms, time_perf 3649.43ms, mfu 36.80%
iter 35350: loss 3.2464, time 3660.13ms, time_process 2274.37ms, time_perf 3660.13ms, mfu 36.80%
iter 35360: loss 2.9988, time 3650.29ms, time_process 2641.00ms, time_perf 3650.29ms, mfu 36.81%
iter 35370: loss 3.0471, time 3660.72ms, time_process 2613.21ms, time_perf 3660.72ms, mfu 36.81%
iter 35380: loss 3.0481, time 3654.14ms, time_process 2383.74ms, time_perf 3654.14ms, mfu 36.81%
iter 35390: loss 3.2878, time 3647.47ms, time_process 2507.30ms, time_perf 3647.47ms, mfu 36.82%
iter 35400: loss 2.9619, time 3658.79ms, time_process 2237.53ms, time_perf 3658.79ms, mfu 36.82%
iter 35410: loss 3.0220, time 3649.59ms, time_process 2645.61ms, time_perf 3649.59ms, mfu 36.83%
iter 35420: loss 3.0634, time 3640.85ms, time_process 2157.88ms, time_perf 3640.85ms, mfu 36.84%
iter 35430: loss 3.0353, time 3647.82ms, time_process 2661.63ms, time_perf 3647.82ms, mfu 36.85%
iter 35440: loss 3.0936, time 3652.00ms, time_process 2424.81ms, time_perf 3652.00ms, mfu 36.85%
iter 35450: loss 3.2407, time 3651.18ms, time_process 2557.53ms, time_perf 3651.18ms, mfu 36.86%
iter 35460: loss 3.1367, time 3667.24ms, time_process 2167.05ms, time_perf 3667.24ms, mfu 36.84%
iter 35470: loss 2.8606, time 3648.84ms, time_process 2556.32ms, time_perf 3648.84ms, mfu 36.85%
iter 35480: loss 3.2209, time 3654.18ms, time_process 2689.55ms, time_perf 3654.18ms, mfu 36.85%
iter 35490: loss 2.9546, time 3651.66ms, time_process 2452.90ms, time_perf 3651.66ms, mfu 36.85%
iter 35500: loss 2.9911, time 3669.28ms, time_process 2869.08ms, time_perf 3669.28ms, mfu 36.84%
iter 35510: loss 3.2471, time 3654.72ms, time_process 2555.45ms, time_perf 3654.72ms, mfu 36.84%
iter 35520: loss 2.9777, time 3656.55ms, time_process 2673.14ms, time_perf 3656.55ms, mfu 36.84%
iter 35530: loss 2.9669, time 3651.60ms, time_process 2368.55ms, time_perf 3651.60ms, mfu 36.84%
iter 35540: loss 3.0439, time 3650.82ms, time_process 2467.68ms, time_perf 3650.82ms, mfu 36.84%
iter 35550: loss 3.1521, time 3651.22ms, time_process 2397.56ms, time_perf 3651.22ms, mfu 36.85%
iter 35560: loss 2.9957, time 3659.54ms, time_process 2463.18ms, time_perf 3659.54ms, mfu 36.84%
iter 35570: loss 3.1181, time 3644.95ms, time_process 2813.20ms, time_perf 3644.95ms, mfu 36.85%
iter 35580: loss 3.2402, time 3649.76ms, time_process 2170.28ms, time_perf 3649.76ms, mfu 36.86%
iter 35590: loss 2.9966, time 3655.92ms, time_process 2665.82ms, time_perf 3655.92ms, mfu 36.85%
iter 35600: loss 3.0863, time 3665.37ms, time_process 2846.14ms, time_perf 3665.37ms, mfu 36.84%
iter 35610: loss 2.9929, time 3653.34ms, time_process 2457.07ms, time_perf 3653.34ms, mfu 36.84%
iter 35620: loss 3.1049, time 3652.73ms, time_process 2764.46ms, time_perf 3652.73ms, mfu 36.85%
iter 35630: loss 2.8311, time 3652.55ms, time_process 2841.41ms, time_perf 3652.55ms, mfu 36.85%
iter 35640: loss 3.0006, time 3652.82ms, time_process 2924.11ms, time_perf 3652.82ms, mfu 36.85%
iter 35650: loss 3.1385, time 3650.97ms, time_process 2094.86ms, time_perf 3650.97ms, mfu 36.85%
iter 35660: loss 2.8131, time 3651.34ms, time_process 2490.19ms, time_perf 3651.34ms, mfu 36.86%
iter 35670: loss 3.0642, time 3651.58ms, time_process 2634.53ms, time_perf 3651.58ms, mfu 36.86%
iter 35680: loss 2.9314, time 3651.71ms, time_process 2226.63ms, time_perf 3651.71ms, mfu 36.86%
iter 35690: loss 2.9976, time 3649.53ms, time_process 2692.46ms, time_perf 3649.53ms, mfu 36.86%
iter 35700: loss 3.0651, time 3650.14ms, time_process 2315.94ms, time_perf 3650.14ms, mfu 36.87%
iter 35710: loss 3.0431, time 3650.35ms, time_process 2545.33ms, time_perf 3650.35ms, mfu 36.87%
iter 35720: loss 3.0949, time 3656.77ms, time_process 2597.37ms, time_perf 3656.78ms, mfu 36.86%
iter 35730: loss 3.0488, time 3651.67ms, time_process 2685.29ms, time_perf 3651.67ms, mfu 36.87%
iter 35740: loss 2.9213, time 3654.11ms, time_process 2411.02ms, time_perf 3654.11ms, mfu 36.86%
iter 35750: loss 3.0841, time 3651.63ms, time_process 2535.69ms, time_perf 3651.64ms, mfu 36.87%
iter 35760: loss 2.9678, time 3654.63ms, time_process 2168.15ms, time_perf 3654.64ms, mfu 36.86%
iter 35770: loss 2.9074, time 3648.04ms, time_process 2282.41ms, time_perf 3648.04ms, mfu 36.87%
iter 35780: loss 2.8996, time 3650.51ms, time_process 2624.09ms, time_perf 3650.50ms, mfu 36.87%
iter 35790: loss 3.0190, time 3649.61ms, time_process 2495.37ms, time_perf 3649.61ms, mfu 36.87%
iter 35800: loss 3.1853, time 3657.41ms, time_process 2524.22ms, time_perf 3657.41ms, mfu 36.87%
iter 35810: loss 2.8491, time 3651.27ms, time_process 2353.73ms, time_perf 3651.27ms, mfu 36.87%
iter 35820: loss 3.0743, time 3653.24ms, time_process 2349.04ms, time_perf 3653.24ms, mfu 36.87%
iter 35830: loss 3.1489, time 3653.71ms, time_process 2438.65ms, time_perf 3653.71ms, mfu 36.87%
iter 35840: loss 3.1099, time 3651.54ms, time_process 2674.64ms, time_perf 3651.54ms, mfu 36.87%
iter 35850: loss 3.0813, time 3654.47ms, time_process 2532.24ms, time_perf 3654.47ms, mfu 36.87%
iter 35860: loss 3.0775, time 3651.98ms, time_process 2632.41ms, time_perf 3651.98ms, mfu 36.87%
iter 35870: loss 3.1580, time 3656.13ms, time_process 2571.35ms, time_perf 3656.13ms, mfu 36.86%
iter 35880: loss 2.9315, time 3653.66ms, time_process 2577.64ms, time_perf 3653.66ms, mfu 36.86%
iter 35890: loss 3.0767, time 3651.47ms, time_process 2588.86ms, time_perf 3651.47ms, mfu 36.86%
iter 35900: loss 3.3860, time 3645.66ms, time_process 2902.13ms, time_perf 3645.66ms, mfu 36.87%
iter 35910: loss 3.2239, time 3660.71ms, time_process 2272.06ms, time_perf 3660.71ms, mfu 36.86%
iter 35920: loss 2.9468, time 3651.69ms, time_process 2528.85ms, time_perf 3651.69ms, mfu 36.86%
iter 35930: loss 3.1975, time 3646.98ms, time_process 2271.74ms, time_perf 3646.98ms, mfu 36.87%
iter 35940: loss 2.9935, time 3654.10ms, time_process 2334.87ms, time_perf 3654.10ms, mfu 36.87%
iter 35950: loss 2.9795, time 3650.65ms, time_process 2682.07ms, time_perf 3650.65ms, mfu 36.87%
iter 35960: loss 3.1464, time 3656.76ms, time_process 2592.04ms, time_perf 3656.77ms, mfu 36.87%
iter 35970: loss 2.9986, time 3646.98ms, time_process 2305.26ms, time_perf 3646.98ms, mfu 36.87%
iter 35980: loss 3.3356, time 3646.55ms, time_process 2300.75ms, time_perf 3646.55ms, mfu 36.88%
iter 35990: loss 3.1292, time 3648.73ms, time_process 2443.02ms, time_perf 3648.73ms, mfu 36.88%
step 36000: train loss 3.0515, val loss 3.0706
saving checkpoint to out
iter 36000: loss 3.0812, time 18236.10ms, time_process 15154.95ms, time_perf 18236.10ms, mfu 33.93%
iter 36010: loss 3.2768, time 3652.02ms, time_process 2696.77ms, time_perf 3652.01ms, mfu 34.22%
iter 36020: loss 3.2004, time 3651.25ms, time_process 2605.89ms, time_perf 3651.25ms, mfu 34.49%
iter 36030: loss 2.9032, time 3650.60ms, time_process 2669.65ms, time_perf 3650.60ms, mfu 34.73%
iter 36040: loss 3.1345, time 3662.40ms, time_process 2561.23ms, time_perf 3662.40ms, mfu 34.93%
iter 36050: loss 3.0698, time 3658.00ms, time_process 2370.30ms, time_perf 3658.00ms, mfu 35.12%
iter 36060: loss 3.1413, time 3654.28ms, time_process 2321.40ms, time_perf 3654.28ms, mfu 35.29%
iter 36070: loss 3.1027, time 3654.89ms, time_process 2774.17ms, time_perf 3654.89ms, mfu 35.45%
iter 36080: loss 2.9662, time 3653.04ms, time_process 2385.75ms, time_perf 3653.04ms, mfu 35.59%
iter 36090: loss 3.1526, time 3661.24ms, time_process 2239.92ms, time_perf 3661.24ms, mfu 35.71%
iter 36100: loss 3.0145, time 3649.31ms, time_process 2596.02ms, time_perf 3649.31ms, mfu 35.83%
iter 36110: loss 3.1421, time 3649.66ms, time_process 2816.56ms, time_perf 3649.66ms, mfu 35.94%
iter 36120: loss 2.9414, time 3649.34ms, time_process 2758.76ms, time_perf 3649.34ms, mfu 36.03%
iter 36130: loss 2.9095, time 3650.60ms, time_process 2630.96ms, time_perf 3650.60ms, mfu 36.12%
iter 36140: loss 3.3285, time 3648.38ms, time_process 2374.42ms, time_perf 3648.38ms, mfu 36.20%
iter 36150: loss 2.7697, time 3651.30ms, time_process 2541.50ms, time_perf 3651.30ms, mfu 36.26%
iter 36160: loss 3.0763, time 3647.83ms, time_process 2237.19ms, time_perf 3647.83ms, mfu 36.33%
iter 36170: loss 3.0127, time 3650.90ms, time_process 2464.03ms, time_perf 3650.90ms, mfu 36.39%
iter 36180: loss 2.9506, time 3660.44ms, time_process 2261.39ms, time_perf 3660.44ms, mfu 36.43%
iter 36190: loss 3.0916, time 3650.77ms, time_process 2333.54ms, time_perf 3650.77ms, mfu 36.47%
iter 36200: loss 2.8292, time 3653.12ms, time_process 2355.34ms, time_perf 3653.12ms, mfu 36.51%
iter 36210: loss 3.2034, time 3649.85ms, time_process 2419.11ms, time_perf 3649.85ms, mfu 36.55%
iter 36220: loss 2.9885, time 3650.36ms, time_process 2318.73ms, time_perf 3650.36ms, mfu 36.58%
iter 36230: loss 3.2331, time 3652.26ms, time_process 2633.07ms, time_perf 3652.26ms, mfu 36.61%
iter 36240: loss 3.2595, time 3652.63ms, time_process 2559.26ms, time_perf 3652.63ms, mfu 36.64%
iter 36250: loss 3.1091, time 3653.17ms, time_process 2627.36ms, time_perf 3653.17ms, mfu 36.66%
iter 36260: loss 3.1045, time 3645.08ms, time_process 2360.82ms, time_perf 3645.08ms, mfu 36.69%
iter 36270: loss 3.1194, time 3653.61ms, time_process 2581.95ms, time_perf 3653.61ms, mfu 36.70%
iter 36280: loss 3.0822, time 3651.69ms, time_process 2468.33ms, time_perf 3651.69ms, mfu 36.72%
iter 36290: loss 3.0659, time 3652.76ms, time_process 2352.96ms, time_perf 3652.76ms, mfu 36.74%
iter 36300: loss 3.0693, time 3677.55ms, time_process 2385.95ms, time_perf 3677.55ms, mfu 36.72%
iter 36310: loss 2.8523, time 3651.61ms, time_process 2502.84ms, time_perf 3651.61ms, mfu 36.74%
iter 36320: loss 3.0142, time 3659.93ms, time_process 2481.47ms, time_perf 3659.93ms, mfu 36.74%
iter 36330: loss 3.0959, time 3647.96ms, time_process 2764.73ms, time_perf 3647.96ms, mfu 36.76%
iter 36340: loss 3.1562, time 3652.75ms, time_process 2806.31ms, time_perf 3652.76ms, mfu 36.77%
iter 36350: loss 3.1448, time 3651.57ms, time_process 2847.61ms, time_perf 3651.57ms, mfu 36.78%
iter 36360: loss 3.1284, time 3649.70ms, time_process 2537.29ms, time_perf 3649.70ms, mfu 36.79%
iter 36370: loss 3.0470, time 3649.15ms, time_process 2528.61ms, time_perf 3649.15ms, mfu 36.80%
iter 36380: loss 3.2127, time 3654.33ms, time_process 2582.87ms, time_perf 3654.33ms, mfu 36.81%
iter 36390: loss 3.1767, time 3651.99ms, time_process 2548.36ms, time_perf 3651.99ms, mfu 36.82%
iter 36400: loss 3.0677, time 3657.12ms, time_process 2411.18ms, time_perf 3657.12ms, mfu 36.82%
iter 36410: loss 2.9825, time 3665.18ms, time_process 2599.23ms, time_perf 3665.18ms, mfu 36.81%
iter 36420: loss 2.9955, time 3649.91ms, time_process 2405.41ms, time_perf 3649.91ms, mfu 36.82%
iter 36430: loss 3.1083, time 3647.02ms, time_process 2601.86ms, time_perf 3647.02ms, mfu 36.83%
iter 36440: loss 2.9716, time 3654.27ms, time_process 2440.39ms, time_perf 3654.27ms, mfu 36.83%
iter 36450: loss 3.0178, time 3651.37ms, time_process 2261.93ms, time_perf 3651.37ms, mfu 36.83%
iter 36460: loss 3.0188, time 3651.11ms, time_process 2583.24ms, time_perf 3651.11ms, mfu 36.84%
iter 36470: loss 3.0493, time 3649.30ms, time_process 2677.40ms, time_perf 3649.30ms, mfu 36.85%
iter 36480: loss 3.0353, time 3651.30ms, time_process 2503.34ms, time_perf 3651.30ms, mfu 36.85%
iter 36490: loss 2.9788, time 3654.35ms, time_process 2505.79ms, time_perf 3654.35ms, mfu 36.85%
iter 36500: loss 3.0525, time 3650.77ms, time_process 2527.69ms, time_perf 3650.77ms, mfu 36.85%
iter 36510: loss 3.3649, time 3655.55ms, time_process 2310.10ms, time_perf 3655.55ms, mfu 36.85%
iter 36520: loss 3.0644, time 3648.74ms, time_process 2365.32ms, time_perf 3648.74ms, mfu 36.86%
