Overriding config with config/train_gpt2.py:
# config for training GPT-2 (124M) down to very nice loss of ~2.85 on 1 node of 8X A100 40GB
# launch as the following (e.g. in a screen session) and wait ~5 days:
# $ torchrun --standalone --nproc_per_node=8 train.py config/train_gpt2.py

wandb_log = False
wandb_project = 'owt'
wandb_run_name='gpt2-124M'

# these make the total batch size be ~0.5M
# 12 batch size * 1024 block size * 5 gradaccum * 8 GPUs = 491,520
batch_size = 12
block_size = 1024
gradient_accumulation_steps = 5 * 8

# this makes total number of tokens be 300B
max_iters = 600000
lr_decay_iters = 600000

# eval stuff
eval_interval = 1000
eval_iters = 200
log_interval = 10

# weight decay
weight_decay = 1e-1

tokens per iteration will be: 491,520
Initializing a new model from scratch
defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
number of parameters: 123.59M
num decayed parameter tensors: 50, with 124,354,560 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
Using AdamW+
compiling the model... (takes a ~minute)
iter 110910: loss 3.0057, time 2999.59ms, time_process 3000.39ms, time_perf 2999.59ms, mfu 44.89%
iter 110920: loss 3.2238, time 2997.36ms, time_process 2998.12ms, time_perf 2997.36ms, mfu 44.89%
iter 110930: loss 3.1861, time 2998.38ms, time_process 2999.12ms, time_perf 2998.38ms, mfu 44.89%
iter 110940: loss 3.0228, time 2998.58ms, time_process 2999.37ms, time_perf 2998.58ms, mfu 44.89%
iter 110950: loss 3.0831, time 3002.41ms, time_process 3003.24ms, time_perf 3002.41ms, mfu 44.89%
iter 110960: loss 3.0062, time 2999.16ms, time_process 2999.95ms, time_perf 2999.16ms, mfu 44.89%
iter 110970: loss 2.8784, time 2997.57ms, time_process 2998.42ms, time_perf 2997.58ms, mfu 44.89%
iter 110980: loss 3.0782, time 3000.35ms, time_process 3001.13ms, time_perf 3000.35ms, mfu 44.89%
iter 110990: loss 3.0530, time 3000.96ms, time_process 3001.74ms, time_perf 3000.96ms, mfu 44.89%
step 111000: train loss 2.9885, val loss 3.0020
saving checkpoint to out
iter 111000: loss 3.1350, time 18885.39ms, time_process 17478.35ms, time_perf 18885.40ms, mfu 41.11%
iter 111010: loss 2.9946, time 2993.93ms, time_process 2994.64ms, time_perf 2993.93ms, mfu 41.50%
iter 111020: loss 3.0756, time 2997.50ms, time_process 2998.40ms, time_perf 2997.50ms, mfu 41.84%
iter 111030: loss 3.0086, time 2996.41ms, time_process 2997.31ms, time_perf 2996.41ms, mfu 42.15%
iter 111040: loss 2.9458, time 2994.97ms, time_process 2995.75ms, time_perf 2994.97ms, mfu 42.43%
iter 111050: loss 2.9233, time 2997.61ms, time_process 2998.44ms, time_perf 2997.62ms, mfu 42.68%
iter 111060: loss 2.9989, time 2998.58ms, time_process 2999.41ms, time_perf 2998.58ms, mfu 42.91%
iter 111070: loss 2.9869, time 2997.55ms, time_process 2998.45ms, time_perf 2997.55ms, mfu 43.11%
iter 111080: loss 2.9160, time 2999.36ms, time_process 3000.30ms, time_perf 2999.36ms, mfu 43.29%
iter 111090: loss 3.0289, time 3000.19ms, time_process 3001.14ms, time_perf 3000.19ms, mfu 43.45%
iter 111100: loss 2.9828, time 2999.99ms, time_process 3000.86ms, time_perf 2999.99ms, mfu 43.59%
iter 111110: loss 3.0364, time 2999.73ms, time_process 3000.56ms, time_perf 2999.73ms, mfu 43.72%
iter 111120: loss 2.8573, time 3002.80ms, time_process 3003.67ms, time_perf 3002.80ms, mfu 43.83%
iter 111130: loss 3.2889, time 2994.13ms, time_process 2994.97ms, time_perf 2994.13ms, mfu 43.95%
iter 111140: loss 3.1155, time 3003.19ms, time_process 3004.11ms, time_perf 3003.20ms, mfu 44.04%
iter 111150: loss 2.9745, time 2999.75ms, time_process 3000.62ms, time_perf 2999.75ms, mfu 44.12%
iter 111160: loss 3.0570, time 3003.61ms, time_process 3004.39ms, time_perf 3003.60ms, mfu 44.19%
iter 111170: loss 2.7605, time 3001.06ms, time_process 3001.95ms, time_perf 3001.07ms, mfu 44.26%
iter 111180: loss 2.5795, time 2998.97ms, time_process 2999.86ms, time_perf 2998.98ms, mfu 44.32%
iter 111190: loss 3.0167, time 3002.80ms, time_process 3003.72ms, time_perf 3002.80ms, mfu 44.38%
iter 111200: loss 3.0841, time 3003.97ms, time_process 3004.86ms, time_perf 3003.97ms, mfu 44.42%
iter 111210: loss 2.9691, time 3000.95ms, time_process 3001.83ms, time_perf 3000.96ms, mfu 44.47%
iter 111220: loss 3.4067, time 2995.11ms, time_process 2996.05ms, time_perf 2995.11ms, mfu 44.52%
iter 111230: loss 2.9995, time 3003.48ms, time_process 3004.40ms, time_perf 3003.48ms, mfu 44.55%
iter 111240: loss 2.8518, time 3001.77ms, time_process 3002.68ms, time_perf 3001.77ms, mfu 44.58%
iter 111250: loss 2.8582, time 2997.04ms, time_process 2997.98ms, time_perf 2997.04ms, mfu 44.61%
iter 111260: loss 3.0948, time 3003.06ms, time_process 3003.89ms, time_perf 3003.06ms, mfu 44.64%
iter 111270: loss 3.0362, time 3001.77ms, time_process 3002.70ms, time_perf 3001.77ms, mfu 44.66%
iter 111280: loss 3.0340, time 2997.62ms, time_process 2998.56ms, time_perf 2997.62ms, mfu 44.69%
iter 111290: loss 2.9478, time 2994.48ms, time_process 2995.42ms, time_perf 2994.48ms, mfu 44.71%
iter 111300: loss 2.8964, time 2999.44ms, time_process 3000.39ms, time_perf 2999.44ms, mfu 44.73%
iter 111310: loss 3.0612, time 3000.34ms, time_process 3001.23ms, time_perf 3000.34ms, mfu 44.75%
iter 111320: loss 3.1659, time 2999.03ms, time_process 2999.87ms, time_perf 2999.03ms, mfu 44.76%
iter 111330: loss 3.1230, time 2998.10ms, time_process 2998.90ms, time_perf 2998.10ms, mfu 44.78%
iter 111340: loss 3.0331, time 3003.43ms, time_process 3004.28ms, time_perf 3003.44ms, mfu 44.78%
iter 111350: loss 2.9826, time 3000.42ms, time_process 3001.30ms, time_perf 3000.42ms, mfu 44.79%
iter 111360: loss 2.9500, time 3000.86ms, time_process 3001.75ms, time_perf 3000.86ms, mfu 44.80%
iter 111370: loss 3.0239, time 3000.78ms, time_process 3001.52ms, time_perf 3000.78ms, mfu 44.81%
iter 111380: loss 2.7856, time 3000.80ms, time_process 3001.65ms, time_perf 3000.80ms, mfu 44.81%
iter 111390: loss 2.9498, time 3002.61ms, time_process 3003.32ms, time_perf 3002.61ms, mfu 44.82%
iter 111400: loss 3.1370, time 2998.51ms, time_process 2999.32ms, time_perf 2998.51ms, mfu 44.83%
iter 111410: loss 2.8659, time 3002.80ms, time_process 3003.58ms, time_perf 3002.80ms, mfu 44.83%
iter 111420: loss 3.0533, time 3003.64ms, time_process 3004.44ms, time_perf 3003.64ms, mfu 44.83%
iter 111430: loss 3.1886, time 3002.25ms, time_process 3003.05ms, time_perf 3002.25ms, mfu 44.83%
iter 111440: loss 3.0191, time 2999.68ms, time_process 3000.49ms, time_perf 2999.68ms, mfu 44.84%
iter 111450: loss 3.0303, time 3002.70ms, time_process 3003.55ms, time_perf 3002.70ms, mfu 44.84%
iter 111460: loss 2.8835, time 3000.65ms, time_process 3001.49ms, time_perf 3000.65ms, mfu 44.84%
iter 111470: loss 3.0772, time 2999.69ms, time_process 3000.46ms, time_perf 2999.68ms, mfu 44.85%
iter 111480: loss 3.0056, time 3002.40ms, time_process 3003.11ms, time_perf 3002.40ms, mfu 44.85%
iter 111490: loss 2.8780, time 2997.16ms, time_process 2997.89ms, time_perf 2997.16ms, mfu 44.86%
iter 111500: loss 2.8925, time 2998.95ms, time_process 2999.75ms, time_perf 2998.95ms, mfu 44.86%
iter 111510: loss 2.8331, time 3001.64ms, time_process 3002.39ms, time_perf 3001.64ms, mfu 44.86%
iter 111520: loss 2.8820, time 3001.75ms, time_process 3002.52ms, time_perf 3001.75ms, mfu 44.86%
iter 111530: loss 2.8234, time 2999.73ms, time_process 3000.59ms, time_perf 2999.73ms, mfu 44.86%
iter 111540: loss 2.9132, time 3000.67ms, time_process 3001.54ms, time_perf 3000.67ms, mfu 44.86%
iter 111550: loss 2.8761, time 3001.75ms, time_process 3002.52ms, time_perf 3001.75ms, mfu 44.86%
iter 111560: loss 3.1257, time 2998.86ms, time_process 2999.66ms, time_perf 2998.86ms, mfu 44.87%
iter 111570: loss 2.9211, time 3002.71ms, time_process 3003.67ms, time_perf 3002.71ms, mfu 44.87%
iter 111580: loss 3.1070, time 2998.28ms, time_process 2999.02ms, time_perf 2998.28ms, mfu 44.87%
iter 111590: loss 2.9873, time 2999.95ms, time_process 3000.80ms, time_perf 2999.95ms, mfu 44.87%
iter 111600: loss 3.0560, time 3000.91ms, time_process 3001.70ms, time_perf 3000.91ms, mfu 44.87%
iter 111610: loss 2.8750, time 3003.19ms, time_process 3004.01ms, time_perf 3003.18ms, mfu 44.87%
iter 111620: loss 3.0424, time 3002.76ms, time_process 3003.51ms, time_perf 3002.76ms, mfu 44.87%
iter 111630: loss 3.0657, time 3001.41ms, time_process 3002.29ms, time_perf 3001.41ms, mfu 44.87%
iter 111640: loss 3.0917, time 3001.59ms, time_process 3002.44ms, time_perf 3001.59ms, mfu 44.87%
iter 111650: loss 2.9777, time 3000.83ms, time_process 3001.65ms, time_perf 3000.83ms, mfu 44.87%
iter 111660: loss 2.8811, time 2998.32ms, time_process 2999.08ms, time_perf 2998.32ms, mfu 44.87%
iter 111670: loss 3.0923, time 3002.33ms, time_process 3003.21ms, time_perf 3002.33ms, mfu 44.87%
iter 111680: loss 2.7401, time 2999.52ms, time_process 3000.30ms, time_perf 2999.52ms, mfu 44.87%
iter 111690: loss 2.9397, time 3003.73ms, time_process 3004.66ms, time_perf 3003.73ms, mfu 44.87%
iter 111700: loss 3.0819, time 3002.23ms, time_process 3003.01ms, time_perf 3002.23ms, mfu 44.87%
iter 111710: loss 2.9685, time 3004.09ms, time_process 3005.02ms, time_perf 3004.09ms, mfu 44.86%
iter 111720: loss 2.8060, time 3004.24ms, time_process 3004.90ms, time_perf 3004.24ms, mfu 44.86%
iter 111730: loss 3.1570, time 3001.41ms, time_process 3002.21ms, time_perf 3001.41ms, mfu 44.86%
iter 111740: loss 3.2025, time 3001.95ms, time_process 3002.52ms, time_perf 3001.95ms, mfu 44.86%
iter 111750: loss 2.9776, time 2996.41ms, time_process 2997.12ms, time_perf 2996.41ms, mfu 44.87%
iter 111760: loss 2.9619, time 3003.91ms, time_process 3004.64ms, time_perf 3003.91ms, mfu 44.86%
iter 111770: loss 2.9439, time 2996.67ms, time_process 2997.42ms, time_perf 2996.67ms, mfu 44.87%
iter 111780: loss 2.9355, time 3000.03ms, time_process 3000.73ms, time_perf 3000.03ms, mfu 44.87%
iter 111790: loss 3.0491, time 3001.04ms, time_process 3001.87ms, time_perf 3001.04ms, mfu 44.87%
iter 111800: loss 2.8219, time 2996.66ms, time_process 2997.50ms, time_perf 2996.66ms, mfu 44.88%
iter 111810: loss 2.9208, time 2995.51ms, time_process 2996.36ms, time_perf 2995.51ms, mfu 44.89%
iter 111820: loss 2.9318, time 2998.72ms, time_process 2999.55ms, time_perf 2998.72ms, mfu 44.89%
iter 111830: loss 3.0294, time 2996.06ms, time_process 2996.90ms, time_perf 2996.06ms, mfu 44.89%
iter 111840: loss 2.8031, time 2999.18ms, time_process 2999.94ms, time_perf 2999.18ms, mfu 44.89%
iter 111850: loss 3.0795, time 2999.75ms, time_process 3000.53ms, time_perf 2999.75ms, mfu 44.89%
iter 111860: loss 2.9308, time 3002.44ms, time_process 3003.22ms, time_perf 3002.44ms, mfu 44.89%
iter 111870: loss 3.0607, time 3003.70ms, time_process 3004.49ms, time_perf 3003.70ms, mfu 44.88%
iter 111880: loss 3.1428, time 2998.40ms, time_process 2999.19ms, time_perf 2998.40ms, mfu 44.89%
iter 111890: loss 2.9529, time 3000.75ms, time_process 3001.58ms, time_perf 3000.75ms, mfu 44.89%
iter 111900: loss 2.9414, time 2998.12ms, time_process 2998.97ms, time_perf 2998.11ms, mfu 44.89%
iter 111910: loss 2.9715, time 3003.74ms, time_process 3004.61ms, time_perf 3003.74ms, mfu 44.88%
iter 111920: loss 3.0841, time 3001.57ms, time_process 3002.37ms, time_perf 3001.57ms, mfu 44.88%
iter 111930: loss 3.2876, time 3000.75ms, time_process 3001.57ms, time_perf 3000.75ms, mfu 44.88%
iter 111940: loss 3.3243, time 2996.71ms, time_process 2997.49ms, time_perf 2996.70ms, mfu 44.89%
iter 111950: loss 3.0263, time 3002.15ms, time_process 3002.93ms, time_perf 3002.15ms, mfu 44.88%
iter 111960: loss 2.9988, time 3003.21ms, time_process 3004.01ms, time_perf 3003.21ms, mfu 44.88%
iter 111970: loss 3.0793, time 3000.62ms, time_process 3001.48ms, time_perf 3000.61ms, mfu 44.88%
iter 111980: loss 3.0808, time 3002.20ms, time_process 3002.97ms, time_perf 3002.20ms, mfu 44.88%
iter 111990: loss 2.9257, time 2998.12ms, time_process 2999.01ms, time_perf 2998.13ms, mfu 44.88%
step 112000: train loss 2.9974, val loss 3.0138
saving checkpoint to out
iter 112000: loss 3.2472, time 18938.58ms, time_process 17446.61ms, time_perf 18938.58ms, mfu 41.10%
iter 112010: loss 2.9514, time 2997.16ms, time_process 2997.92ms, time_perf 2997.16ms, mfu 41.49%
iter 112020: loss 3.0173, time 2997.22ms, time_process 2997.92ms, time_perf 2997.22ms, mfu 41.83%
iter 112030: loss 2.6405, time 2997.78ms, time_process 2998.55ms, time_perf 2997.78ms, mfu 42.14%
iter 112040: loss 3.0703, time 2997.02ms, time_process 2997.73ms, time_perf 2997.02ms, mfu 42.42%
iter 112050: loss 3.1718, time 3001.44ms, time_process 3002.14ms, time_perf 3001.45ms, mfu 42.66%
iter 112060: loss 2.9390, time 2996.02ms, time_process 2996.67ms, time_perf 2996.02ms, mfu 42.89%
iter 112070: loss 3.1310, time 2998.76ms, time_process 2999.46ms, time_perf 2998.76ms, mfu 43.09%
iter 112080: loss 3.0049, time 3001.99ms, time_process 3002.73ms, time_perf 3001.99ms, mfu 43.27%
iter 112090: loss 2.8719, time 3000.93ms, time_process 3001.59ms, time_perf 3000.93ms, mfu 43.43%
iter 112100: loss 2.6078, time 3000.88ms, time_process 3001.58ms, time_perf 3000.88ms, mfu 43.57%
iter 112110: loss 3.1719, time 2998.81ms, time_process 2999.60ms, time_perf 2998.81ms, mfu 43.71%
iter 112120: loss 2.6519, time 2998.60ms, time_process 2999.29ms, time_perf 2998.60ms, mfu 43.83%
iter 112130: loss 2.8322, time 3002.26ms, time_process 3003.05ms, time_perf 3002.26ms, mfu 43.93%
iter 112140: loss 3.0479, time 3000.69ms, time_process 3001.44ms, time_perf 3000.69ms, mfu 44.02%
iter 112150: loss 2.9845, time 2997.99ms, time_process 2998.77ms, time_perf 2997.99ms, mfu 44.11%
iter 112160: loss 2.9089, time 2996.87ms, time_process 2997.65ms, time_perf 2996.87ms, mfu 44.20%
iter 112170: loss 2.9354, time 3001.00ms, time_process 3001.70ms, time_perf 3001.00ms, mfu 44.26%
iter 112180: loss 2.8974, time 2999.96ms, time_process 3000.69ms, time_perf 2999.96ms, mfu 44.33%
iter 112190: loss 2.8290, time 2997.83ms, time_process 2998.61ms, time_perf 2997.83ms, mfu 44.38%
iter 112200: loss 2.9801, time 3000.80ms, time_process 3001.54ms, time_perf 3000.80ms, mfu 44.43%
iter 112210: loss 2.8800, time 3002.86ms, time_process 3003.62ms, time_perf 3002.86ms, mfu 44.47%
iter 112220: loss 2.8547, time 2998.08ms, time_process 2998.84ms, time_perf 2998.08ms, mfu 44.52%
iter 112230: loss 3.1158, time 3000.62ms, time_process 3001.38ms, time_perf 3000.63ms, mfu 44.55%
iter 112240: loss 3.0963, time 2997.43ms, time_process 2998.05ms, time_perf 2997.43ms, mfu 44.59%
iter 112250: loss 2.9972, time 3000.24ms, time_process 3001.02ms, time_perf 3000.24ms, mfu 44.62%
iter 112260: loss 3.0366, time 3001.71ms, time_process 3002.44ms, time_perf 3001.71ms, mfu 44.64%
iter 112270: loss 3.1327, time 2999.71ms, time_process 3000.45ms, time_perf 2999.71ms, mfu 44.67%
iter 112280: loss 3.1826, time 3000.16ms, time_process 3000.77ms, time_perf 3000.16ms, mfu 44.69%
iter 112290: loss 2.8818, time 2998.84ms, time_process 2999.61ms, time_perf 2998.84ms, mfu 44.71%
iter 112300: loss 2.7926, time 3000.83ms, time_process 3001.44ms, time_perf 3000.83ms, mfu 44.73%
iter 112310: loss 2.9820, time 2997.48ms, time_process 2998.22ms, time_perf 2997.49ms, mfu 44.75%
iter 112320: loss 3.0506, time 2998.47ms, time_process 2999.16ms, time_perf 2998.47ms, mfu 44.76%
iter 112330: loss 2.9735, time 2997.89ms, time_process 2998.64ms, time_perf 2997.89ms, mfu 44.78%
iter 112340: loss 2.9935, time 2993.41ms, time_process 2994.05ms, time_perf 2993.41ms, mfu 44.80%
iter 112350: loss 3.0110, time 3001.86ms, time_process 3002.63ms, time_perf 3001.86ms, mfu 44.81%
iter 112360: loss 2.9821, time 3001.89ms, time_process 3002.56ms, time_perf 3001.89ms, mfu 44.81%
iter 112370: loss 3.0402, time 3002.44ms, time_process 3003.24ms, time_perf 3002.44ms, mfu 44.81%
iter 112380: loss 2.8621, time 2998.90ms, time_process 2999.65ms, time_perf 2998.90ms, mfu 44.82%
iter 112390: loss 2.9400, time 3000.26ms, time_process 3001.02ms, time_perf 3000.26ms, mfu 44.83%
iter 112400: loss 2.9668, time 3002.67ms, time_process 3003.26ms, time_perf 3002.67ms, mfu 44.83%
iter 112410: loss 2.9677, time 2996.70ms, time_process 2997.35ms, time_perf 2996.70ms, mfu 44.84%
iter 112420: loss 2.9745, time 3002.48ms, time_process 3003.07ms, time_perf 3002.49ms, mfu 44.84%
iter 112430: loss 3.0451, time 2995.54ms, time_process 2996.15ms, time_perf 2995.55ms, mfu 44.85%
iter 112440: loss 3.0355, time 3001.11ms, time_process 3001.81ms, time_perf 3001.11ms, mfu 44.86%
iter 112450: loss 3.0264, time 2996.76ms, time_process 2997.52ms, time_perf 2996.76ms, mfu 44.86%
iter 112460: loss 2.9738, time 3001.51ms, time_process 3002.13ms, time_perf 3001.51ms, mfu 44.86%
iter 112470: loss 2.9693, time 2999.33ms, time_process 3000.19ms, time_perf 2999.33ms, mfu 44.87%
iter 112480: loss 3.1376, time 3002.92ms, time_process 3003.76ms, time_perf 3002.92ms, mfu 44.86%
iter 112490: loss 2.8960, time 2998.92ms, time_process 2999.72ms, time_perf 2998.92ms, mfu 44.87%
iter 112500: loss 2.9400, time 2999.34ms, time_process 3000.21ms, time_perf 2999.34ms, mfu 44.87%
iter 112510: loss 2.9375, time 2999.69ms, time_process 3000.50ms, time_perf 2999.69ms, mfu 44.87%
iter 112520: loss 3.0993, time 2993.84ms, time_process 2994.55ms, time_perf 2993.84ms, mfu 44.88%
iter 112530: loss 3.1346, time 3002.08ms, time_process 3002.89ms, time_perf 3002.08ms, mfu 44.88%
iter 112540: loss 2.9523, time 2998.25ms, time_process 2999.12ms, time_perf 2998.25ms, mfu 44.88%
iter 112550: loss 2.9701, time 2998.66ms, time_process 2999.48ms, time_perf 2998.66ms, mfu 44.89%
iter 112560: loss 2.9181, time 3001.57ms, time_process 3002.45ms, time_perf 3001.56ms, mfu 44.88%
iter 112570: loss 3.0112, time 3002.34ms, time_process 3003.12ms, time_perf 3002.33ms, mfu 44.88%
iter 112580: loss 3.1388, time 2998.84ms, time_process 2999.57ms, time_perf 2998.84ms, mfu 44.88%
iter 112590: loss 3.0457, time 2997.43ms, time_process 2998.20ms, time_perf 2997.43ms, mfu 44.89%
iter 112600: loss 3.0493, time 2996.62ms, time_process 2997.60ms, time_perf 2996.62ms, mfu 44.89%
iter 112610: loss 3.0337, time 2999.62ms, time_process 3000.35ms, time_perf 2999.62ms, mfu 44.89%
iter 112620: loss 2.9890, time 2998.44ms, time_process 2999.15ms, time_perf 2998.44ms, mfu 44.89%
iter 112630: loss 3.0502, time 2999.93ms, time_process 3000.74ms, time_perf 2999.93ms, mfu 44.89%
iter 112640: loss 2.9693, time 3003.21ms, time_process 3003.80ms, time_perf 3003.21ms, mfu 44.89%
iter 112650: loss 2.9225, time 3000.64ms, time_process 3001.42ms, time_perf 3000.64ms, mfu 44.89%
iter 112660: loss 2.9620, time 2999.39ms, time_process 2999.90ms, time_perf 2999.39ms, mfu 44.89%
iter 112670: loss 3.0214, time 3001.17ms, time_process 3001.69ms, time_perf 3001.17ms, mfu 44.89%
iter 112680: loss 3.0408, time 3000.68ms, time_process 3001.18ms, time_perf 3000.67ms, mfu 44.88%
iter 112690: loss 2.9534, time 2998.66ms, time_process 2999.25ms, time_perf 2998.65ms, mfu 44.89%
iter 112700: loss 3.0856, time 3002.74ms, time_process 3003.53ms, time_perf 3002.74ms, mfu 44.88%
iter 112710: loss 2.9907, time 2998.25ms, time_process 2998.80ms, time_perf 2998.25ms, mfu 44.89%
iter 112720: loss 2.9856, time 3002.38ms, time_process 3002.93ms, time_perf 3002.38ms, mfu 44.88%
iter 112730: loss 3.0871, time 3000.10ms, time_process 3000.62ms, time_perf 3000.10ms, mfu 44.88%
iter 112740: loss 2.8174, time 3002.84ms, time_process 3003.24ms, time_perf 3002.85ms, mfu 44.88%
iter 112750: loss 3.0707, time 3000.91ms, time_process 3001.48ms, time_perf 3000.90ms, mfu 44.88%
iter 112760: loss 2.9891, time 2999.02ms, time_process 2999.51ms, time_perf 2999.02ms, mfu 44.88%
iter 112770: loss 2.7094, time 2996.85ms, time_process 2997.44ms, time_perf 2996.85ms, mfu 44.89%
iter 112780: loss 2.9670, time 3001.88ms, time_process 3002.38ms, time_perf 3001.88ms, mfu 44.88%
iter 112790: loss 2.9168, time 2996.65ms, time_process 2997.30ms, time_perf 2996.65ms, mfu 44.89%
iter 112800: loss 3.0974, time 3001.58ms, time_process 3002.15ms, time_perf 3001.58ms, mfu 44.89%
iter 112810: loss 2.9964, time 2998.41ms, time_process 2999.11ms, time_perf 2998.41ms, mfu 44.89%
iter 112820: loss 3.0548, time 2999.97ms, time_process 3000.50ms, time_perf 2999.97ms, mfu 44.89%
iter 112830: loss 3.0280, time 3002.14ms, time_process 3003.09ms, time_perf 3002.14ms, mfu 44.88%
iter 112840: loss 2.8853, time 3000.44ms, time_process 3001.38ms, time_perf 3000.44ms, mfu 44.88%
iter 112850: loss 2.9479, time 2999.52ms, time_process 3000.36ms, time_perf 2999.52ms, mfu 44.89%
iter 112860: loss 3.0657, time 2997.12ms, time_process 2998.04ms, time_perf 2997.12ms, mfu 44.89%
iter 112870: loss 2.7439, time 3003.36ms, time_process 3004.19ms, time_perf 3003.35ms, mfu 44.88%
iter 112880: loss 3.0087, time 2999.42ms, time_process 3000.40ms, time_perf 2999.42ms, mfu 44.89%
iter 112890: loss 2.9864, time 3001.13ms, time_process 3002.14ms, time_perf 3001.13ms, mfu 44.88%
iter 112900: loss 3.0923, time 2999.52ms, time_process 3000.50ms, time_perf 2999.52ms, mfu 44.88%
iter 112910: loss 2.8480, time 3001.61ms, time_process 3002.56ms, time_perf 3001.61ms, mfu 44.88%
iter 112920: loss 3.0248, time 3004.03ms, time_process 3004.92ms, time_perf 3004.03ms, mfu 44.88%
iter 112930: loss 2.9179, time 2998.04ms, time_process 2998.98ms, time_perf 2998.04ms, mfu 44.88%
iter 112940: loss 2.9420, time 3003.02ms, time_process 3003.91ms, time_perf 3003.02ms, mfu 44.88%
iter 112950: loss 2.9759, time 2999.99ms, time_process 3001.00ms, time_perf 2999.99ms, mfu 44.88%
iter 112960: loss 2.9873, time 3003.47ms, time_process 3004.28ms, time_perf 3003.47ms, mfu 44.87%
iter 112970: loss 2.9285, time 3002.86ms, time_process 3003.73ms, time_perf 3002.86ms, mfu 44.87%
iter 112980: loss 2.8481, time 3000.81ms, time_process 3001.58ms, time_perf 3000.81ms, mfu 44.87%
iter 112990: loss 2.9253, time 3001.14ms, time_process 3002.11ms, time_perf 3001.14ms, mfu 44.87%
step 113000: train loss 2.9868, val loss 3.0086
saving checkpoint to out
iter 113000: loss 2.9818, time 19096.66ms, time_process 17502.77ms, time_perf 19096.67ms, mfu 41.09%
iter 113010: loss 2.7913, time 2994.64ms, time_process 2995.46ms, time_perf 2994.64ms, mfu 41.48%
iter 113020: loss 2.9578, time 2998.76ms, time_process 2999.55ms, time_perf 2998.76ms, mfu 41.82%
