Overriding config with config/train_gpt2.py:
# config for training GPT-2 (124M) down to very nice loss of ~2.85 on 1 node of 8X A100 40GB
# launch as the following (e.g. in a screen session) and wait ~5 days:
# $ torchrun --standalone --nproc_per_node=8 train.py config/train_gpt2.py

wandb_log = False
wandb_project = 'owt'
wandb_run_name='gpt2-124M'

# these make the total batch size be ~0.5M
# 12 batch size * 1024 block size * 5 gradaccum * 8 GPUs = 491,520
batch_size = 12
block_size = 1024
gradient_accumulation_steps = 5 * 8

# this makes total number of tokens be 300B
max_iters = 600000
lr_decay_iters = 600000

# eval stuff
eval_interval = 1000
eval_iters = 200
log_interval = 10

# weight decay
weight_decay = 1e-1

tokens per iteration will be: 491,520
Initializing a new model from scratch
defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
number of parameters: 123.59M
num decayed parameter tensors: 50, with 124,354,560 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
Using AdamW+
compiling the model... (takes a ~minute)
iter 41910: loss 2.9627, time 3694.37ms, time_process 3695.34ms, time_perf 3694.36ms, mfu 36.44%
iter 41920: loss 3.1048, time 3695.00ms, time_process 3695.82ms, time_perf 3695.00ms, mfu 36.44%
iter 41930: loss 3.1682, time 3695.72ms, time_process 3696.59ms, time_perf 3695.71ms, mfu 36.44%
iter 41940: loss 2.8381, time 3694.00ms, time_process 3694.96ms, time_perf 3694.00ms, mfu 36.44%
iter 41950: loss 2.8958, time 3694.40ms, time_process 3695.25ms, time_perf 3694.40ms, mfu 36.45%
iter 41960: loss 2.9955, time 3693.32ms, time_process 3694.27ms, time_perf 3693.32ms, mfu 36.45%
iter 41970: loss 3.0733, time 3695.15ms, time_process 3696.25ms, time_perf 3695.15ms, mfu 36.45%
iter 41980: loss 3.1374, time 3692.62ms, time_process 3693.54ms, time_perf 3692.62ms, mfu 36.45%
iter 41990: loss 3.1787, time 3692.95ms, time_process 3693.87ms, time_perf 3692.95ms, mfu 36.45%
step 42000: train loss 3.0438, val loss 3.0664
saving checkpoint to out
iter 42000: loss 3.2236, time 20350.76ms, time_process 18766.60ms, time_perf 20350.76ms, mfu 33.47%
iter 42010: loss 3.0683, time 3694.31ms, time_process 3695.29ms, time_perf 3694.31ms, mfu 33.77%
iter 42020: loss 2.8723, time 3693.34ms, time_process 3694.31ms, time_perf 3693.34ms, mfu 34.03%
iter 42030: loss 3.1799, time 3693.94ms, time_process 3695.02ms, time_perf 3693.94ms, mfu 34.28%
iter 42040: loss 3.1168, time 3693.27ms, time_process 3694.27ms, time_perf 3693.27ms, mfu 34.49%
iter 42050: loss 3.0392, time 3693.86ms, time_process 3694.86ms, time_perf 3693.86ms, mfu 34.69%
iter 42060: loss 3.0893, time 3690.57ms, time_process 3691.70ms, time_perf 3690.56ms, mfu 34.87%
iter 42070: loss 3.0347, time 3693.74ms, time_process 3694.61ms, time_perf 3693.74ms, mfu 35.03%
iter 42080: loss 2.9718, time 3694.87ms, time_process 3695.80ms, time_perf 3694.86ms, mfu 35.17%
iter 42090: loss 3.0953, time 3694.59ms, time_process 3695.57ms, time_perf 3694.59ms, mfu 35.30%
iter 42100: loss 3.0597, time 3695.80ms, time_process 3696.77ms, time_perf 3695.80ms, mfu 35.41%
iter 42110: loss 3.0206, time 3693.72ms, time_process 3694.55ms, time_perf 3693.72ms, mfu 35.52%
iter 42120: loss 2.9966, time 3692.74ms, time_process 3693.76ms, time_perf 3692.74ms, mfu 35.61%
iter 42130: loss 3.0596, time 3694.89ms, time_process 3695.91ms, time_perf 3694.89ms, mfu 35.69%
iter 42140: loss 3.0266, time 3693.70ms, time_process 3694.63ms, time_perf 3693.70ms, mfu 35.77%
iter 42150: loss 3.1410, time 3695.63ms, time_process 3696.62ms, time_perf 3695.63ms, mfu 35.84%
iter 42160: loss 2.8466, time 3693.56ms, time_process 3694.73ms, time_perf 3693.56ms, mfu 35.90%
iter 42170: loss 2.9352, time 3691.86ms, time_process 3692.80ms, time_perf 3691.86ms, mfu 35.96%
iter 42180: loss 3.0401, time 3695.02ms, time_process 3695.37ms, time_perf 3695.02ms, mfu 36.01%
iter 42190: loss 3.0025, time 3695.12ms, time_process 3696.16ms, time_perf 3695.12ms, mfu 36.05%
iter 42200: loss 3.1260, time 3695.88ms, time_process 3696.88ms, time_perf 3695.88ms, mfu 36.09%
iter 42210: loss 3.0185, time 3696.67ms, time_process 3697.67ms, time_perf 3696.67ms, mfu 36.12%
iter 42220: loss 2.9672, time 3695.95ms, time_process 3696.95ms, time_perf 3695.95ms, mfu 36.15%
iter 42230: loss 3.0971, time 3697.01ms, time_process 3698.00ms, time_perf 3697.01ms, mfu 36.18%
iter 42240: loss 2.9842, time 3700.78ms, time_process 3701.71ms, time_perf 3700.78ms, mfu 36.20%
iter 42250: loss 2.8764, time 3698.32ms, time_process 3699.06ms, time_perf 3698.32ms, mfu 36.22%
iter 42260: loss 3.0111, time 3700.93ms, time_process 3701.58ms, time_perf 3700.93ms, mfu 36.24%
iter 42270: loss 2.9797, time 3700.05ms, time_process 3700.69ms, time_perf 3700.05ms, mfu 36.25%
iter 42280: loss 2.8889, time 3701.59ms, time_process 3702.14ms, time_perf 3701.59ms, mfu 36.27%
iter 42290: loss 3.0175, time 3701.09ms, time_process 3701.75ms, time_perf 3701.09ms, mfu 36.28%
iter 42300: loss 3.1765, time 3701.24ms, time_process 3701.91ms, time_perf 3701.24ms, mfu 36.29%
iter 42310: loss 3.2463, time 3702.40ms, time_process 3704.59ms, time_perf 3702.39ms, mfu 36.30%
iter 42320: loss 3.1003, time 3703.85ms, time_process 3704.58ms, time_perf 3703.85ms, mfu 36.30%
iter 42330: loss 3.1040, time 3703.66ms, time_process 3704.33ms, time_perf 3703.66ms, mfu 36.31%
iter 42340: loss 3.1607, time 3704.35ms, time_process 3704.98ms, time_perf 3704.35ms, mfu 36.31%
iter 42350: loss 2.9025, time 3704.93ms, time_process 3705.58ms, time_perf 3704.93ms, mfu 36.32%
iter 42360: loss 2.9415, time 3705.03ms, time_process 3705.73ms, time_perf 3705.03ms, mfu 36.32%
iter 42370: loss 2.7367, time 3704.13ms, time_process 3705.11ms, time_perf 3704.13ms, mfu 36.32%
iter 42380: loss 3.1766, time 3700.55ms, time_process 3701.12ms, time_perf 3700.55ms, mfu 36.33%
iter 42390: loss 2.9090, time 3704.12ms, time_process 3704.89ms, time_perf 3704.12ms, mfu 36.33%
iter 42400: loss 3.0589, time 3705.28ms, time_process 3705.95ms, time_perf 3705.28ms, mfu 36.33%
iter 42410: loss 2.9920, time 3704.87ms, time_process 3705.56ms, time_perf 3704.87ms, mfu 36.33%
iter 42420: loss 2.9367, time 3703.47ms, time_process 3704.21ms, time_perf 3703.47ms, mfu 36.34%
iter 42430: loss 3.0745, time 3704.35ms, time_process 3704.99ms, time_perf 3704.35ms, mfu 36.34%
iter 42440: loss 2.8520, time 3700.95ms, time_process 3701.67ms, time_perf 3700.95ms, mfu 36.34%
iter 42450: loss 3.1649, time 3699.52ms, time_process 3700.21ms, time_perf 3699.52ms, mfu 36.35%
iter 42460: loss 2.9302, time 3699.05ms, time_process 3699.78ms, time_perf 3699.05ms, mfu 36.35%
iter 42470: loss 3.2643, time 3699.24ms, time_process 3699.91ms, time_perf 3699.24ms, mfu 36.36%
iter 42480: loss 3.1020, time 3698.77ms, time_process 3699.41ms, time_perf 3698.77ms, mfu 36.36%
iter 42490: loss 3.0264, time 3698.16ms, time_process 3698.99ms, time_perf 3698.16ms, mfu 36.37%
iter 42500: loss 3.0977, time 3698.23ms, time_process 3698.89ms, time_perf 3698.23ms, mfu 36.37%
iter 42510: loss 3.0701, time 3699.12ms, time_process 3699.78ms, time_perf 3699.12ms, mfu 36.38%
iter 42520: loss 2.9677, time 3695.79ms, time_process 3696.59ms, time_perf 3695.79ms, mfu 36.38%
iter 42530: loss 3.2440, time 3697.90ms, time_process 3698.52ms, time_perf 3697.90ms, mfu 36.39%
iter 42540: loss 2.8913, time 3697.53ms, time_process 3698.27ms, time_perf 3697.53ms, mfu 36.39%
iter 42550: loss 2.9671, time 3696.07ms, time_process 3696.74ms, time_perf 3696.07ms, mfu 36.39%
iter 42560: loss 3.1707, time 3695.07ms, time_process 3695.86ms, time_perf 3695.07ms, mfu 36.40%
iter 42570: loss 3.0554, time 3698.20ms, time_process 3698.83ms, time_perf 3698.20ms, mfu 36.40%
iter 42580: loss 3.1359, time 3695.34ms, time_process 3695.98ms, time_perf 3695.34ms, mfu 36.40%
iter 42590: loss 3.0031, time 3696.59ms, time_process 3697.29ms, time_perf 3696.59ms, mfu 36.41%
iter 42600: loss 3.2360, time 3693.49ms, time_process 3694.10ms, time_perf 3693.49ms, mfu 36.41%
iter 42610: loss 3.2325, time 3693.87ms, time_process 3694.50ms, time_perf 3693.86ms, mfu 36.42%
iter 42620: loss 3.0755, time 3694.90ms, time_process 3695.57ms, time_perf 3694.90ms, mfu 36.42%
iter 42630: loss 2.9406, time 3695.65ms, time_process 3696.55ms, time_perf 3695.65ms, mfu 36.42%
iter 42640: loss 3.0240, time 3695.76ms, time_process 3696.75ms, time_perf 3695.76ms, mfu 36.42%
iter 42650: loss 2.9477, time 3696.41ms, time_process 3697.44ms, time_perf 3696.41ms, mfu 36.42%
iter 42660: loss 3.2751, time 3695.33ms, time_process 3696.45ms, time_perf 3695.33ms, mfu 36.42%
iter 42670: loss 3.0939, time 3692.57ms, time_process 3693.56ms, time_perf 3692.57ms, mfu 36.43%
iter 42680: loss 2.9503, time 3696.50ms, time_process 3697.47ms, time_perf 3696.50ms, mfu 36.43%
iter 42690: loss 3.2644, time 3694.60ms, time_process 3695.64ms, time_perf 3694.60ms, mfu 36.43%
iter 42700: loss 2.9961, time 3696.02ms, time_process 3696.97ms, time_perf 3696.02ms, mfu 36.43%
iter 42710: loss 2.8648, time 3695.35ms, time_process 3696.33ms, time_perf 3695.35ms, mfu 36.43%
iter 42720: loss 3.1610, time 3695.91ms, time_process 3696.78ms, time_perf 3695.91ms, mfu 36.43%
iter 42730: loss 3.0093, time 3693.69ms, time_process 3694.75ms, time_perf 3693.70ms, mfu 36.43%
iter 42740: loss 2.9602, time 3693.96ms, time_process 3694.95ms, time_perf 3693.96ms, mfu 36.44%
iter 42750: loss 3.1297, time 3696.53ms, time_process 3697.55ms, time_perf 3696.54ms, mfu 36.44%
iter 42760: loss 2.9452, time 3695.77ms, time_process 3696.79ms, time_perf 3695.77ms, mfu 36.44%
iter 42770: loss 2.9652, time 3695.39ms, time_process 3696.36ms, time_perf 3695.39ms, mfu 36.44%
iter 42780: loss 3.2102, time 3696.81ms, time_process 3697.95ms, time_perf 3696.81ms, mfu 36.44%
iter 42790: loss 2.9527, time 3695.14ms, time_process 3696.23ms, time_perf 3695.14ms, mfu 36.44%
iter 42800: loss 3.0249, time 3696.15ms, time_process 3697.12ms, time_perf 3696.15ms, mfu 36.44%
iter 42810: loss 3.0472, time 3693.94ms, time_process 3694.89ms, time_perf 3693.94ms, mfu 36.44%
iter 42820: loss 3.0603, time 3696.79ms, time_process 3697.68ms, time_perf 3696.79ms, mfu 36.44%
iter 42830: loss 2.9546, time 3694.82ms, time_process 3695.79ms, time_perf 3694.82ms, mfu 36.44%
iter 42840: loss 3.0784, time 3695.89ms, time_process 3696.83ms, time_perf 3695.89ms, mfu 36.44%
iter 42850: loss 3.1456, time 3695.20ms, time_process 3696.32ms, time_perf 3695.20ms, mfu 36.44%
iter 42860: loss 2.9986, time 3695.03ms, time_process 3695.68ms, time_perf 3695.03ms, mfu 36.44%
iter 42870: loss 2.9505, time 3694.86ms, time_process 3695.49ms, time_perf 3694.86ms, mfu 36.44%
iter 42880: loss 2.9861, time 3694.91ms, time_process 3695.77ms, time_perf 3694.91ms, mfu 36.44%
iter 42890: loss 3.0977, time 3695.51ms, time_process 3696.16ms, time_perf 3695.51ms, mfu 36.44%
iter 42900: loss 3.0362, time 3692.95ms, time_process 3693.61ms, time_perf 3692.95ms, mfu 36.44%
iter 42910: loss 3.0459, time 3694.82ms, time_process 3695.54ms, time_perf 3694.82ms, mfu 36.44%
iter 42920: loss 3.0019, time 3693.48ms, time_process 3694.21ms, time_perf 3693.48ms, mfu 36.44%
iter 42930: loss 2.8787, time 3697.42ms, time_process 3698.05ms, time_perf 3697.42ms, mfu 36.44%
iter 42940: loss 2.9731, time 3694.86ms, time_process 3695.52ms, time_perf 3694.86ms, mfu 36.44%
iter 42950: loss 3.0468, time 3695.21ms, time_process 3695.92ms, time_perf 3695.21ms, mfu 36.44%
iter 42960: loss 3.0781, time 3694.94ms, time_process 3695.65ms, time_perf 3694.94ms, mfu 36.44%
iter 42970: loss 3.0525, time 3696.02ms, time_process 3696.63ms, time_perf 3696.02ms, mfu 36.44%
iter 42980: loss 3.0019, time 3692.67ms, time_process 3693.40ms, time_perf 3692.67ms, mfu 36.44%
iter 42990: loss 3.0484, time 3695.41ms, time_process 3696.04ms, time_perf 3695.41ms, mfu 36.44%
step 43000: train loss 3.0594, val loss 3.0592
saving checkpoint to out
iter 43000: loss 3.0892, time 20304.28ms, time_process 18753.26ms, time_perf 20304.28ms, mfu 33.46%
iter 43010: loss 2.9885, time 3694.60ms, time_process 3695.15ms, time_perf 3694.60ms, mfu 33.76%
iter 43020: loss 3.0153, time 3694.19ms, time_process 3694.81ms, time_perf 3694.19ms, mfu 34.03%
iter 43030: loss 3.1295, time 3694.85ms, time_process 3695.55ms, time_perf 3694.85ms, mfu 34.27%
iter 43040: loss 3.0180, time 3693.91ms, time_process 3694.68ms, time_perf 3693.91ms, mfu 34.49%
iter 43050: loss 2.9235, time 3694.25ms, time_process 3694.95ms, time_perf 3694.25ms, mfu 34.69%
iter 43060: loss 3.0398, time 3694.29ms, time_process 3695.02ms, time_perf 3694.29ms, mfu 34.86%
iter 43070: loss 3.0297, time 3694.60ms, time_process 3695.41ms, time_perf 3694.60ms, mfu 35.02%
iter 43080: loss 2.9838, time 3696.13ms, time_process 3696.77ms, time_perf 3696.13ms, mfu 35.16%
iter 43090: loss 3.1961, time 3698.72ms, time_process 3699.46ms, time_perf 3698.72ms, mfu 35.29%
iter 43100: loss 3.0996, time 3695.25ms, time_process 3695.91ms, time_perf 3695.25ms, mfu 35.40%
iter 43110: loss 3.1379, time 3695.26ms, time_process 3695.89ms, time_perf 3695.26ms, mfu 35.51%
iter 43120: loss 2.9642, time 3694.11ms, time_process 3694.67ms, time_perf 3694.11ms, mfu 35.60%
iter 43130: loss 3.1022, time 3695.04ms, time_process 3695.72ms, time_perf 3695.04ms, mfu 35.68%
iter 43140: loss 3.1352, time 3693.62ms, time_process 3694.26ms, time_perf 3693.62ms, mfu 35.76%
iter 43150: loss 3.0708, time 3693.54ms, time_process 3694.19ms, time_perf 3693.54ms, mfu 35.83%
iter 43160: loss 2.7976, time 3696.88ms, time_process 3697.52ms, time_perf 3696.88ms, mfu 35.89%
iter 43170: loss 3.0747, time 3695.12ms, time_process 3695.80ms, time_perf 3695.12ms, mfu 35.95%
iter 43180: loss 3.0345, time 3696.62ms, time_process 3697.60ms, time_perf 3696.62ms, mfu 35.99%
iter 43190: loss 2.7332, time 3696.44ms, time_process 3697.41ms, time_perf 3696.44ms, mfu 36.04%
iter 43200: loss 3.0006, time 3694.26ms, time_process 3695.39ms, time_perf 3694.26ms, mfu 36.08%
iter 43210: loss 3.2536, time 3697.40ms, time_process 3698.39ms, time_perf 3697.40ms, mfu 36.11%
iter 43220: loss 3.0269, time 3693.98ms, time_process 3694.96ms, time_perf 3693.97ms, mfu 36.15%
iter 43230: loss 3.0804, time 3695.31ms, time_process 3696.35ms, time_perf 3695.31ms, mfu 36.18%
iter 43240: loss 3.0612, time 3693.74ms, time_process 3694.77ms, time_perf 3693.74ms, mfu 36.20%
iter 43250: loss 2.8605, time 3692.26ms, time_process 3693.18ms, time_perf 3692.26ms, mfu 36.23%
iter 43260: loss 3.1167, time 3695.43ms, time_process 3696.32ms, time_perf 3695.43ms, mfu 36.25%
iter 43270: loss 2.9419, time 3694.92ms, time_process 3696.04ms, time_perf 3694.92ms, mfu 36.27%
iter 43280: loss 2.9864, time 3695.45ms, time_process 3696.42ms, time_perf 3695.45ms, mfu 36.29%
iter 43290: loss 3.0543, time 3693.40ms, time_process 3694.42ms, time_perf 3693.40ms, mfu 36.31%
iter 43300: loss 3.1652, time 3694.87ms, time_process 3695.65ms, time_perf 3694.87ms, mfu 36.32%
iter 43310: loss 3.0296, time 3695.41ms, time_process 3696.06ms, time_perf 3695.41ms, mfu 36.33%
iter 43320: loss 2.9628, time 3695.91ms, time_process 3696.58ms, time_perf 3695.91ms, mfu 36.34%
iter 43330: loss 3.2048, time 3695.34ms, time_process 3696.06ms, time_perf 3695.34ms, mfu 36.35%
iter 43340: loss 3.1944, time 3697.41ms, time_process 3698.10ms, time_perf 3697.41ms, mfu 36.36%
iter 43350: loss 3.1469, time 3694.59ms, time_process 3695.28ms, time_perf 3694.59ms, mfu 36.37%
iter 43360: loss 2.9672, time 3695.52ms, time_process 3696.32ms, time_perf 3695.52ms, mfu 36.37%
iter 43370: loss 2.9528, time 3693.63ms, time_process 3694.37ms, time_perf 3693.63ms, mfu 36.38%
iter 43380: loss 3.0417, time 3694.95ms, time_process 3695.91ms, time_perf 3694.95ms, mfu 36.39%
iter 43390: loss 3.0767, time 3695.75ms, time_process 3696.87ms, time_perf 3695.75ms, mfu 36.39%
iter 43400: loss 2.8671, time 3695.52ms, time_process 3696.71ms, time_perf 3695.52ms, mfu 36.40%
iter 43410: loss 3.1057, time 3696.43ms, time_process 3697.46ms, time_perf 3696.43ms, mfu 36.40%
iter 43420: loss 3.1798, time 3695.40ms, time_process 3696.18ms, time_perf 3695.40ms, mfu 36.40%
iter 43430: loss 3.1949, time 3694.75ms, time_process 3695.82ms, time_perf 3694.75ms, mfu 36.41%
iter 43440: loss 3.0229, time 3694.04ms, time_process 3695.00ms, time_perf 3694.04ms, mfu 36.41%
iter 43450: loss 2.9610, time 3694.41ms, time_process 3695.38ms, time_perf 3694.41ms, mfu 36.42%
iter 43460: loss 2.9461, time 3695.09ms, time_process 3696.21ms, time_perf 3695.09ms, mfu 36.42%
iter 43470: loss 2.8870, time 3697.08ms, time_process 3698.00ms, time_perf 3697.08ms, mfu 36.42%
iter 43480: loss 3.0215, time 3695.59ms, time_process 3696.59ms, time_perf 3695.59ms, mfu 36.42%
iter 43490: loss 2.9831, time 3693.58ms, time_process 3694.65ms, time_perf 3693.58ms, mfu 36.43%
iter 43500: loss 3.1807, time 3695.42ms, time_process 3696.40ms, time_perf 3695.42ms, mfu 36.43%
iter 43510: loss 2.9831, time 3695.23ms, time_process 3696.14ms, time_perf 3695.23ms, mfu 36.43%
iter 43520: loss 3.0216, time 3693.67ms, time_process 3694.72ms, time_perf 3693.66ms, mfu 36.43%
iter 43530: loss 2.7794, time 3696.89ms, time_process 3697.99ms, time_perf 3696.89ms, mfu 36.43%
iter 43540: loss 2.9943, time 3694.87ms, time_process 3695.86ms, time_perf 3694.87ms, mfu 36.43%
iter 43550: loss 3.0505, time 3696.01ms, time_process 3696.96ms, time_perf 3696.01ms, mfu 36.43%
iter 43560: loss 3.1873, time 3696.17ms, time_process 3697.18ms, time_perf 3696.17ms, mfu 36.43%
iter 43570: loss 2.9971, time 3693.84ms, time_process 3694.82ms, time_perf 3693.84ms, mfu 36.43%
iter 43580: loss 3.1724, time 3692.31ms, time_process 3693.30ms, time_perf 3692.31ms, mfu 36.44%
iter 43590: loss 3.0032, time 3693.39ms, time_process 3694.40ms, time_perf 3693.39ms, mfu 36.44%
iter 43600: loss 2.8652, time 3693.39ms, time_process 3694.37ms, time_perf 3693.39ms, mfu 36.44%
iter 43610: loss 3.0209, time 3693.41ms, time_process 3694.37ms, time_perf 3693.41ms, mfu 36.44%
iter 43620: loss 3.0874, time 3693.24ms, time_process 3694.32ms, time_perf 3693.24ms, mfu 36.45%
iter 43630: loss 3.1324, time 3694.86ms, time_process 3695.57ms, time_perf 3694.86ms, mfu 36.45%
iter 43640: loss 3.0244, time 3693.65ms, time_process 3694.33ms, time_perf 3693.65ms, mfu 36.45%
iter 43650: loss 3.1434, time 3694.73ms, time_process 3695.48ms, time_perf 3694.73ms, mfu 36.45%
iter 43660: loss 3.0401, time 3693.86ms, time_process 3694.54ms, time_perf 3693.86ms, mfu 36.45%
iter 43670: loss 2.9663, time 3693.32ms, time_process 3694.25ms, time_perf 3693.32ms, mfu 36.45%
iter 43680: loss 3.1536, time 3694.18ms, time_process 3695.17ms, time_perf 3694.18ms, mfu 36.45%
iter 43690: loss 2.9962, time 3694.61ms, time_process 3695.69ms, time_perf 3694.61ms, mfu 36.45%
iter 43700: loss 2.9930, time 3694.55ms, time_process 3695.60ms, time_perf 3694.55ms, mfu 36.45%
iter 43710: loss 2.9910, time 3694.69ms, time_process 3695.68ms, time_perf 3694.69ms, mfu 36.45%
iter 43720: loss 2.9189, time 3695.14ms, time_process 3696.26ms, time_perf 3695.14ms, mfu 36.45%
iter 43730: loss 3.0731, time 3691.09ms, time_process 3692.03ms, time_perf 3691.09ms, mfu 36.45%
iter 43740: loss 3.0064, time 3692.72ms, time_process 3693.71ms, time_perf 3692.72ms, mfu 36.45%
iter 43750: loss 2.9453, time 3694.45ms, time_process 3695.62ms, time_perf 3694.45ms, mfu 36.45%
iter 43760: loss 3.0145, time 3694.24ms, time_process 3695.19ms, time_perf 3694.24ms, mfu 36.45%
iter 43770: loss 2.8977, time 3693.72ms, time_process 3694.69ms, time_perf 3693.72ms, mfu 36.45%
iter 43780: loss 2.8492, time 3695.41ms, time_process 3696.43ms, time_perf 3695.41ms, mfu 36.45%
iter 43790: loss 3.0050, time 3695.48ms, time_process 3696.55ms, time_perf 3695.48ms, mfu 36.45%
iter 43800: loss 2.9896, time 3695.25ms, time_process 3696.18ms, time_perf 3695.25ms, mfu 36.45%
iter 43810: loss 3.0756, time 3695.12ms, time_process 3695.89ms, time_perf 3695.13ms, mfu 36.45%
iter 43820: loss 3.0739, time 3695.39ms, time_process 3696.20ms, time_perf 3695.40ms, mfu 36.45%
iter 43830: loss 3.0191, time 3691.92ms, time_process 3692.87ms, time_perf 3691.92ms, mfu 36.45%
iter 43840: loss 3.0081, time 3693.74ms, time_process 3694.54ms, time_perf 3693.73ms, mfu 36.45%
iter 43850: loss 3.0377, time 3691.71ms, time_process 3692.80ms, time_perf 3691.71ms, mfu 36.45%
iter 43860: loss 3.0626, time 3691.32ms, time_process 3692.22ms, time_perf 3691.32ms, mfu 36.46%
iter 43870: loss 2.8966, time 3694.44ms, time_process 3695.40ms, time_perf 3694.44ms, mfu 36.46%
iter 43880: loss 3.0798, time 3694.25ms, time_process 3695.37ms, time_perf 3694.25ms, mfu 36.45%
iter 43890: loss 2.9485, time 3693.17ms, time_process 3694.10ms, time_perf 3693.17ms, mfu 36.46%
iter 43900: loss 2.9812, time 3689.41ms, time_process 3690.30ms, time_perf 3689.41ms, mfu 36.46%
iter 43910: loss 3.1696, time 3680.27ms, time_process 3681.32ms, time_perf 3680.27ms, mfu 36.47%
iter 43920: loss 3.1881, time 3674.65ms, time_process 3675.63ms, time_perf 3674.65ms, mfu 36.49%
iter 43930: loss 3.0558, time 3667.60ms, time_process 3668.47ms, time_perf 3667.60ms, mfu 36.51%
iter 43940: loss 2.9157, time 3665.69ms, time_process 3666.77ms, time_perf 3665.69ms, mfu 36.53%
iter 43950: loss 3.0307, time 3660.09ms, time_process 3660.98ms, time_perf 3660.09ms, mfu 36.56%
iter 43960: loss 3.0243, time 3660.29ms, time_process 3379.91ms, time_perf 3660.29ms, mfu 36.58%
iter 43970: loss 3.0062, time 3656.76ms, time_process 3657.61ms, time_perf 3656.76ms, mfu 36.61%
iter 43980: loss 2.9721, time 3654.27ms, time_process 3655.13ms, time_perf 3654.27ms, mfu 36.63%
iter 43990: loss 2.9872, time 3657.46ms, time_process 3658.59ms, time_perf 3657.46ms, mfu 36.65%
step 44000: train loss 3.0427, val loss 3.0464
saving checkpoint to out
iter 44000: loss 3.1890, time 19921.29ms, time_process 18526.43ms, time_perf 19921.29ms, mfu 33.66%
iter 44010: loss 3.0882, time 3653.47ms, time_process 3654.86ms, time_perf 3653.47ms, mfu 33.98%
iter 44020: loss 3.0752, time 3656.71ms, time_process 3657.76ms, time_perf 3656.71ms, mfu 34.27%
iter 44030: loss 3.0919, time 3657.63ms, time_process 3658.69ms, time_perf 3657.63ms, mfu 34.52%
iter 44040: loss 3.0351, time 3662.25ms, time_process 3663.75ms, time_perf 3662.25ms, mfu 34.75%
iter 44050: loss 3.0701, time 3670.08ms, time_process 3671.22ms, time_perf 3670.08ms, mfu 34.94%
iter 44060: loss 3.0930, time 3677.35ms, time_process 3678.63ms, time_perf 3677.35ms, mfu 35.11%
iter 44070: loss 3.0335, time 3681.27ms, time_process 3682.41ms, time_perf 3681.27ms, mfu 35.25%
