Overriding config with config/train_gpt2.py:
# config for training GPT-2 (124M) down to very nice loss of ~2.85 on 1 node of 8X A100 40GB
# launch as the following (e.g. in a screen session) and wait ~5 days:
# $ torchrun --standalone --nproc_per_node=8 train.py config/train_gpt2.py

wandb_log = False
wandb_project = 'owt'
wandb_run_name='gpt2-124M'

# these make the total batch size be ~0.5M
# 12 batch size * 1024 block size * 5 gradaccum * 8 GPUs = 491,520
batch_size = 12
block_size = 1024
gradient_accumulation_steps = 5 * 8

# this makes total number of tokens be 300B
max_iters = 600000
lr_decay_iters = 600000

# eval stuff
eval_interval = 1000
eval_iters = 200
log_interval = 10

# weight decay
weight_decay = 1e-1

tokens per iteration will be: 491,520
Initializing a new model from scratch
defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
number of parameters: 123.59M
num decayed parameter tensors: 50, with 124,354,560 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
using fused AdamW: False
compiling the model... (takes a ~minute)
step 0: train loss 10.9886, val loss 10.9897
iter 0: loss 10.9885, time 27780.26ms, time_process 27663.10ms, time_perf 27780.25ms, mfu -100.00%
iter 29460: loss 7.9794, time 3638.27ms, time_process 3639.23ms, time_perf 3638.27ms, mfu 36.95%
iter 29470: loss 8.0772, time 3639.96ms, time_process 3641.09ms, time_perf 3639.96ms, mfu 36.95%
iter 29480: loss 7.8681, time 3641.56ms, time_process 3642.57ms, time_perf 3641.56ms, mfu 36.96%
iter 29490: loss 8.0585, time 3643.26ms, time_process 3644.26ms, time_perf 3643.26ms, mfu 36.96%
iter 29500: loss 7.7787, time 3644.29ms, time_process 3645.32ms, time_perf 3644.29ms, mfu 36.96%
iter 29510: loss 7.7550, time 3641.76ms, time_process 3642.76ms, time_perf 3641.76ms, mfu 36.96%
iter 29520: loss 7.8408, time 3640.23ms, time_process 3641.22ms, time_perf 3640.23ms, mfu 36.96%
iter 29530: loss 7.8682, time 3639.86ms, time_process 3640.89ms, time_perf 3639.86ms, mfu 36.96%
iter 29540: loss 7.8071, time 3646.09ms, time_process 3647.12ms, time_perf 3646.09ms, mfu 36.96%
iter 29550: loss 7.7838, time 3645.58ms, time_process 3646.64ms, time_perf 3645.58ms, mfu 36.96%
iter 29560: loss 7.7379, time 3640.71ms, time_process 3641.91ms, time_perf 3640.71ms, mfu 36.96%
iter 29570: loss 7.9228, time 3638.27ms, time_process 3639.31ms, time_perf 3638.27ms, mfu 36.97%
iter 29580: loss 7.6790, time 3644.27ms, time_process 3645.30ms, time_perf 3644.27ms, mfu 36.97%
iter 29590: loss 7.8712, time 3642.66ms, time_process 3643.64ms, time_perf 3642.66ms, mfu 36.97%
iter 29600: loss 7.8400, time 3642.66ms, time_process 3643.68ms, time_perf 3642.66ms, mfu 36.97%
iter 29610: loss 8.1113, time 3640.25ms, time_process 3641.41ms, time_perf 3640.25ms, mfu 36.97%
iter 29620: loss 7.7573, time 3642.01ms, time_process 3643.03ms, time_perf 3642.01ms, mfu 36.97%
iter 29630: loss 7.6749, time 3639.67ms, time_process 3640.66ms, time_perf 3639.67ms, mfu 36.97%
iter 29640: loss 7.7380, time 3638.49ms, time_process 3639.54ms, time_perf 3638.49ms, mfu 36.98%
iter 29650: loss 7.8418, time 3638.01ms, time_process 3639.00ms, time_perf 3638.01ms, mfu 36.98%
iter 29660: loss 7.7044, time 3637.54ms, time_process 3638.58ms, time_perf 3637.54ms, mfu 36.98%
iter 29670: loss 7.6587, time 3641.99ms, time_process 3643.09ms, time_perf 3641.99ms, mfu 36.98%
iter 29680: loss 7.7680, time 3645.82ms, time_process 3646.81ms, time_perf 3645.82ms, mfu 36.98%
iter 29690: loss 7.9607, time 3639.27ms, time_process 3640.31ms, time_perf 3639.27ms, mfu 36.98%
iter 29700: loss 7.7240, time 3638.19ms, time_process 3639.13ms, time_perf 3638.19ms, mfu 36.98%
iter 29710: loss 7.6662, time 3643.96ms, time_process 3644.99ms, time_perf 3643.96ms, mfu 36.98%
iter 29720: loss 7.5401, time 3639.83ms, time_process 3640.84ms, time_perf 3639.83ms, mfu 36.98%
iter 29730: loss 7.7378, time 3643.04ms, time_process 3644.03ms, time_perf 3643.04ms, mfu 36.98%
iter 29740: loss 7.9814, time 3641.64ms, time_process 3642.65ms, time_perf 3641.64ms, mfu 36.98%
iter 29750: loss 7.5848, time 3644.37ms, time_process 3645.39ms, time_perf 3644.37ms, mfu 36.98%
iter 29760: loss 7.7704, time 3637.33ms, time_process 3638.30ms, time_perf 3637.33ms, mfu 36.98%
iter 29770: loss 7.7363, time 3641.41ms, time_process 3642.43ms, time_perf 3641.41ms, mfu 36.98%
iter 29780: loss 7.7069, time 3646.55ms, time_process 3647.78ms, time_perf 3646.56ms, mfu 36.98%
iter 29790: loss 7.8063, time 3645.50ms, time_process 3646.48ms, time_perf 3645.50ms, mfu 36.97%
iter 29800: loss 7.7212, time 3637.86ms, time_process 3638.87ms, time_perf 3637.86ms, mfu 36.98%
iter 29810: loss 7.7451, time 3644.97ms, time_process 3646.02ms, time_perf 3644.97ms, mfu 36.97%
iter 29820: loss 7.8265, time 3642.59ms, time_process 3643.61ms, time_perf 3642.59ms, mfu 36.97%
iter 29830: loss 7.7780, time 3637.74ms, time_process 3638.80ms, time_perf 3637.74ms, mfu 36.98%
iter 29840: loss 7.8019, time 3638.31ms, time_process 3639.35ms, time_perf 3638.31ms, mfu 36.98%
iter 29850: loss 7.7234, time 3638.31ms, time_process 3639.30ms, time_perf 3638.31ms, mfu 36.98%
iter 29860: loss 7.7903, time 3639.60ms, time_process 3640.64ms, time_perf 3639.60ms, mfu 36.99%
iter 29870: loss 7.6689, time 3640.19ms, time_process 3641.12ms, time_perf 3640.19ms, mfu 36.99%
iter 29880: loss 8.0222, time 3636.08ms, time_process 3637.10ms, time_perf 3636.08ms, mfu 36.99%
iter 29890: loss 7.8488, time 3644.92ms, time_process 3646.12ms, time_perf 3644.92ms, mfu 36.99%
iter 29900: loss 7.5943, time 3638.38ms, time_process 3639.43ms, time_perf 3638.38ms, mfu 36.99%
iter 29910: loss 7.7928, time 3640.93ms, time_process 3642.03ms, time_perf 3640.93ms, mfu 36.99%
iter 29920: loss 7.6566, time 3639.33ms, time_process 3640.31ms, time_perf 3639.33ms, mfu 36.99%
iter 29930: loss 7.7054, time 3640.98ms, time_process 3641.97ms, time_perf 3640.98ms, mfu 36.99%
iter 29940: loss 8.1002, time 3641.17ms, time_process 3642.18ms, time_perf 3641.17ms, mfu 36.99%
iter 29950: loss 7.7890, time 3640.29ms, time_process 3641.29ms, time_perf 3640.29ms, mfu 36.99%
iter 29960: loss 7.8273, time 3638.23ms, time_process 3639.21ms, time_perf 3638.23ms, mfu 36.99%
iter 29970: loss 7.7865, time 3643.40ms, time_process 3644.43ms, time_perf 3643.40ms, mfu 36.99%
iter 29980: loss 7.6347, time 3643.57ms, time_process 3644.47ms, time_perf 3643.57ms, mfu 36.98%
iter 29990: loss 7.7789, time 3641.93ms, time_process 3642.93ms, time_perf 3641.93ms, mfu 36.98%
step 30000: train loss 7.8020, val loss 7.8110
saving checkpoint to out
iter 30000: loss 7.7869, time 17304.17ms, time_process 16564.93ms, time_perf 17304.17ms, mfu 34.06%
iter 30010: loss 7.7831, time 3641.55ms, time_process 3642.82ms, time_perf 3641.55ms, mfu 34.36%
iter 30020: loss 7.9453, time 3641.90ms, time_process 3642.92ms, time_perf 3641.90ms, mfu 34.62%
iter 30030: loss 7.6986, time 3645.69ms, time_process 3646.75ms, time_perf 3645.69ms, mfu 34.85%
iter 30040: loss 7.8762, time 3639.06ms, time_process 3640.08ms, time_perf 3639.06ms, mfu 35.06%
iter 30050: loss 7.8537, time 3637.25ms, time_process 3638.19ms, time_perf 3637.25ms, mfu 35.26%
iter 30060: loss 7.7412, time 3640.04ms, time_process 3641.16ms, time_perf 3640.04ms, mfu 35.43%
iter 30070: loss 7.6787, time 3638.38ms, time_process 3639.37ms, time_perf 3638.38ms, mfu 35.59%
iter 30080: loss 7.7846, time 3641.02ms, time_process 3642.06ms, time_perf 3641.02ms, mfu 35.73%
iter 30090: loss 7.7514, time 3644.03ms, time_process 3645.15ms, time_perf 3644.03ms, mfu 35.85%
iter 30100: loss 7.7499, time 3638.53ms, time_process 3639.50ms, time_perf 3638.53ms, mfu 35.97%
iter 30110: loss 7.7666, time 3639.13ms, time_process 3640.14ms, time_perf 3639.13ms, mfu 36.07%
iter 30120: loss 7.8962, time 3636.94ms, time_process 3638.07ms, time_perf 3636.94ms, mfu 36.17%
iter 30130: loss 7.8611, time 3636.78ms, time_process 3637.80ms, time_perf 3636.78ms, mfu 36.25%
iter 30140: loss 7.8214, time 3637.19ms, time_process 3638.31ms, time_perf 3637.19ms, mfu 36.33%
iter 30150: loss 7.9179, time 3638.58ms, time_process 3639.54ms, time_perf 3638.58ms, mfu 36.40%
iter 30160: loss 7.6600, time 3639.98ms, time_process 3640.95ms, time_perf 3639.98ms, mfu 36.46%
iter 30170: loss 7.8074, time 3638.04ms, time_process 3639.07ms, time_perf 3638.04ms, mfu 36.51%
iter 30180: loss 7.8079, time 3641.08ms, time_process 3642.06ms, time_perf 3641.08ms, mfu 36.56%
iter 30190: loss 7.7398, time 3641.39ms, time_process 3642.38ms, time_perf 3641.39ms, mfu 36.60%
iter 30200: loss 8.0196, time 3638.75ms, time_process 3639.90ms, time_perf 3638.75ms, mfu 36.64%
iter 30210: loss 7.8835, time 3641.98ms, time_process 3643.02ms, time_perf 3641.98ms, mfu 36.68%
iter 30220: loss 7.7564, time 3636.40ms, time_process 3637.41ms, time_perf 3636.40ms, mfu 36.71%
iter 30230: loss 7.8924, time 3637.08ms, time_process 3638.20ms, time_perf 3637.08ms, mfu 36.74%
iter 30240: loss 8.0244, time 3638.89ms, time_process 3639.80ms, time_perf 3638.89ms, mfu 36.77%
iter 30250: loss 7.7681, time 3641.07ms, time_process 3642.11ms, time_perf 3641.07ms, mfu 36.79%
iter 30260: loss 8.1699, time 3637.57ms, time_process 3638.51ms, time_perf 3637.57ms, mfu 36.81%
iter 30270: loss 7.6776, time 3638.84ms, time_process 3639.82ms, time_perf 3638.84ms, mfu 36.83%
iter 30280: loss 7.7809, time 3637.81ms, time_process 3638.85ms, time_perf 3637.81ms, mfu 36.85%
iter 30290: loss 7.7804, time 3638.35ms, time_process 3639.36ms, time_perf 3638.35ms, mfu 36.87%
iter 30300: loss 7.8809, time 3637.83ms, time_process 3638.82ms, time_perf 3637.83ms, mfu 36.88%
iter 30310: loss 7.8249, time 3634.77ms, time_process 3635.85ms, time_perf 3634.77ms, mfu 36.90%
iter 30320: loss 7.9260, time 3634.54ms, time_process 3635.56ms, time_perf 3634.54ms, mfu 36.91%
iter 30330: loss 8.0041, time 3636.67ms, time_process 3637.71ms, time_perf 3636.67ms, mfu 36.93%
iter 30340: loss 7.6685, time 3640.15ms, time_process 3641.24ms, time_perf 3640.15ms, mfu 36.93%
iter 30350: loss 7.9281, time 3637.92ms, time_process 3638.90ms, time_perf 3637.92ms, mfu 36.94%
iter 30360: loss 7.7774, time 3637.96ms, time_process 3639.10ms, time_perf 3637.96ms, mfu 36.95%
iter 30370: loss 8.0048, time 3642.09ms, time_process 3643.04ms, time_perf 3642.09ms, mfu 36.95%
iter 30380: loss 7.7995, time 3640.46ms, time_process 3641.47ms, time_perf 3640.45ms, mfu 36.95%
iter 30390: loss 7.8805, time 3640.77ms, time_process 3641.83ms, time_perf 3640.77ms, mfu 36.96%
iter 30400: loss 7.9735, time 3639.32ms, time_process 3640.32ms, time_perf 3639.32ms, mfu 36.96%
iter 30410: loss 7.8127, time 3641.68ms, time_process 3642.67ms, time_perf 3641.68ms, mfu 36.96%
iter 30420: loss 7.8781, time 3639.19ms, time_process 3640.19ms, time_perf 3639.19ms, mfu 36.97%
iter 30430: loss 7.8373, time 3640.06ms, time_process 3641.01ms, time_perf 3640.06ms, mfu 36.97%
iter 30440: loss 7.8191, time 3640.91ms, time_process 3641.88ms, time_perf 3640.91ms, mfu 36.97%
iter 30450: loss 7.7793, time 3640.20ms, time_process 3641.37ms, time_perf 3640.20ms, mfu 36.97%
iter 30460: loss 7.7993, time 3638.15ms, time_process 3639.18ms, time_perf 3638.15ms, mfu 36.98%
iter 30470: loss 8.0252, time 3640.33ms, time_process 3641.38ms, time_perf 3640.33ms, mfu 36.98%
iter 30480: loss 7.6918, time 3643.48ms, time_process 3644.51ms, time_perf 3643.48ms, mfu 36.98%
iter 30490: loss 7.7950, time 3642.52ms, time_process 3643.52ms, time_perf 3642.52ms, mfu 36.98%
iter 30500: loss 7.8841, time 3640.70ms, time_process 3641.85ms, time_perf 3640.70ms, mfu 36.98%
iter 30510: loss 7.8089, time 3638.08ms, time_process 3639.09ms, time_perf 3638.08ms, mfu 36.98%
iter 30520: loss 7.8059, time 3642.89ms, time_process 3643.85ms, time_perf 3642.88ms, mfu 36.98%
iter 30530: loss 7.7809, time 3637.93ms, time_process 3639.06ms, time_perf 3637.93ms, mfu 36.98%
iter 30540: loss 7.8430, time 3641.24ms, time_process 3642.27ms, time_perf 3641.24ms, mfu 36.98%
iter 30550: loss 7.8221, time 3638.79ms, time_process 3639.73ms, time_perf 3638.79ms, mfu 36.99%
iter 30560: loss 7.7055, time 3638.64ms, time_process 3639.74ms, time_perf 3638.64ms, mfu 36.99%
iter 30570: loss 7.8891, time 3638.60ms, time_process 3639.53ms, time_perf 3638.60ms, mfu 36.99%
iter 30580: loss 7.9025, time 3640.33ms, time_process 3641.41ms, time_perf 3640.33ms, mfu 36.99%
iter 30590: loss 7.9063, time 3637.68ms, time_process 3638.64ms, time_perf 3637.68ms, mfu 36.99%
iter 30600: loss 8.1072, time 3636.66ms, time_process 3637.72ms, time_perf 3636.66ms, mfu 37.00%
iter 30610: loss 7.9062, time 3637.09ms, time_process 3638.21ms, time_perf 3637.09ms, mfu 37.00%
iter 30620: loss 8.0653, time 3636.08ms, time_process 3637.08ms, time_perf 3636.08ms, mfu 37.00%
iter 30630: loss 7.8372, time 3638.04ms, time_process 3639.04ms, time_perf 3638.04ms, mfu 37.00%
iter 30640: loss 7.8106, time 3636.87ms, time_process 3637.92ms, time_perf 3636.88ms, mfu 37.01%
iter 30650: loss 7.7691, time 3639.06ms, time_process 3640.07ms, time_perf 3639.07ms, mfu 37.01%
iter 30660: loss 8.0838, time 3636.08ms, time_process 3637.08ms, time_perf 3636.08ms, mfu 37.01%
iter 30670: loss 7.7222, time 3637.81ms, time_process 3638.92ms, time_perf 3637.81ms, mfu 37.01%
iter 30680: loss 7.7837, time 3637.30ms, time_process 3638.16ms, time_perf 3637.30ms, mfu 37.01%
iter 30690: loss 8.0859, time 3634.39ms, time_process 3635.40ms, time_perf 3634.39ms, mfu 37.01%
iter 30700: loss 7.7136, time 3639.26ms, time_process 3640.28ms, time_perf 3639.26ms, mfu 37.01%
iter 30710: loss 7.9000, time 3636.12ms, time_process 3637.18ms, time_perf 3636.12ms, mfu 37.02%
iter 30720: loss 7.7987, time 3635.63ms, time_process 3636.73ms, time_perf 3635.63ms, mfu 37.02%
iter 30730: loss 7.5736, time 3634.88ms, time_process 3635.89ms, time_perf 3634.88ms, mfu 37.02%
iter 30740: loss 7.9604, time 3639.21ms, time_process 3640.15ms, time_perf 3639.21ms, mfu 37.02%
iter 30750: loss 7.7256, time 3638.52ms, time_process 3639.62ms, time_perf 3638.52ms, mfu 37.02%
iter 30760: loss 7.8984, time 3640.56ms, time_process 3641.56ms, time_perf 3640.55ms, mfu 37.01%
iter 30770: loss 7.8426, time 3637.71ms, time_process 3638.71ms, time_perf 3637.71ms, mfu 37.02%
iter 30780: loss 7.8333, time 3638.67ms, time_process 3639.75ms, time_perf 3638.67ms, mfu 37.01%
iter 30790: loss 7.8899, time 3635.14ms, time_process 3636.13ms, time_perf 3635.14ms, mfu 37.02%
iter 30800: loss 7.9331, time 3638.35ms, time_process 3639.47ms, time_perf 3638.35ms, mfu 37.02%
iter 30810: loss 8.0134, time 3637.27ms, time_process 3638.31ms, time_perf 3637.27ms, mfu 37.02%
iter 30820: loss 7.7774, time 3640.42ms, time_process 3641.45ms, time_perf 3640.42ms, mfu 37.01%
iter 30830: loss 7.6106, time 3637.98ms, time_process 3639.02ms, time_perf 3637.98ms, mfu 37.01%
iter 30840: loss 7.8496, time 3639.42ms, time_process 3640.42ms, time_perf 3639.42ms, mfu 37.01%
iter 30850: loss 7.7274, time 3643.60ms, time_process 3644.50ms, time_perf 3643.60ms, mfu 37.01%
iter 30860: loss 8.0411, time 3637.13ms, time_process 3638.19ms, time_perf 3637.13ms, mfu 37.01%
iter 30870: loss 7.7942, time 3638.76ms, time_process 3639.74ms, time_perf 3638.76ms, mfu 37.01%
iter 30880: loss 7.8123, time 3634.66ms, time_process 3635.66ms, time_perf 3634.66ms, mfu 37.01%
iter 30890: loss 8.0722, time 3640.53ms, time_process 3641.59ms, time_perf 3640.53ms, mfu 37.01%
iter 30900: loss 7.7544, time 3637.33ms, time_process 3638.28ms, time_perf 3637.33ms, mfu 37.01%
iter 30910: loss 7.8737, time 3635.49ms, time_process 3636.57ms, time_perf 3635.49ms, mfu 37.01%
iter 30920: loss 7.9349, time 3637.46ms, time_process 3638.44ms, time_perf 3637.46ms, mfu 37.02%
iter 30930: loss 7.8433, time 3635.95ms, time_process 3636.85ms, time_perf 3635.95ms, mfu 37.02%
iter 30940: loss 7.8460, time 3641.13ms, time_process 3642.10ms, time_perf 3641.13ms, mfu 37.01%
iter 30950: loss 7.8230, time 3637.83ms, time_process 3638.83ms, time_perf 3637.83ms, mfu 37.01%
iter 30960: loss 7.9951, time 3636.88ms, time_process 3637.88ms, time_perf 3636.88ms, mfu 37.02%
iter 30970: loss 8.0512, time 3642.40ms, time_process 3643.44ms, time_perf 3642.40ms, mfu 37.01%
iter 30980: loss 8.1034, time 3636.96ms, time_process 3637.94ms, time_perf 3636.96ms, mfu 37.01%
iter 30990: loss 7.9432, time 3641.65ms, time_process 3642.51ms, time_perf 3641.65ms, mfu 37.01%
step 31000: train loss 7.8451, val loss 7.8523
saving checkpoint to out
iter 31000: loss 7.9243, time 17262.55ms, time_process 16540.02ms, time_perf 17262.55ms, mfu 34.09%
iter 31010: loss 7.8155, time 3639.21ms, time_process 3640.19ms, time_perf 3639.21ms, mfu 34.38%
iter 31020: loss 7.9246, time 3641.03ms, time_process 3641.99ms, time_perf 3641.03ms, mfu 34.64%
iter 31030: loss 7.7211, time 3644.12ms, time_process 3645.08ms, time_perf 3644.12ms, mfu 34.87%
iter 31040: loss 7.8982, time 3647.47ms, time_process 3648.45ms, time_perf 3647.47ms, mfu 35.08%
iter 31050: loss 8.1688, time 3646.77ms, time_process 3647.70ms, time_perf 3646.77ms, mfu 35.26%
iter 31060: loss 8.1362, time 3641.55ms, time_process 3642.56ms, time_perf 3641.55ms, mfu 35.43%
iter 31070: loss 8.0481, time 3647.02ms, time_process 3647.96ms, time_perf 3647.02ms, mfu 35.58%
iter 31080: loss 7.8243, time 3640.60ms, time_process 3641.56ms, time_perf 3640.60ms, mfu 35.72%
iter 31090: loss 7.8386, time 3649.89ms, time_process 3650.90ms, time_perf 3649.89ms, mfu 35.84%
iter 31100: loss 7.8993, time 3646.21ms, time_process 3647.11ms, time_perf 3646.21ms, mfu 35.95%
iter 31110: loss 7.7380, time 3644.34ms, time_process 3645.15ms, time_perf 3644.34ms, mfu 36.05%
iter 31120: loss 7.8400, time 3647.22ms, time_process 3648.37ms, time_perf 3647.22ms, mfu 36.14%
iter 31130: loss 7.7983, time 3643.83ms, time_process 3644.80ms, time_perf 3643.83ms, mfu 36.22%
iter 31140: loss 7.9427, time 3637.17ms, time_process 3638.19ms, time_perf 3637.17ms, mfu 36.30%
iter 31150: loss 7.7652, time 3639.88ms, time_process 3640.90ms, time_perf 3639.88ms, mfu 36.37%
iter 31160: loss 7.8970, time 3639.19ms, time_process 3640.12ms, time_perf 3639.19ms, mfu 36.43%
iter 31170: loss 7.9542, time 3638.84ms, time_process 3640.27ms, time_perf 3638.84ms, mfu 36.49%
iter 31180: loss 7.9217, time 3638.34ms, time_process 3639.53ms, time_perf 3638.34ms, mfu 36.54%
iter 31190: loss 7.8486, time 3638.85ms, time_process 3640.17ms, time_perf 3638.85ms, mfu 36.59%
iter 31200: loss 7.8217, time 3640.83ms, time_process 3642.07ms, time_perf 3640.83ms, mfu 36.63%
iter 31210: loss 8.1091, time 3638.24ms, time_process 3639.15ms, time_perf 3638.24ms, mfu 36.67%
iter 31220: loss 7.7945, time 3641.12ms, time_process 3642.39ms, time_perf 3641.12ms, mfu 36.70%
iter 31230: loss 8.0644, time 3643.55ms, time_process 3644.97ms, time_perf 3643.55ms, mfu 36.72%
iter 31240: loss 7.9720, time 3636.46ms, time_process 3637.74ms, time_perf 3636.47ms, mfu 36.75%
iter 31250: loss 7.7048, time 3638.87ms, time_process 3640.20ms, time_perf 3638.87ms, mfu 36.78%
iter 31260: loss 7.8925, time 3639.84ms, time_process 3640.72ms, time_perf 3639.84ms, mfu 36.80%
iter 31270: loss 8.2089, time 3639.38ms, time_process 3640.68ms, time_perf 3639.38ms, mfu 36.82%
iter 31280: loss 7.7883, time 3639.76ms, time_process 3641.14ms, time_perf 3639.76ms, mfu 36.84%
iter 31290: loss 8.0069, time 3638.72ms, time_process 3639.91ms, time_perf 3638.72ms, mfu 36.86%
iter 31300: loss 7.6711, time 3636.34ms, time_process 3637.61ms, time_perf 3636.34ms, mfu 36.87%
iter 31310: loss 7.7446, time 3637.95ms, time_process 3639.19ms, time_perf 3637.95ms, mfu 36.89%
iter 31320: loss 7.7285, time 3638.77ms, time_process 3640.03ms, time_perf 3638.76ms, mfu 36.90%
iter 31330: loss 7.6617, time 3639.08ms, time_process 3640.35ms, time_perf 3639.08ms, mfu 36.91%
iter 31340: loss 7.8316, time 3646.34ms, time_process 3647.30ms, time_perf 3646.34ms, mfu 36.91%
iter 31350: loss 7.7955, time 3640.27ms, time_process 3641.54ms, time_perf 3640.27ms, mfu 36.92%
iter 31360: loss 7.8691, time 3639.79ms, time_process 3641.09ms, time_perf 3639.80ms, mfu 36.93%
iter 31370: loss 7.8186, time 3641.96ms, time_process 3643.23ms, time_perf 3641.96ms, mfu 36.93%
iter 31380: loss 7.8386, time 3635.93ms, time_process 3637.22ms, time_perf 3635.93ms, mfu 36.94%
iter 31390: loss 7.8059, time 3639.66ms, time_process 3641.02ms, time_perf 3639.66ms, mfu 36.95%
iter 31400: loss 7.7607, time 3638.84ms, time_process 3640.05ms, time_perf 3638.84ms, mfu 36.95%
iter 31410: loss 8.1546, time 3640.34ms, time_process 3641.42ms, time_perf 3640.33ms, mfu 36.96%
iter 31420: loss 7.8218, time 3642.68ms, time_process 3643.80ms, time_perf 3642.68ms, mfu 36.96%
iter 31430: loss 7.7166, time 3638.17ms, time_process 3639.15ms, time_perf 3638.17ms, mfu 36.96%
iter 31440: loss 7.7985, time 3639.86ms, time_process 3640.86ms, time_perf 3639.86ms, mfu 36.97%
iter 31450: loss 7.8328, time 3644.87ms, time_process 3645.86ms, time_perf 3644.87ms, mfu 36.96%
iter 31460: loss 7.8758, time 3643.01ms, time_process 3644.23ms, time_perf 3643.01ms, mfu 36.96%
iter 31470: loss 7.9500, time 3640.69ms, time_process 3641.99ms, time_perf 3640.69ms, mfu 36.97%
iter 31480: loss 7.7824, time 3642.88ms, time_process 3644.07ms, time_perf 3642.88ms, mfu 36.97%
iter 31490: loss 7.9036, time 3645.28ms, time_process 3646.54ms, time_perf 3645.28ms, mfu 36.96%
iter 31500: loss 7.7453, time 3643.48ms, time_process 3644.85ms, time_perf 3643.48ms, mfu 36.96%
iter 31510: loss 7.8955, time 3639.61ms, time_process 3640.86ms, time_perf 3639.61ms, mfu 36.97%
iter 31520: loss 7.9222, time 3642.13ms, time_process 3643.38ms, time_perf 3642.13ms, mfu 36.97%
iter 31530: loss 7.7800, time 3646.31ms, time_process 3647.70ms, time_perf 3646.31ms, mfu 36.96%
iter 31540: loss 7.7654, time 3639.15ms, time_process 3640.31ms, time_perf 3639.15ms, mfu 36.97%
iter 31550: loss 7.8070, time 3638.27ms, time_process 3639.29ms, time_perf 3638.27ms, mfu 36.97%
iter 31560: loss 7.7417, time 3639.92ms, time_process 3641.34ms, time_perf 3639.92ms, mfu 36.97%
iter 31570: loss 7.8083, time 3646.39ms, time_process 3647.65ms, time_perf 3646.39ms, mfu 36.97%
iter 31580: loss 7.7403, time 3638.84ms, time_process 3640.15ms, time_perf 3638.84ms, mfu 36.97%
iter 31590: loss 8.0046, time 3640.76ms, time_process 3642.05ms, time_perf 3640.76ms, mfu 36.97%
iter 31600: loss 7.8198, time 3638.00ms, time_process 3639.29ms, time_perf 3638.00ms, mfu 36.98%
iter 31610: loss 7.9069, time 3643.44ms, time_process 3644.81ms, time_perf 3643.44ms, mfu 36.98%
iter 31620: loss 7.9310, time 3641.09ms, time_process 3642.22ms, time_perf 3641.10ms, mfu 36.98%
iter 31630: loss 7.8906, time 3641.79ms, time_process 3643.07ms, time_perf 3641.79ms, mfu 36.98%
